492.846	164
494.401	156
495.957	172
497.512	152
499.067	165
500.622	166
502.178	172
503.732	166
505.286	169
506.84	170
508.393	147
509.946	178
511.499	166
513.052	163
514.604	162
516.156	159
517.71	150
519.262	168
520.813	163
522.364	156
523.915	144
525.463	164
527.013	163
528.563	168
530.113	175
531.662	172
533.212	161
534.76	161
536.309	165
537.858	148
539.406	152
540.953	179
542.499	188
544.046	174
545.593	148
547.14	160
548.687	165
550.231	156
551.777	164
553.323	154
554.868	158
556.412	170
557.956	170
559.501	168
561.046	170
562.588	185
564.132	171
565.675	150
567.217	156
568.76	171
570.301	175
571.843	168
573.386	164
574.926	164
576.468	156
578.007	154
579.549	154
581.088	171
582.628	141
584.167	175
585.707	162
587.245	170
588.785	170
590.322	170
591.862	154
593.399	203
594.937	415
596.474	706
598.01	575
599.548	200
601.083	162
602.621	162
604.156	161
605.691	159
607.228	176
608.762	158
610.296	156
611.83	166
613.365	165
614.899	158
616.432	171
617.965	175
619.499	169
621.031	170
622.564	168
624.095	168
625.627	153
627.158	156
628.691	160
630.222	161
631.752	177
633.283	172
634.813	182
636.342	170
637.872	196
639.401	224
640.93	176
642.458	154
643.987	183
645.515	173
647.043	163
648.571	156
650.098	181
651.625	204
653.152	215
654.679	197
656.205	180
657.731	166
659.257	178
660.781	180
662.306	167
663.831	180
665.356	157
666.88	178
668.403	166
669.927	164
671.451	168
672.974	169
674.495	186
676.018	167
677.541	173
679.064	174
680.584	186
682.106	168
683.628	172
685.147	178
686.668	146
688.187	176
689.708	174
691.229	173
692.747	184
694.267	172
695.784	171
697.304	178
698.821	178
700.34	187
701.857	165
703.375	182
704.891	183
706.409	170
707.925	168
709.442	176
710.958	179
712.472	166
713.989	172
715.504	178
717.018	198
718.534	170
720.047	176
721.561	182
723.076	221
724.589	427
726.101	484
727.614	216
729.128	192
730.64	205
732.151	201
733.663	180
735.174	188
736.687	178
738.197	203
739.708	262
741.218	536
742.727	490
744.237	206
745.746	185
747.255	188
748.764	184
750.273	209
751.781	204
753.289	184
754.797	178
756.305	178
757.812	202
759.319	196
760.826	194
762.333	194
763.839	184
765.345	202
766.851	225
768.356	206
769.862	202
771.365	202
772.869	208
774.374	172
775.878	198
777.382	195
778.884	191
780.388	206
781.891	192
783.392	206
784.895	208
786.397	213
787.898	200
789.4	206
790.902	196
792.401	213
793.903	198
795.404	205
796.902	213
798.403	214
799.901	226
801.401	210
802.899	225
804.399	218
805.896	229
807.395	341
808.892	362
810.39	226
811.887	227
813.383	230
814.881	228
816.376	306
817.873	1309
819.369	7958
820.863	6602
822.36	486
823.854	250
825.348	228
826.842	230
828.338	234
829.831	198
831.324	198
832.817	224
834.312	226
835.804	218
837.296	232
