492.825	2773
494.381	2534
495.936	2439
497.494	2292
499.049	2156.5
500.603	2036
502.158	2007
503.712	1923.5
505.266	1831
506.819	1767.5
508.375	1676.5
509.928	1681.5
511.481	1651.5
513.034	1578
514.586	1569.5
516.138	1520
517.69	1521.5
519.241	1456.5
520.793	1443
522.344	1384.5
523.894	1363
525.445	1359.5
526.995	1299
528.545	1284.5
530.095	1247
531.644	1257
533.193	1199
534.74	1217
536.289	1226
537.837	1214
539.385	1188.5
540.933	1124
542.481	1124
544.028	1120.5
545.573	1146
547.12	1131
548.667	1076
550.213	1074.5
551.759	1109.5
553.303	1032
554.848	1019.5
556.393	1004
557.938	1011
559.481	1000
561.025	957.5
562.57	953.5
564.111	973
565.655	928.5
567.199	949.5
568.74	925.5
570.283	927.5
571.823	916.5
573.366	927
574.908	905
576.447	922
577.989	931.5
579.528	920.5
581.069	925
582.608	910.5
584.149	922
585.687	912.5
587.227	932.5
588.765	955
590.304	979.5
591.841	943
593.38	931
594.917	924.5
596.453	947.5
597.992	912.5
599.528	918
601.065	885.5
602.601	898.5
604.136	866
605.673	857
607.207	875
608.742	875
610.278	853.5
611.812	832
613.345	864
614.879	848.5
616.414	820
617.946	852
619.479	834
621.011	859
622.543	834
624.077	829.5
625.609	832.5
627.14	855.5
628.671	840.5
630.202	815
631.732	831
633.262	819.5
634.792	823.5
636.322	820
637.854	829
639.383	820
640.912	825
642.44	827.5
643.969	806
645.497	826
647.025	806
648.552	824
650.08	827
651.605	827
653.132	798
654.659	835
656.185	814
657.711	788
659.237	816
660.762	780.5
662.288	800
663.811	792
665.336	770.5
666.86	784
668.385	793.5
669.909	790
671.43	799
672.954	804
674.477	810
676	799.5
677.521	823
679.044	795
680.566	807.5
682.086	799.5
683.608	856.5
685.129	894
686.648	893
688.169	935.5
689.688	992.5
691.209	1076.5
692.729	1211
694.247	1467
695.766	1699.5
697.284	1941
698.803	1873
700.32	1565.5
701.839	1322
703.355	1154
704.873	1044.5
706.389	952
707.907	923
709.422	903.5
710.938	851
712.455	830
713.969	832.5
715.486	825.5
717	810.5
718.514	805
720.027	789.5
721.543	787
723.056	800
724.569	812.5
726.083	763
727.596	788.5
729.108	766
730.62	782
732.133	753
733.645	762.5
735.156	758.5
736.667	754.5
738.177	748
739.688	761
741.198	763
742.71	750
744.219	743
745.728	774.5
747.238	748
748.746	753
750.255	730.5
751.763	758
753.271	760
754.779	743.5
756.287	730
757.794	730.5
759.301	764
760.808	743.5
762.315	709
763.819	740
765.325	755.5
766.831	750
768.336	759.5
769.842	750
771.347	751.5
772.852	773
774.354	773
775.859	772
777.363	756
778.866	761
780.368	772.5
781.871	768.5
783.374	817.5
784.877	801
786.378	832.5
787.88	834
789.382	859
790.882	920.5
792.383	937
793.883	993.5
795.384	1118.5
796.885	1209
798.383	1234.5
799.883	1176.5
801.382	1085.5
802.881	1018.5
804.379	1002
805.878	971
807.375	984
808.874	1013.5
810.371	1007.5
811.867	939.5
813.365	884.5
814.861	872
816.358	850
817.854	835.5
819.349	804
820.846	813
822.34	793
823.835	803
825.331	801.5
826.824	763.5
828.318	745
829.811	765.5
831.306	780
832.799	761
834.292	773
835.784	783
837.276	781
838.768	762.5
840.262	741
841.753	806.5
843.244	761
844.735	776
846.226	767.5
847.716	761
849.206	803.5
850.696	778.5
852.186	760
853.675	762
855.164	764
856.653	782.5
858.142	760.5
