1489.3312	55.811443
1488.8615	59.57811
1488.3937	57
1487.924	54
1487.4541	57.57811
1486.9863	58.57811
1486.5165	63.57811
1486.0465	52
1485.5767	52.5
1485.1086	49.57811
1484.6388	59.5
1484.1688	50
1483.6987	71.5
1483.2307	117.07811
1482.7606	72
1482.2906	51.57811
1481.8206	53
1481.3503	50.07811
1480.8822	56.811443
1480.412	51.5
1479.9419	51.5
1479.4717	52.07811
1479.0013	50.5
1478.5331	59.57811
1478.0627	53.5
1477.5925	53.07811
1477.1221	54.5
1476.6517	47
1476.1814	51.57811
1475.7129	54.57811
1475.2424	49.57811
1474.772	52
1474.3015	49.5
1473.8311	47.5
1473.3605	52.5
1472.8899	53
1472.4193	50
1471.9487	53.5
1471.48	55.07811
1471.0094	49.07811
1470.5387	50.57811
1470.068	51.5
1469.5973	52.5
1469.1265	50
1468.6556	49
1468.1849	47.57811
1467.714	52.5
1467.2432	51.07811
1466.7723	48.07811
1466.3014	51
1465.8304	53
1465.3595	57.07811
1464.8885	52
1464.4175	54
1463.9465	54.57811
1463.4755	50.57811
1463.0044	51.5
1462.5332	52.5
1462.0621	64.5
1461.5909	55
1461.1198	58
1460.6486	63.07811
1460.1774	76.07811
1459.7061	187.5
1459.2347	377
1458.7635	1514.0781
1458.2921	1814.8114
1457.8188	770.81146
1457.3474	317.81143
1456.8761	153.81145
1456.4047	86.57811
1455.9332	66
1455.4617	56.5
1454.9902	57.07811
1454.5187	52.57811
1454.0471	55.5
1453.5736	54.07811
1453.1019	49.07811
1452.6304	52.5
1452.1587	49.07811
1451.687	47.5
1451.2153	54
1450.7416	52.5
1450.2699	52.5
1449.7981	48
1449.3263	50.5
1448.8545	52
1448.3806	52.5
1447.9088	57.07811
1447.4369	57.57811
1446.965	72.07811
1446.493	82.5
1446.019	63.57811
1445.547	48.07811
1445.0751	46
1444.603	59
1444.1289	50.57811
1443.6569	48.57811
1443.1847	49.57811
1442.7125	55.5
1442.2384	56.5
1441.7662	50.57811
1441.2941	53.57811
1440.8198	55.5
1440.3475	43.57811
1439.8752	50.5
