 1.057815782E+03	 7.506304932E+01
 1.058382733E+03	 8.439685059E+01
 1.058949625E+03	 6.973168945E+01
 1.059516457E+03	 6.640093994E+01
 1.060083231E+03	 6.573785400E+01
 1.060649945E+03	 5.374243164E+01
 1.061216600E+03	 6.041479492E+01
 1.061783197E+03	 4.975482178E+01
 1.062349734E+03	 4.476251221E+01
 1.062916211E+03	 4.777136230E+01
 1.063482630E+03	 4.611462402E+01
 1.064048990E+03	 3.879217529E+01
 1.064615290E+03	 4.380426025E+01
 1.065181532E+03	 3.815081787E+01
 1.065747714E+03	 2.749847412E+01
 1.066313837E+03	 3.251391602E+01
 1.066879901E+03	 2.586389160E+01
 1.067445906E+03	 3.054840088E+01
 1.068011852E+03	 2.423419189E+01
 1.068577739E+03	 2.525451660E+01
 1.069143567E+03	 2.294274902E+01
 1.069709336E+03	 2.763238525E+01
 1.070275046E+03	 2.132342529E+01
 1.070840696E+03	 2.668243408E+01
 1.071406288E+03	 1.704296875E+01
 1.071971820E+03	 1.873834229E+01
 1.072537294E+03	 9.435302734E+00
 1.073102708E+03	 1.246722412E+01
 1.073668064E+03	 1.916748047E+01
 1.074233360E+03	 2.253625488E+01
 1.074798598E+03	 7.906921387E+00
 1.075363776E+03	 6.279541016E+00
 1.075928896E+03	 7.654296875E+00
 1.076493956E+03	 3.031311035E+00
 1.077058957E+03	 1.207739258E+01
 1.077623900E+03	 6.126098633E+00
 1.078188783E+03	 1.051086426E+01
 1.078753607E+03	 2.232116699E+00
 1.079318373E+03	 2.900390625E-01
 1.079883079E+03	 7.684997559E+00
 1.080447727E+03	 3.750793457E+00
 1.081012315E+03	-3.845275879E+00
 1.081576845E+03	-3.435974121E+00
 1.082141315E+03	-3.020202637E+00
 1.082705727E+03	 4.033203125E-01
 1.083270079E+03	 4.836425781E+00
 1.083834373E+03	 5.281982422E+00
 1.084398608E+03	 1.394226074E+00
 1.084962784E+03	-1.142822266E+00
 1.085526900E+03	 1.330566406E-02
 1.086090958E+03	-7.799072266E-01
 1.086654957E+03	-7.538452148E+00
 1.087218897E+03	 5.636169434E+00
 1.087782779E+03	 6.871765137E+00
 1.088346601E+03	 3.794860840E+00
 1.088910364E+03	-1.512756348E+00
 1.089474069E+03	-1.025634766E+00
 1.090037714E+03	-6.153869629E+00
 1.090601301E+03	 7.687438965E+00
 1.091164829E+03	-7.690429688E-02
 1.091728298E+03	 7.180786133E-01
 1.092291708E+03	-6.615295410E+00
 1.092855059E+03	-2.333312988E+00
 1.093418351E+03	 9.487915039E-01
 1.093981584E+03	 2.414978027E+00
 1.094544759E+03	-4.104003906E-01
 1.095107875E+03	 9.743041992E-01
 1.095670932E+03	-8.961791992E-01
 1.096233930E+03	-2.073303223E+00
 1.096796869E+03	-2.199829102E+00
 1.097359749E+03	 1.620178223E+00
 1.097922570E+03	 7.948608398E-01
 1.098485333E+03	 1.512756348E+00
 1.099048037E+03	 5.625000000E+00
 1.099610682E+03	-3.928405762E+00
 1.100173268E+03	 2.201110840E+00
 1.100735796E+03	-3.093261719E-01
 1.101298264E+03	-6.102539063E+00
 1.101860674E+03	-1.995239258E+00
 1.102423025E+03	 3.179443359E+00
 1.102985317E+03	 9.743591309E+00
 1.103547551E+03	-2.918273926E+00
 1.104109725E+03	-3.076965332E+00
 1.104671841E+03	 1.743591309E+00
 1.105233898E+03	 3.256469727E+00
 1.105795897E+03	-5.203430176E+00
 1.106357836E+03	 2.637939453E+00
 1.106919717E+03	 2.487182617E+00
 1.107481539E+03	-5.723266602E+00
 1.108043302E+03	-1.927124023E+00
 1.108605007E+03	-3.770935059E+00
 1.109166653E+03	 3.102539063E+00
 1.109728240E+03	 4.232055664E+00
 1.110289768E+03	-2.784423828E-01
 1.110851238E+03	 4.256469727E+00
 1.111412649E+03	 2.052612305E+00
 1.111974001E+03	-1.457824707E+00
 1.112535294E+03	-1.584411621E+00
 1.113096529E+03	 2.799682617E+00
 1.113657705E+03	 3.307678223E+00
 1.114218823E+03	-3.869445801E+00
 1.114779881E+03	-2.662658691E+00
 1.115340881E+03	-4.310913086E-01
 1.115901823E+03	-5.923095703E+00
 1.116462705E+03	 5.871765137E+00
 1.117023529E+03	-3.230773926E+00
 1.117584295E+03	 5.564147949E+00
 1.118145001E+03	 4.589782715E+00
 1.118705649E+03	 1.929809570E+00
 1.119266239E+03	-6.395751953E+00
 1.119826769E+03	-4.053649902E+00
 1.120387241E+03	 2.956237793E+00
 1.120947655E+03	-3.277587891E-02
 1.121508009E+03	-6.020751953E+00
 1.122068305E+03	 7.992431641E+00
 1.122628543E+03	-3.265380859E-01
 1.123188722E+03	 3.555908203E-01
 1.123748842E+03	 4.705566406E+00
 1.124308904E+03	-2.609863281E+00
 1.124868907E+03	 2.409179688E+00
 1.125428851E+03	 7.096130371E+00
 1.125988737E+03	-1.548828125E+00
 1.126548564E+03	 5.140747070E+00
