1043.121438	771.0
1043.687813	770.2000122
1044.254131	773.7999878
1044.820391	770.2000122
1045.386593	769.7999878
1045.952737	771.7999878
1046.518824	768.5999756
1047.084853	767.7999878
1047.650824	765.4000244
1048.216738	757.4000244
1048.782593	764.5999756
1049.348392	762.7999878
1049.914132	764.5999756
1050.479815	763.2000122
1051.04544	762.7999878
1051.611007	756.4000244
1052.176517	753.4000244
1052.741968	763.4000244
1053.307363	764.0
1053.872699	759.4000244
1054.437978	759.2000122
1055.003199	755.2000122
1055.568363	762.2000122
1056.133469	760.5999756
1056.698517	757.5999756
1057.263508	750.4000244
1057.82844	752.5999756
1058.393316	756.0
1058.958133	754.2000122
1059.522893	748.0
1060.087596	749.7999878
1060.652241	754.4000244
1061.216828	759.2000122
1061.781357	747.5999756
1062.345829	752.5999756
1062.910243	752.7999878
1063.4746	757.0
1064.038899	753.0
1064.60314	746.7999878
1065.167324	746.7999878
1065.731451	748.5999756
1066.295519	749.4000244
1066.85953	751.2000122
1067.423484	757.4000244
1067.98738	752.0
1068.551218	748.0
1069.114999	757.2000122
1069.678722	749.7999878
1070.242388	756.2000122
1070.805996	746.4000244
1071.369546	750.7999878
1071.933039	751.5999756
1072.496475	752.4000244
1073.059853	747.0
1073.623173	745.0
1074.186436	746.0
1074.749641	757.5999756
1075.312789	747.2000122
1075.875879	750.4000244
1076.438912	747.7999878
1077.001887	752.4000244
1077.564805	749.2000122
1078.127665	749.7999878
1078.690468	750.2000122
1079.253213	744.7999878
1079.815901	747.2000122
1080.378531	750.7999878
1080.941104	748.5999756
1081.50362	743.7999878
1082.066077	749.4000244
1082.628478	752.2000122
1083.190821	747.4000244
1083.753106	747.4000244
1084.315334	748.5999756
1084.877505	744.5999756
1085.439618	749.4000244
1086.001673	746.2000122
1086.563671	747.7999878
1087.125612	744.0
1087.687495	746.2000122
1088.249321	745.0
1088.81109	749.4000244
1089.372801	744.0
1089.934454	747.5999756
1090.49605	744.4000244
1091.057589	748.7999878
1091.619071	749.0
1092.180495	742.5999756
1092.741861	746.5999756
1093.30317	741.4000244
1093.864422	741.5999756
1094.425616	743.2000122
1094.986753	746.2000122
1095.547833	745.7999878
1096.108855	746.2000122
1096.66982	744.0
1097.230728	750.5999756
1097.791578	742.2000122
1098.35237	741.5999756
1098.913106	749.2000122
1099.473784	741.7999878
1100.034405	742.7999878
1100.594968	745.5999756
1101.155474	743.4000244
1101.715923	742.2000122
1102.276314	744.0
1102.836648	742.2000122
1103.396925	741.7999878
1103.957144	741.2000122
1104.517306	745.0
1105.077411	744.0
1105.637459	741.0
1106.197449	737.7999878
1106.757382	743.2000122
1107.317257	734.0
1107.877075	743.7999878
1108.436836	738.5999756
1108.99654	741.2000122
1109.556187	743.0
1110.115776	739.5999756
1110.675308	737.7999878
1111.234782	741.0
1111.7942	745.0
1112.35356	734.2000122
1112.912862	742.5999756
1113.472108	741.7999878
1114.031296	746.0
1114.590427	742.4000244
1115.149501	743.7999878
1115.708518	741.5999756
1116.267477	744.7999878
1116.826379	743.2000122
1117.385224	737.2000122
1117.944012	739.4000244
1118.502743	743.0
1119.061416	747.4000244
1119.620032	738.4000244
