 1.042555005E+03	 7.430000000E+02
 1.043121438E+03	 7.413333130E+02
 1.043687813E+03	 7.320000000E+02
 1.044254131E+03	 7.286666870E+02
 1.044820391E+03	 7.286666870E+02
 1.045386593E+03	 7.213333130E+02
 1.045952737E+03	 7.216666870E+02
 1.046518824E+03	 7.196666870E+02
 1.047084853E+03	 7.233333130E+02
 1.047650824E+03	 7.183333130E+02
 1.048216738E+03	 7.100000000E+02
 1.048782593E+03	 7.180000000E+02
 1.049348392E+03	 7.150000000E+02
 1.049914132E+03	 7.203333130E+02
 1.050479815E+03	 7.173333130E+02
 1.051045440E+03	 7.290000000E+02
 1.051611007E+03	 7.656666870E+02
 1.052176517E+03	 7.630000000E+02
 1.052741968E+03	 7.483333130E+02
 1.053307363E+03	 7.156666870E+02
 1.053872699E+03	 7.166666870E+02
 1.054437978E+03	 7.080000000E+02
 1.055003199E+03	 7.246666870E+02
 1.055568363E+03	 7.196666870E+02
 1.056133469E+03	 7.320000000E+02
 1.056698517E+03	 7.366666870E+02
 1.057263508E+03	 7.316666870E+02
 1.057828440E+03	 7.256666870E+02
 1.058393316E+03	 7.230000000E+02
 1.058958133E+03	 7.263333130E+02
 1.059522893E+03	 7.253333130E+02
 1.060087596E+03	 7.400000000E+02
 1.060652241E+03	 7.160000000E+02
 1.061216828E+03	 7.220000000E+02
 1.061781357E+03	 7.123333130E+02
 1.062345829E+03	 7.256666870E+02
 1.062910243E+03	 7.110000000E+02
 1.063474600E+03	 7.213333130E+02
 1.064038899E+03	 7.093333130E+02
 1.064603140E+03	 7.156666870E+02
 1.065167324E+03	 7.013333130E+02
 1.065731451E+03	 7.090000000E+02
 1.066295519E+03	 7.086666870E+02
 1.066859530E+03	 7.120000000E+02
 1.067423484E+03	 7.206666870E+02
 1.067987380E+03	 7.166666870E+02
 1.068551218E+03	 7.076666870E+02
 1.069114999E+03	 7.100000000E+02
 1.069678722E+03	 6.983333130E+02
 1.070242388E+03	 7.073333130E+02
 1.070805996E+03	 6.963333130E+02
 1.071369546E+03	 6.956666870E+02
 1.071933039E+03	 6.976666870E+02
 1.072496475E+03	 7.030000000E+02
 1.073059853E+03	 7.046666870E+02
 1.073623173E+03	 7.063333130E+02
 1.074186436E+03	 7.263333130E+02
 1.074749641E+03	 7.100000000E+02
 1.075312789E+03	 7.020000000E+02
 1.075875879E+03	 6.980000000E+02
 1.076438912E+03	 7.006666870E+02
 1.077001887E+03	 7.083333130E+02
 1.077564805E+03	 7.023333130E+02
 1.078127665E+03	 7.050000000E+02
 1.078690468E+03	 7.033333130E+02
 1.079253213E+03	 7.043333130E+02
 1.079815901E+03	 7.126666870E+02
 1.080378531E+03	 7.146666870E+02
 1.080941104E+03	 7.113333130E+02
 1.081503620E+03	 7.110000000E+02
 1.082066077E+03	 7.110000000E+02
 1.082628478E+03	 7.023333130E+02
 1.083190821E+03	 7.076666870E+02
 1.083753106E+03	 7.100000000E+02
 1.084315334E+03	 7.043333130E+02
 1.084877505E+03	 7.040000000E+02
 1.085439618E+03	 7.143333130E+02
 1.086001673E+03	 7.076666870E+02
 1.086563671E+03	 7.053333130E+02
 1.087125612E+03	 7.050000000E+02
 1.087687495E+03	 7.036666870E+02
 1.088249321E+03	 7.066666870E+02
 1.088811090E+03	 7.073333130E+02
 1.089372801E+03	 7.190000000E+02
 1.089934454E+03	 7.160000000E+02
 1.090496050E+03	 7.100000000E+02
 1.091057589E+03	 7.066666870E+02
 1.091619071E+03	 7.110000000E+02
 1.092180495E+03	 7.136666870E+02
 1.092741861E+03	 7.116666870E+02
 1.093303170E+03	 7.080000000E+02
 1.093864422E+03	 7.080000000E+02
 1.094425616E+03	 7.183333130E+02
 1.094986753E+03	 7.240000000E+02
 1.095547833E+03	 7.326666870E+02
 1.096108855E+03	 7.280000000E+02
 1.096669820E+03	 7.280000000E+02
 1.097230728E+03	 7.346666870E+02
 1.097791578E+03	 7.420000000E+02
 1.098352370E+03	 7.196666870E+02
 1.098913106E+03	 7.086666870E+02
 1.099473784E+03	 6.980000000E+02
 1.100034405E+03	 7.076666870E+02
 1.100594968E+03	 7.200000000E+02
 1.101155474E+03	 7.203333130E+02
 1.101715923E+03	 7.320000000E+02
 1.102276314E+03	 7.233333130E+02
 1.102836648E+03	 8.823333130E+02
 1.103396925E+03	 1.197000000E+03
 1.103957144E+03	 8.933333130E+02
 1.104517306E+03	 7.370000000E+02
 1.105077411E+03	 7.123333130E+02
 1.105637459E+03	 7.016666870E+02
 1.106197449E+03	 6.983333130E+02
 1.106757382E+03	 7.020000000E+02
 1.107317257E+03	 6.963333130E+02
 1.107877075E+03	 7.036666870E+02
 1.108436836E+03	 6.936666870E+02
 1.108996540E+03	 6.903333130E+02
 1.109556187E+03	 6.993333130E+02
 1.110115776E+03	 6.943333130E+02
 1.110675308E+03	 6.980000000E+02
 1.111234782E+03	 6.993333130E+02
 1.111794200E+03	 7.020000000E+02
 1.112353560E+03	 7.080000000E+02
 1.112912862E+03	 7.066666870E+02
 1.113472108E+03	 7.803333130E+02
 1.114031296E+03	 1.132000000E+03
 1.114590427E+03	 1.009666687E+03
 1.115149501E+03	 8.880000000E+02
 1.115708518E+03	 2.444000000E+03
 1.116267477E+03	 4.656333496E+03
 1.116826379E+03	 1.782666626E+03
 1.117385224E+03	 8.776666870E+02
 1.117944012E+03	 7.530000000E+02
 1.118502743E+03	 7.116666870E+02
 1.119061416E+03	 7.096666870E+02
 1.119620032E+03	 7.043333130E+02
 1.120178591E+03	 7.116666870E+02
 1.120737092E+03	 7.166666870E+02
 1.121295537E+03	 7.200000000E+02
 1.121853924E+03	 7.150000000E+02
 1.122412254E+03	 7.070000000E+02
