 1.042414189E+03	 7.413333130E+02
 1.042980685E+03	 7.333333130E+02
 1.043547124E+03	 7.476666870E+02
 1.044113505E+03	 7.320000000E+02
 1.044679828E+03	 7.240000000E+02
 1.045246093E+03	 7.243333130E+02
 1.045812300E+03	 7.253333130E+02
 1.046378449E+03	 7.250000000E+02
 1.046944540E+03	 7.196666870E+02
 1.047510573E+03	 7.180000000E+02
 1.048076548E+03	 7.170000000E+02
 1.048642465E+03	 7.213333130E+02
 1.049208325E+03	 7.150000000E+02
 1.049774126E+03	 7.160000000E+02
 1.050339869E+03	 7.283333130E+02
 1.050905555E+03	 7.250000000E+02
 1.051471183E+03	 7.663333130E+02
 1.052036752E+03	 7.863333130E+02
 1.052602264E+03	 7.693333130E+02
 1.053167718E+03	 7.270000000E+02
 1.053733114E+03	 7.206666870E+02
 1.054298452E+03	 7.226666870E+02
 1.054863733E+03	 7.156666870E+02
 1.055428955E+03	 7.216666870E+02
 1.055994119E+03	 7.320000000E+02
 1.056559226E+03	 7.610000000E+02
 1.057124275E+03	 7.493333130E+02
 1.057689266E+03	 7.376666870E+02
 1.058254199E+03	 7.306666870E+02
 1.058819074E+03	 7.516666870E+02
 1.059383891E+03	 7.403333130E+02
 1.059948650E+03	 7.560000000E+02
 1.060513352E+03	 7.300000000E+02
 1.061077996E+03	 7.343333130E+02
 1.061642582E+03	 7.166666870E+02
 1.062207110E+03	 7.353333130E+02
 1.062771580E+03	 7.216666870E+02
 1.063335992E+03	 7.346666870E+02
 1.063900347E+03	 7.263333130E+02
 1.064464643E+03	 7.210000000E+02
 1.065028882E+03	 7.173333130E+02
 1.065593063E+03	 7.213333130E+02
 1.066157187E+03	 7.143333130E+02
 1.066721252E+03	 7.216666870E+02
 1.067285260E+03	 7.283333130E+02
 1.067849210E+03	 7.216666870E+02
 1.068413102E+03	 7.123333130E+02
 1.068976936E+03	 7.100000000E+02
 1.069540713E+03	 7.083333130E+02
 1.070104431E+03	 7.160000000E+02
 1.070668092E+03	 7.060000000E+02
 1.071231696E+03	 7.020000000E+02
 1.071795241E+03	 7.070000000E+02
 1.072358729E+03	 7.073333130E+02
 1.072922159E+03	 7.216666870E+02
 1.073485531E+03	 7.140000000E+02
 1.074048845E+03	 7.316666870E+02
 1.074612102E+03	 7.246666870E+02
 1.075175301E+03	 7.086666870E+02
 1.075738442E+03	 7.026666870E+02
 1.076301525E+03	 7.086666870E+02
 1.076864551E+03	 7.113333130E+02
 1.077427519E+03	 7.050000000E+02
 1.077990429E+03	 7.186666870E+02
 1.078553281E+03	 7.186666870E+02
 1.079116076E+03	 7.186666870E+02
 1.079678813E+03	 7.106666870E+02
 1.080241492E+03	 7.290000000E+02
 1.080804114E+03	 7.206666870E+02
 1.081366678E+03	 7.190000000E+02
 1.081929184E+03	 7.220000000E+02
 1.082491633E+03	 7.150000000E+02
 1.083054024E+03	 7.223333130E+02
 1.083616357E+03	 7.240000000E+02
 1.084178632E+03	 7.140000000E+02
 1.084740850E+03	 7.170000000E+02
 1.085303010E+03	 7.146666870E+02
 1.085865113E+03	 7.133333130E+02
 1.086427158E+03	 7.133333130E+02
 1.086989145E+03	 7.120000000E+02
 1.087551074E+03	 7.140000000E+02
 1.088112946E+03	 7.186666870E+02
 1.088674760E+03	 7.186666870E+02
 1.089236517E+03	 7.196666870E+02
 1.089798216E+03	 7.223333130E+02
 1.090359857E+03	 7.126666870E+02
 1.090921440E+03	 7.183333130E+02
 1.091482966E+03	 7.220000000E+02
 1.092044435E+03	 7.260000000E+02
 1.092605845E+03	 7.203333130E+02
 1.093167199E+03	 7.233333130E+02
 1.093728494E+03	 7.203333130E+02
 1.094289732E+03	 7.253333130E+02
 1.094850912E+03	 7.443333130E+02
