 1.042414189E+03	 1.050500000E+03
 1.042980685E+03	 1.049500000E+03
 1.043547124E+03	 1.039500000E+03
 1.044113505E+03	 1.049750000E+03
 1.044679828E+03	 1.040500000E+03
 1.045246093E+03	 1.046250000E+03
 1.045812300E+03	 1.043000000E+03
 1.046378449E+03	 1.049000000E+03
 1.046944540E+03	 1.048500000E+03
 1.047510573E+03	 1.041000000E+03
 1.048076548E+03	 1.056250000E+03
 1.048642465E+03	 1.047000000E+03
 1.049208325E+03	 1.058500000E+03
 1.049774126E+03	 1.042250000E+03
 1.050339869E+03	 1.045000000E+03
 1.050905555E+03	 1.048750000E+03
 1.051471183E+03	 1.047000000E+03
 1.052036752E+03	 1.039500000E+03
 1.052602264E+03	 1.039500000E+03
 1.053167718E+03	 1.047500000E+03
 1.053733114E+03	 1.040750000E+03
 1.054298452E+03	 1.043250000E+03
 1.054863733E+03	 1.046500000E+03
 1.055428955E+03	 1.041750000E+03
 1.055994119E+03	 1.035500000E+03
 1.056559226E+03	 1.044250000E+03
 1.057124275E+03	 1.025750000E+03
 1.057689266E+03	 1.044250000E+03
 1.058254199E+03	 1.048250000E+03
 1.058819074E+03	 1.045750000E+03
 1.059383891E+03	 1.042250000E+03
 1.059948650E+03	 1.034250000E+03
 1.060513352E+03	 1.045250000E+03
 1.061077996E+03	 1.035250000E+03
 1.061642582E+03	 1.036000000E+03
 1.062207110E+03	 1.038250000E+03
 1.062771580E+03	 1.049000000E+03
 1.063335992E+03	 1.037500000E+03
 1.063900347E+03	 1.033250000E+03
 1.064464643E+03	 1.047500000E+03
 1.065028882E+03	 1.052500000E+03
 1.065593063E+03	 1.044750000E+03
 1.066157187E+03	 1.045000000E+03
 1.066721252E+03	 1.040500000E+03
 1.067285260E+03	 1.037750000E+03
 1.067849210E+03	 1.030500000E+03
 1.068413102E+03	 1.027750000E+03
 1.068976936E+03	 1.051750000E+03
 1.069540713E+03	 1.038250000E+03
 1.070104431E+03	 1.044250000E+03
 1.070668092E+03	 1.032250000E+03
 1.071231696E+03	 1.036500000E+03
 1.071795241E+03	 1.039000000E+03
 1.072358729E+03	 1.044250000E+03
 1.072922159E+03	 1.043500000E+03
 1.073485531E+03	 1.036750000E+03
 1.074048845E+03	 1.032750000E+03
 1.074612102E+03	 1.054750000E+03
 1.075175301E+03	 1.040000000E+03
 1.075738442E+03	 1.036750000E+03
 1.076301525E+03	 1.049500000E+03
 1.076864551E+03	 1.029500000E+03
 1.077427519E+03	 1.054250000E+03
 1.077990429E+03	 1.039750000E+03
 1.078553281E+03	 1.034250000E+03
 1.079116076E+03	 1.039250000E+03
 1.079678813E+03	 1.039000000E+03
 1.080241492E+03	 1.043500000E+03
 1.080804114E+03	 1.041250000E+03
 1.081366678E+03	 1.045750000E+03
 1.081929184E+03	 1.046750000E+03
 1.082491633E+03	 1.045750000E+03
 1.083054024E+03	 1.045000000E+03
 1.083616357E+03	 1.030500000E+03
 1.084178632E+03	 1.032250000E+03
 1.084740850E+03	 1.027250000E+03
 1.085303010E+03	 1.043250000E+03
 1.085865113E+03	 1.042000000E+03
 1.086427158E+03	 1.037250000E+03
 1.086989145E+03	 1.043750000E+03
 1.087551074E+03	 1.045750000E+03
 1.088112946E+03	 1.042500000E+03
 1.088674760E+03	 1.036500000E+03
 1.089236517E+03	 1.052500000E+03
 1.089798216E+03	 1.041250000E+03
 1.090359857E+03	 1.031000000E+03
 1.090921440E+03	 1.030250000E+03
 1.091482966E+03	 1.042000000E+03
 1.092044435E+03	 1.040500000E+03
 1.092605845E+03	 1.039000000E+03
 1.093167199E+03	 1.042000000E+03
 1.093728494E+03	 1.038750000E+03
 1.094289732E+03	 1.038000000E+03
 1.094850912E+03	 1.039500000E+03
 1.095412035E+03	 1.047750000E+03
 1.095973100E+03	 1.048250000E+03
 1.096534107E+03	 1.041250000E+03
 1.097095057E+03	 1.048250000E+03
 1.097655950E+03	 1.031500000E+03
 1.098216784E+03	 1.029500000E+03
 1.098777561E+03	 1.038250000E+03
 1.099338281E+03	 1.040000000E+03
 1.099898943E+03	 1.031500000E+03
 1.100459547E+03	 1.036000000E+03
 1.101020094E+03	 1.033750000E+03
 1.101580584E+03	 1.038500000E+03
 1.102141015E+03	 1.031000000E+03
 1.102701389E+03	 1.044750000E+03
 1.103261706E+03	 1.047000000E+03
 1.103821965E+03	 1.045750000E+03
 1.104382167E+03	 1.031250000E+03
 1.104942311E+03	 1.031250000E+03
 1.105502397E+03	 1.040250000E+03
 1.106062426E+03	 1.028750000E+03
 1.106622398E+03	 1.031750000E+03
 1.107182312E+03	 1.031000000E+03
 1.107742168E+03	 1.027000000E+03
 1.108301967E+03	 1.039500000E+03
 1.108861708E+03	 1.043250000E+03
 1.109421392E+03	 1.042500000E+03
 1.109981019E+03	 1.026750000E+03
 1.110540587E+03	 1.032000000E+03
 1.111100099E+03	 1.031000000E+03
 1.111659553E+03	 1.045000000E+03
 1.112218949E+03	 1.030500000E+03
 1.112778288E+03	 1.036250000E+03
 1.113337570E+03	 1.036500000E+03
 1.113896794E+03	 1.037000000E+03
 1.114455960E+03	 1.031000000E+03
 1.115015069E+03	 1.039750000E+03
 1.115574121E+03	 1.046000000E+03
 1.116133115E+03	 1.039500000E+03
 1.116692052E+03	 1.030750000E+03
 1.117250931E+03	 1.044250000E+03
 1.117809753E+03	 1.031000000E+03
 1.118368517E+03	 1.039250000E+03
 1.118927224E+03	 1.042500000E+03
 1.119485873E+03	 1.032000000E+03
 1.120044465E+03	 1.038000000E+03
 1.120603000E+03	 1.025250000E+03
 1.121161477E+03	 1.039500000E+03
 1.121719897E+03	 1.040250000E+03
 1.122278259E+03	 1.038250000E+03
 1.122836564E+03	 1.032750000E+03
 1.123394812E+03	 1.032750000E+03
 1.123953002E+03	 1.029000000E+03
 1.124511135E+03	 1.034750000E+03
 1.125069210E+03	 1.045500000E+03
 1.125627228E+03	 1.038000000E+03
 1.126185189E+03	 1.019000000E+03
 1.126743092E+03	 1.030250000E+03
 1.127300938E+03	 1.035500000E+03
 1.127858726E+03	 1.044750000E+03
 1.128416457E+03	 1.030250000E+03
 1.128974131E+03	 1.028500000E+03
 1.129531748E+03	 1.033750000E+03
 1.130089307E+03	 1.032750000E+03
 1.130646808E+03	 1.036000000E+03
 1.131204252E+03	 1.033500000E+03
 1.131761639E+03	 1.036750000E+03
 1.132318969E+03	 1.031500000E+03
 1.132876241E+03	 1.040750000E+03
 1.133433456E+03	 1.043500000E+03
 1.133990614E+03	 1.026750000E+03
 1.134547714E+03	 1.039500000E+03
 1.135104757E+03	 1.043250000E+03
 1.135661743E+03	 1.042750000E+03
 1.136218671E+03	 1.050000000E+03
 1.136775542E+03	 1.034000000E+03
 1.137332356E+03	 1.039750000E+03
 1.137889112E+03	 1.045500000E+03
 1.138445811E+03	 1.050250000E+03
 1.139002453E+03	 1.052000000E+03
 1.139559037E+03	 1.038000000E+03
 1.140115565E+03	 1.041500000E+03
 1.140672035E+03	 1.033500000E+03
 1.141228447E+03	 1.040000000E+03
 1.141784803E+03	 1.045750000E+03
 1.142341101E+03	 1.044000000E+03
 1.142897342E+03	 1.056750000E+03
 1.143453525E+03	 1.037750000E+03
 1.144009651E+03	 1.041250000E+03
 1.144565721E+03	 1.048250000E+03
 1.145121732E+03	 1.043000000E+03
 1.145677687E+03	 1.056000000E+03
 1.146233584E+03	 1.052250000E+03
 1.146789424E+03	 1.047000000E+03
 1.147345207E+03	 1.041250000E+03
 1.147900933E+03	 1.042750000E+03
 1.148456601E+03	 1.031500000E+03
 1.149012212E+03	 1.048000000E+03
 1.149567766E+03	 1.056500000E+03
 1.150123263E+03	 1.048500000E+03
 1.150678702E+03	 1.045500000E+03
 1.151234085E+03	 1.048500000E+03
 1.151789410E+03	 1.045750000E+03
 1.152344678E+03	 1.055750000E+03
 1.152899888E+03	 1.053750000E+03
 1.153455042E+03	 1.048000000E+03
 1.154010138E+03	 1.057500000E+03
 1.154565177E+03	 1.043500000E+03
 1.155120159E+03	 1.044250000E+03
 1.155675084E+03	 1.049500000E+03
 1.156229951E+03	 1.061000000E+03
 1.156784762E+03	 1.042250000E+03
 1.157339515E+03	 1.060500000E+03
 1.157894211E+03	 1.045000000E+03
 1.158448850E+03	 1.046500000E+03
 1.159003432E+03	 1.054000000E+03
 1.159557956E+03	 1.054250000E+03
 1.160112424E+03	 1.047500000E+03
 1.160666834E+03	 1.056750000E+03
 1.161221187E+03	 1.053000000E+03
 1.161775483E+03	 1.044500000E+03
 1.162329722E+03	 1.057000000E+03
