1057.815782	859.0
1058.382733	858.0
1058.949625	848.666687
1059.516457	840.333313
1060.083231	836.333313
1060.649945	838.666687
1061.2166	835.0
1061.783197	826.333313
1062.349734	833.666687
1062.916211	815.333313
1063.48263	822.333313
1064.04899	817.0
1064.61529	814.333313
1065.181532	810.333313
1065.747714	801.333313
1066.313837	804.0
1066.879901	805.0
1067.445906	798.333313
1068.011852	802.333313
1068.577739	806.0
1069.143567	797.666687
1069.709336	792.666687
1070.275046	796.666687
1070.840696	788.0
1071.406288	792.0
1071.97182	793.0
1072.537294	786.666687
1073.102708	789.333313
1073.668064	785.666687
1074.23336	792.0
1074.798598	781.666687
1075.363776	782.333313
1075.928896	786.666687
1076.493956	776.333313
1077.058957	779.0
1077.6239	782.0
1078.188783	786.666687
1078.753607	780.333313
1079.318373	781.666687
1079.883079	775.666687
1080.447727	775.333313
1081.012315	780.333313
1081.576845	776.333313
1082.141315	772.333313
1082.705727	782.666687
1083.270079	768.666687
1083.834373	775.333313
1084.398608	774.333313
1084.962784	768.0
1085.5269	769.0
1086.090958	761.333313
1086.654957	762.333313
1087.218897	770.0
1087.782779	769.333313
1088.346601	760.666687
1088.910364	771.333313
1089.474069	762.666687
1090.037714	775.0
1090.601301	764.666687
1091.164829	764.0
1091.728298	762.333313
1092.291708	766.0
1092.855059	765.333313
1093.418351	766.666687
1093.981584	764.333313
1094.544759	762.666687
1095.107875	767.0
1095.670932	758.666687
1096.23393	762.666687
1096.796869	760.666687
1097.359749	766.333313
1097.92257	757.333313
1098.485333	760.333313
1099.048037	757.333313
1099.610682	751.0
1100.173268	759.0
1100.735796	753.333313
1101.298264	755.666687
1101.860674	756.666687
1102.423025	762.666687
1102.985317	755.0
1103.547551	749.0
1104.109725	752.0
1104.671841	751.666687
1105.233898	753.333313
1105.795897	758.0
1106.357836	757.0
1106.919717	759.666687
1107.481539	757.0
1108.043302	750.0
1108.605007	757.0
1109.166653	751.0
1109.72824	749.666687
1110.289768	751.333313
1110.851238	760.333313
1111.412649	750.0
1111.974001	753.666687
1112.535294	758.0
1113.096529	755.0
1113.657705	749.666687
1114.218823	753.0
1114.779881	755.333313
1115.340881	754.666687
1115.901823	751.666687
1116.462705	746.0
1117.023529	749.333313
1117.584295	754.333313
1118.145001	750.666687
1118.705649	751.666687
1119.266239	753.666687
1119.826769	746.666687
1120.387241	752.333313
1120.947655	751.0
1121.508009	750.666687
1122.068305	752.666687
1122.628543	748.333313
1123.188722	755.333313
1123.748842	746.0
1124.308904	749.333313
1124.868907	747.0
1125.428851	747.666687
1125.988737	753.0
1126.548564	752.333313
1127.108333	748.333313
1127.668043	750.0
1128.227694	751.333313
1128.787287	750.0
1129.346821	741.333313
1129.906297	750.333313
1130.465714	752.333313
1131.025073	758.666687
1131.584373	752.0
1132.143615	749.666687
1132.702797	749.333313
1133.261922	754.0
1133.820988	753.0
1134.379995	748.333313
1134.938944	746.0
1135.497834	748.333313
1136.056666	750.666687
1136.615439	747.0
1137.174154	742.333313
1137.73281	752.333313
1138.291408	755.0
1138.849948	751.666687
1139.408428	744.0
1139.966851	754.666687
1140.525214	747.333313
1141.08352	749.333313
1141.641767	755.333313
1142.199955	746.666687
1142.758085	754.0
1143.316157	750.333313
1143.87417	747.666687
1144.432124	757.333313
1144.99002	747.0
1145.547858	747.666687
1146.105637	751.333313
1146.663358	748.666687
1147.221021	755.0
1147.778625	747.0
1148.33617	750.333313
1148.893657	754.333313
1149.451086	752.333313
1150.008457	754.333313
1150.565769	746.666687
1151.123022	753.0
1151.680217	747.0
1152.237354	746.666687
1152.794433	753.0
1153.351453	754.0
1153.908414	750.0
1154.465318	750.0
1155.022163	751.666687
1155.578949	749.0
1156.135678	760.333313
1156.692348	748.0
1157.248959	751.666687
1157.805512	750.0
1158.362007	755.333313
1158.918444	745.333313
1159.474822	753.333313
1160.031142	751.0
1160.587404	744.666687
1161.143607	750.333313
1161.699752	750.333313
1162.255839	751.666687
1162.811867	760.666687
1163.367837	753.0
1163.923749	752.0
1164.479603	750.333313
1165.035398	752.0
1165.591135	753.0
1166.146814	753.333313
1166.702434	748.666687
1167.257997	744.666687
1167.8135	750.333313
1168.368946	752.666687
1168.924334	751.333313
1169.479663	749.333313
1170.034934	748.333313
1170.590147	751.0
1171.145301	748.333313
1171.700398	755.333313
1172.255436	749.0
1172.810416	753.333313
1173.365337	751.666687
1173.920201	756.0
1174.475006	752.333313
1175.029753	747.0
1175.584442	750.333313
1176.139073	748.0
1176.693645	751.333313
1177.24816	755.0
1177.802616	752.0
1178.357014	754.666687
1178.911354	750.666687
1179.465635	754.0
1180.019859	750.0
1180.574024	750.333313
1181.128132	751.333313
1181.682181	752.0
1182.236172	747.333313
1182.790105	750.333313
1183.343979	747.333313
1183.897796	748.333313
1184.451555	748.666687
1185.005255	752.666687
1185.558897	750.666687
1186.112481	746.333313
1186.666008	748.666687
1187.219476	751.0
1187.772885	749.333313
1188.326237	754.666687
1188.879531	752.333313
1189.432767	751.333313
1189.985944	751.666687
1190.539064	748.333313
1191.092125	755.666687
1191.645129	747.0
1192.198074	752.0
1192.750962	756.666687
1193.303791	756.0
1193.856562	743.333313
1194.409275	753.666687
1194.96193	749.666687
1195.514528	747.0
1196.067067	750.333313
1196.619548	748.0
1197.171971	752.666687
1197.724336	750.333313
1198.276643	752.333313
1198.828892	750.666687
1199.381084	750.0
1199.933217	745.333313
1200.485292	749.666687
1201.037309	746.666687
1201.589268	751.0
1202.14117	747.0
1202.693013	750.666687
1203.244798	749.0
1203.796526	746.666687
1204.348195	751.0
1204.899806	746.333313
1205.45136	754.666687
1206.002856	750.666687
1206.554293	749.333313
1207.105673	746.333313
1207.656995	748.333313
1208.208259	744.0
1208.759465	744.666687
1209.310613	745.333313
1209.861703	749.666687
1210.412735	746.666687
1210.96371	745.0
1211.514626	748.666687
1212.065485	749.333313
1212.616286	747.666687
1213.167028	749.333313
1213.717713	744.0
1214.268341	750.666687
1214.81891	749.0
1215.369421	745.666687
1215.919875	745.0
1216.47027	751.666687
1217.020608	746.333313
1217.570888	743.333313
1218.121111	748.333313
1218.671275	750.333313
1219.221381	750.666687
1219.77143	745.666687
1220.321421	746.333313
1220.871354	746.333313
1221.421229	747.333313
1221.971047	750.333313
1222.520807	746.666687
1223.070508	746.0
1223.620153	749.666687
1224.169739	746.666687
1224.719267	748.0
1225.268738	747.333313
1225.818151	749.333313
1226.367506	749.0
1226.916804	749.333313
1227.466044	743.333313
1228.015225	748.666687
1228.56435	746.0
1229.113416	742.0
1229.662425	747.666687
1230.211376	744.0
1230.760269	745.0
1231.309105	750.333313
1231.857883	752.0
1232.406603	749.0
1232.955265	742.333313
1233.50387	748.0
1234.052417	750.0
1234.600906	749.0
1235.149338	741.0
1235.697712	743.333313
1236.246028	743.666687
1236.794286	747.0
1237.342487	740.666687
1237.890631	751.0
1238.438716	748.666687
1238.986744	742.666687
1239.534714	753.0
1240.082627	745.333313
1240.630482	744.0
1241.178279	746.333313
1241.726019	747.0
1242.273701	744.666687
1242.821325	745.0
1243.368892	746.0
1243.916401	743.333313
1244.463853	743.333313
1245.011247	745.666687
1245.558583	739.0
1246.105862	740.666687
1246.653083	745.333313
1247.200246	749.666687
1247.747352	745.333313
1248.294401	743.666687
1248.841392	739.666687
1249.388325	749.0
1249.935201	750.0
1250.482019	746.333313
1251.028779	748.333313
1251.575482	741.333313
1252.122128	744.0
1252.668716	748.666687
1253.215246	746.333313
1253.761719	749.666687
1254.308134	745.333313
1254.854492	738.666687
1255.400792	743.333313
1255.947035	749.0
1256.49322	743.333313
1257.039348	743.0
1257.585418	744.333313
1258.131431	739.666687
1258.677386	740.333313
1259.223284	741.666687
1259.769124	742.333313
1260.314907	745.333313
1260.860632	740.666687
1261.4063	739.333313
1261.95191	738.0
1262.497463	748.0
1263.042959	746.0
1263.588397	743.0
1264.133777	741.0
1264.6791	735.333313
1265.224366	750.333313
1265.769574	754.666687
1266.314725	752.0
1266.859818	753.666687
1267.404854	737.0
1267.949833	744.0
1268.494754	741.666687
1269.039618	738.333313
1269.584424	741.666687
1270.129173	736.666687
1270.673865	739.666687
1271.218499	737.666687
1271.763076	735.666687
1272.307595	742.666687
1272.852057	737.666687
1273.396462	743.0
1273.940809	739.666687
1274.485099	744.666687
1275.029331	741.333313
1275.573507	738.666687
1276.117625	739.333313
1276.661685	736.333313
1277.205688	737.0
1277.749634	740.666687
1278.293523	738.333313
1278.837354	738.666687
1279.381128	737.333313
1279.924844	733.0
1280.468504	733.333313
1281.012106	740.333313
1281.55565	735.666687
1282.099138	735.666687
1282.642568	736.0
1283.18594	738.666687
1283.729256	745.0
1284.272514	739.666687
1284.815715	739.0
1285.358859	750.666687
1285.901945	804.333313
1286.444974	968.333313
1286.987946	938.0
1287.530861	811.333313
1288.073718	753.666687
1288.616519	744.0
1289.159262	734.666687
1289.701947	739.333313
1290.244576	738.333313
1290.787147	735.0
1291.329661	736.666687
1291.872118	737.666687
1292.414518	733.0
1292.95686	740.0
1293.499145	737.333313
1294.041373	730.333313
1294.583544	735.0
1295.125658	736.333313
