492.846	126
494.401	108
495.957	118
497.512	118
499.067	107
500.622	138
502.178	136
503.732	118
505.286	136
506.84	118
508.393	135
509.946	116
511.499	129
513.052	104
514.604	128
516.156	115
517.71	126
519.262	130
520.813	110
522.364	114
523.915	108
525.463	108
527.013	112
528.563	102
530.113	120
531.662	128
533.212	109
534.76	129
536.309	108
537.858	108
539.406	115
540.953	113
542.499	122
544.046	114
545.593	106
547.14	115
548.687	125
550.231	116
551.777	130
553.323	124
554.868	108
556.412	117
557.956	114
559.501	120
561.046	114
562.588	132
564.132	114
565.675	125
567.217	108
568.76	115
570.301	129
571.843	118
573.386	126
574.926	111
576.468	100
578.007	126
579.549	125
581.088	127
582.628	123
584.167	128
585.707	120
587.245	114
588.785	109
590.322	127
591.862	123
593.399	126
594.937	184
596.474	350
598.01	640
599.548	284
601.083	131
602.621	129
604.156	119
605.691	124
607.228	128
608.762	103
610.296	116
611.83	117
613.365	126
614.899	110
616.432	109
617.965	122
619.499	124
621.031	126
622.564	126
624.095	126
625.627	120
627.158	118
628.691	143
630.222	126
631.752	116
633.283	128
634.813	118
636.342	124
637.872	136
639.401	170
640.93	175
642.458	130
643.987	131
645.515	124
647.043	127
648.571	117
650.098	118
651.625	132
653.152	145
654.679	159
656.205	118
657.731	123
659.257	106
660.781	116
662.306	121
663.831	120
665.356	120
666.88	124
668.403	117
669.927	121
671.451	133
672.974	129
674.495	111
676.018	118
677.541	122
679.064	141
680.584	108
682.106	120
683.628	112
685.147	125
686.668	127
688.187	132
689.708	133
691.229	132
692.747	130
694.267	125
695.784	125
697.304	116
698.821	136
700.34	129
701.857	114
703.375	114
704.891	114
706.409	135
707.925	133
709.442	129
710.958	120
712.472	138
713.989	123
715.504	136
717.018	134
718.534	135
720.047	132
721.561	126
723.076	137
724.589	211
726.101	437
727.614	236
729.128	102
730.64	139
732.151	132
733.663	124
735.174	134
736.687	122
738.197	140
739.708	126
741.218	283
742.727	485
744.237	171
745.746	124
747.255	131
748.764	145
750.273	144
751.781	136
753.289	128
754.797	139
756.305	133
757.812	125
759.319	132
760.826	145
762.333	146
763.839	139
765.345	139
766.851	122
768.356	118
769.862	142
771.365	150
772.869	146
774.374	130
775.878	141
777.382	134
778.884	145
780.388	122
781.891	123
783.392	148
784.895	122
786.397	148
787.898	123
789.4	139
790.902	146
792.401	146
793.903	148
795.404	152
796.902	139
798.403	149
799.901	156
801.401	138
802.899	137
804.399	146
805.896	150
807.395	189
808.892	298
810.39	171
811.887	151
813.383	165
814.881	164
816.376	172
817.873	438
819.369	4027
820.863	7470
822.36	759
823.854	190
825.348	180
826.842	158
828.338	162
829.831	159
831.324	147
832.817	168
834.312	163
835.804	140
837.296	143
838.788	138
840.28	168
841.771	157
843.262	141
844.753	147
846.245	124
847.736	150
849.226	158
850.716	153
852.205	148
853.695	157
855.184	140
856.673	158
858.161	141
859.648	154
861.136	161
862.624	230
864.112	182
865.599	150
867.086	143
868.573	166
870.06	156
871.544	164
873.03	163
874.516	147
876.002	143
877.485	142
878.971	166
880.455	157
881.938	152
883.423	157
884.907	146
886.389	155
887.872	149
889.356	156
890.837	157
892.32	140
893.801	156
895.283	176
896.766	154
898.246	160
899.727	174
901.207	145
902.686	152
904.167	190
905.646	304
907.127	164
908.605	164
910.085	160
911.563	160
913.04	150
914.52	156
915.997	164
917.474	176
918.952	166
920.429	152
921.905	162
923.381	155
924.856	156
926.334	168
927.809	148
929.284	160
930.758	155
932.233	159
933.707	168
935.183	168
936.656	174
938.13	174
939.603	162
941.076	166
942.549	166
944.021	158
945.493	175
946.965	146
948.437	162
949.909	164
951.38	160
952.849	163
954.32	183
955.79	168
957.261	167
958.731	166
960.2	164
961.67	157
963.137	166
964.606	182
966.075	181
967.544	176
969.01	162
970.478	177
971.946	160
973.412	168
974.879	176
976.346	177
977.811	160
979.278	186
980.743	167
982.209	172
983.675	176
985.138	170
986.604	171
988.067	175
989.532	162
990.995	184
992.458	172
993.922	170
995.384	190
996.848	184
998.309	188
999.771	168
1001.23	172
1002.69	186
1004.16	173
1005.62	176
1007.08	164
1008.54	164
1010	164
1011.46	181
1012.92	180
1014.38	174
1015.84	160
1017.29	167
1018.75	180
1020.21	185
1021.67	194
1023.13	166
1024.58	183
1026.04	189
1027.5	196
1028.96	172
1030.41	180
1031.87	193
1033.32	179
1034.78	186
1036.23	189
1037.69	172
1039.14	186
1040.6	211
1042.05	172
1043.51	197
1044.96	192
1046.41	164
1047.86	190
1049.32	178
1050.77	186
1052.22	200
1053.67	184
1055.13	186
1056.58	204
1058.03	196
1059.48	198
1060.93	200
1062.38	210
1063.83	204
1065.28	198
1066.73	205
1068.18	215
1069.63	210
1071.08	204
1072.53	188
1073.97	202
1075.42	210
1076.87	193
1078.32	222
1079.76	216
1081.21	205
1082.66	205
1084.1	219
1085.55	196
1086.99	235
1088.44	212
1089.89	212
1091.33	217
1092.77	207
1094.22	217
1095.66	210
1097.11	221
1098.55	242
1099.99	223
1101.44	237
1102.88	270
1104.32	1082
1105.76	2485
1107.2	294
1108.65	246
1110.09	246
1111.53	236
1112.97	290
1114.41	425
1115.85	2486
1117.29	9231
1118.73	12890
1120.17	492
1121.61	322
1123.05	285
1124.49	279
1125.93	273
1127.36	244
1128.8	256
1130.24	240
1131.68	268
1133.11	286
1134.55	448
1135.99	4088
1137.42	2130
1138.86	282
1140.29	266
1141.73	226
1143.17	258
1144.6	256
1146.03	262
1147.47	234
1148.9	252
1150.34	252
1151.77	264
1153.2	263
1154.64	224
1156.07	254
1157.5	220
1158.93	250
1160.37	245
1161.8	254
1163.23	258
1164.66	261
1166.09	263
1167.52	256
1168.95	254
1170.38	262
1171.81	228
1173.24	265
1174.67	260
1176.1	252
1177.53	252
1178.96	231
1180.38	255
1181.81	261
1183.24	269
1184.67	276
1186.09	265
1187.52	278
1188.95	258
1190.37	264
1191.8	295
1193.23	273
1194.65	258
1196.08	256
1197.5	266
1198.93	296
1200.35	268
1201.77	279
1203.2	279
1204.62	322
1206.05	305
1207.47	280
1208.89	270
1210.31	286
1211.73	319
1213.16	301
1214.58	343
1216	342
1217.42	364
1218.84	637
1220.26	6290
1221.68	7306
1223.1	433
1224.52	340
1225.94	314
1227.36	310
1228.78	316
1230.2	314
1231.62	302
1233.04	310
1234.45	320
1235.87	316
