492.846	13455
494.401	13278.5
495.957	13402
497.512	13339.5
499.067	13287
500.622	13389
502.178	13463.5
503.732	13265.5
505.286	13389
506.84	13284.5
508.393	13152
509.946	13010.5
511.499	13041
513.052	13003.5
514.604	12979
516.156	12942.5
517.71	12999.5
519.262	12812.5
520.813	12753.5
522.364	12722.5
523.915	12664
525.463	12756
527.013	12666.5
528.563	12379
530.113	12472.5
531.662	12486
533.212	12289
534.76	12139
536.309	12322.5
537.858	12134
539.406	12146
540.953	12124.5
542.499	12198.5
544.046	12183
545.593	12040.5
547.14	12030.5
548.687	11977
550.231	11692
551.777	11703
553.323	11665.5
554.868	11467.5
556.412	11533.5
557.956	11497.5
559.501	11396.5
561.046	11353
562.588	11435.5
564.132	11403
565.675	11357.5
567.217	11391.5
568.76	11349
570.301	11399
571.843	11444
573.386	11567
574.926	11716.5
576.468	11792.5
578.007	11896.5
579.549	12245.5
581.088	12518.5
582.628	12813.5
584.167	13010.5
585.707	13104.5
587.245	13192
588.785	13242.5
590.322	13155.5
591.862	12947.5
593.399	12749
594.937	12299
596.474	12092
598.01	12010.5
599.548	11687.5
601.083	11713
602.621	11747.5
604.156	11764
605.691	11923
607.228	11986
608.762	11789.5
610.296	11680.5
611.83	11505.5
613.365	11034
614.899	10799
616.432	10566
617.965	10362
619.499	10040
621.031	10030
622.564	9819.5
624.095	9707
625.627	9707
627.158	9776
628.691	9834
630.222	9742.5
631.752	9465.5
633.283	9449
634.813	9269
636.342	9120.5
637.872	9140
639.401	9061
640.93	9113
642.458	8996
643.987	9093.5
645.515	8977
647.043	9000
648.571	8916
650.098	8944
651.625	8952.5
653.152	8830
654.679	8859
656.205	8784
657.731	8761
659.257	8833
660.781	8778
662.306	8799
663.831	8939
665.356	8828.5
666.88	8743.5
668.403	8824
669.927	8978
671.451	9020
672.974	9103.5
674.495	9258.5
676.018	9187.5
677.541	9143.5
679.064	8875
680.584	8814
682.106	8784
683.628	8782.5
685.147	8826
686.668	8815.5
688.187	8766
689.708	8654
691.229	8722.5
692.747	8763
694.267	8697
695.784	8678
697.304	8696
698.821	8740.5
700.34	8611
701.857	8656
703.375	8678
704.891	8673.5
706.409	8615.5
707.925	8640
709.442	8696
710.958	8664.5
