492.825	3834
494.381	3772.5
495.936	3848.5
497.494	3809
499.049	3760
500.603	3820
502.158	3778.5
503.712	3836.5
505.266	3808
506.819	3773
508.375	3786.5
509.928	3822
511.481	3770
513.034	3798.5
514.586	3770.5
516.138	3773.5
517.69	3714.5
519.241	3717.5
520.793	3643
522.344	3693.5
523.894	3699
525.445	3696.5
526.995	3641.5
528.545	3617.5
530.095	3613
531.644	3607
533.193	3634
534.74	3589
536.289	3566.5
537.837	3546
539.385	3553
540.933	3543
542.481	3543.5
544.028	3537
545.573	3565
547.12	3527
548.667	3508
550.213	3489
551.759	3506.5
553.303	3460
554.848	3379.5
556.393	3412
557.938	3456.5
559.481	3343
561.025	3408.5
562.57	3411.5
564.111	3456.5
565.655	3381.5
567.199	3381.5
568.74	3397.5
570.283	3478
571.823	3434
573.366	3542
574.908	3500.5
576.447	3546
577.989	3590
579.528	3613.5
581.069	3657
582.608	3689
584.149	3681.5
585.687	3642
587.227	3605
588.765	3682.5
590.304	3656
591.841	3592
593.38	3522.5
594.917	3486.5
596.453	3311
597.992	3320.5
599.528	3256
601.065	3185
602.601	3213.5
604.136	3235
605.673	3208
607.207	3151.5
608.742	3181
610.278	3107
611.812	3167.5
613.345	3052
614.879	3055
616.414	3076
617.946	3024.5
619.479	2982.5
621.011	2914.5
622.543	2940
624.077	2858.5
625.609	2918
627.14	2971
628.671	2906
630.202	2926.5
631.732	2901
633.262	2867
634.792	2908
636.322	2878.5
637.854	2863
639.383	2900
640.912	2849.5
642.44	2844
643.969	2835.5
645.497	2884
647.025	2794
648.552	2837.5
650.08	2843
651.605	2838
653.132	2812.5
654.659	2812
656.185	2814
657.711	2810.5
659.237	2795.5
660.762	2818
662.288	2794
663.811	2763
665.336	2821
666.86	2783.5
668.385	2871
669.909	2779
671.43	2819
672.954	2833
674.477	2850.5
676	2810.5
677.521	2806
679.044	2812
680.566	2841
682.086	2840
683.608	2877
685.129	2857
686.648	2837.5
688.169	2866
689.688	2859.5
691.209	2779.5
692.729	2812.5
694.247	2801.5
695.766	2833.5
697.284	2834
698.803	2876
700.32	2794.5
701.839	2910.5
703.355	2826
704.873	2840
706.389	2840
707.907	2805.5
709.422	2879
710.938	2807.5
712.455	2825.5
713.969	2830.5
715.486	2870
717	2876.5
718.514	2785
720.027	2856
721.543	2848
723.056	2808
724.569	2886
726.083	2878.5
727.596	2911
729.108	2835
730.62	2852
732.133	2849.5
733.645	2857
735.156	2819.5
736.667	2866
738.177	2816.5
739.688	2827
741.198	2852.5
742.71	2869
744.219	2835.5
745.728	2844.5
747.238	2895
748.746	2887
750.255	2842.5
751.763	2902.5
753.271	2849.5
754.779	2894
756.287	2862
757.794	2895
759.301	2873
760.808	2899
762.315	2947
763.819	2905
765.325	2955.5
766.831	3001.5
768.336	2934.5
769.842	2934
771.347	2926.5
772.852	2950
774.354	2962.5
775.859	2959
777.363	2955
778.866	2972.5
780.368	2963.5
781.871	3022
783.374	3024
784.877	2965
786.378	3016
787.88	2991
789.382	3032.5
790.882	3058.5
792.383	3064
793.883	3006
795.384	3064
796.885	3033.5
798.383	3080
799.883	3109
801.382	3116
802.881	3119
804.379	3158
805.878	3199.5
807.375	3243.5
808.874	3300.5
810.371	3392.5
811.867	3481.5
813.365	3571
814.861	3799
816.358	4054.5
817.854	4419.5
819.349	4913
820.846	5477
822.34	5941
823.835	6123
825.331	5852
826.824	5480
828.318	4995
829.811	4726.5
831.306	4392
832.799	4321
834.292	4189
835.784	4060.5
837.276	4007.5
838.768	4097
840.262	4102.5
841.753	4095
843.244	4277
844.735	4373.5
846.226	4609
847.716	4965
849.206	5446.5
850.696	6034
852.186	6726
853.675	7245.5
855.164	7542
856.653	7419
858.142	6900
859.63	6242.5
861.118	5685.5
862.606	5153
864.094	4824
865.579	4474
867.066	4269
868.553	4104.5
870.04	3944.5
871.526	3770
873.013	3718
874.497	3647.5
875.982	3704
877.468	3757
878.953	3847
880.436	4021.5
881.921	4019.5
883.405	3927
884.887	3826.5
886.371	3682
887.855	3483
889.336	3355
890.82	3274
892.301	3198
893.783	3196
895.264	3213
896.746	3187
898.226	3155
899.708	3144
901.187	3125
902.669	3208
904.148	3119
905.629	3188
907.107	3195
908.587	3220.5
910.065	3269
911.543	3294
913.023	3316
914.5	3508
915.977	3639
917.456	3752.5
918.933	3788
920.409	3746.5
921.885	3586
923.363	3389.5
924.839	3290.5
926.314	3228.5
927.789	3190
929.264	3146
930.741	3184
932.215	3140
933.689	3200
935.163	3139
936.637	3191
938.11	3182.5
939.584	3190.5
941.057	3222
942.529	3233
944.002	3234
945.474	3210.5
946.946	3293
948.418	3356.5
949.889	3439.5
951.36	3458.5
952.831	3459.5
954.302	3587
955.773	3551.5
957.243	3555
958.711	3577.5
960.181	3585
961.651	3528
963.12	3500
964.589	3437
966.056	3383.5
967.524	3293
968.993	3266
970.459	3206.5
971.927	3135
973.395	3174
974.86	3142
976.327	3036.5
977.794	3050
979.259	3055
980.725	3005
982.189	2947.5
983.655	2939.5
985.119	2962
986.585	2935
988.048	2957.5
989.513	2938
990.976	2880.5
992.44	2902
993.902	2875
995.366	2878
996.828	2892.5
998.29	2796
999.753	2821
1001.21	2883
1002.68	2824
1004.14	2823.5
1005.6	2771.5
1007.06	2807
1008.52	2772
1009.98	2763
1011.44	2760
1012.9	2770
1014.36	2702
1015.82	2740.5
1017.28	2744
1018.73	2677
1020.19	2728.5
1021.65	2689.5
1023.11	2704.5
1024.57	2695
1026.02	2616
1027.48	2639.5
1028.94	2628
1030.39	2634.5
1031.85	2635
1033.3	2593.5
1034.76	2566
1036.22	2586.5
1037.67	2555
1039.13	2549
1040.58	2492.5
1042.03	2479.5
1043.49	2478.5
1044.94	2467.5
1046.39	2406
1047.85	2494.5
1049.3	2413.5
1050.75	2412
1052.2	2397.5
1053.66	2380
1055.11	2353.5
1056.56	2346.5
1058.01	2318.5
1059.46	2260
1060.91	2295.5
1062.36	2294
1063.81	2245.5
1065.26	2251.5
1066.71	2224.5
1068.16	2181.5
1069.61	2198
1071.06	2128
1072.51	2185
1073.95	2132.5
1075.4	2107
1076.85	2123
1078.3	2147.5
1079.74	2121.5
1081.19	2066
1082.64	2070
1084.08	2070
1085.53	2056.5
1086.98	2047.5
1088.42	2065
1089.87	2021
1091.31	1989
1092.76	2009
1094.2	1970.5
1095.64	1911
1097.09	1983.5
1098.53	1978.5
1099.97	1910
1101.42	1863
1102.86	1903.5
1104.3	1943
1105.75	1889.5
1107.19	1884.5
1108.63	1871.5
1110.07	1859.5
1111.51	1874
1112.95	1858.5
1114.39	1860.5
1115.83	1835.5
1117.27	1825
1118.71	1764
1120.15	1828.5
1121.59	1804
1123.03	1788.5
1124.47	1782
1125.91	1781.5
1127.35	1762.5
1128.78	1759
1130.22	1772
1131.66	1768.5
1133.1	1768.5
1134.53	1716
1135.97	1747.5
1137.4	1707
1138.84	1779
1140.28	1740
1141.71	1756
1143.15	1684.5
1144.58	1694
1146.02	1630
1147.45	1667.5
1148.88	1659.5
1150.32	1652.5
1151.75	1640
1153.18	1657
1154.62	1637
1156.05	1621
1157.48	1660.5
1158.92	1643.5
1160.35	1637
1161.78	1627.5
1163.21	1615
1164.64	1644
1166.07	1618.5
1167.5	1615
1168.93	1564.5
1170.36	1597
1171.79	1574
1173.22	1609
1174.65	1619
1176.08	1589
1177.51	1611.5
1178.94	1555
1180.37	1541
1181.79	1527.5
1183.22	1579
1184.65	1550
1186.08	1541
1187.5	1545
1188.93	1561.5
1190.35	1532.5
1191.78	1605.5
1193.21	1510
1194.63	1511.5
1196.06	1517.5
1197.48	1513.5
1198.91	1507.5
1200.33	1513
1201.76	1497.5
1203.18	1490.5
1204.6	1468
1206.03	1530.5
1207.45	1497
1208.87	1459
1210.29	1481.5
1211.72	1454.5
1213.14	1469
1214.56	1484
1215.98	1489.5
1217.4	1469
1218.82	1455
1220.25	1486
1221.66	1437
1223.09	1467
1224.5	1432
1225.93	1448.5
1227.34	1516.5
1228.76	1452
1230.18	1449
1231.6	1467.5
1233.02	1446.5
1234.44	1485
1235.85	1403.5
1237.27	1456.5
1238.69	1461.5
1240.11	1484.5
1241.52	1430
1242.94	1478
1244.35	1447.5
1245.77	1422.5
1247.19	1469.5
1248.6	1421.5
1250.02	1461
1251.43	1453.5
1252.85	1407
1254.26	1426
1255.67	1431.5
1257.09	1424
1258.5	1412
1259.92	1395.5
1261.33	1419.5
1262.74	1449
1264.15	1369
1265.56	1443
1266.98	1405.5
1268.39	1412
1269.8	1408.5
1271.21	1358.5
1272.62	1437
1274.03	1415
1275.44	1374.5
1276.85	1409
1278.26	1434.5
1279.67	1399
1281.08	1412.5
1282.49	1412
1283.9	1428.5
1285.31	1532
1286.71	1671
1288.12	1486
1289.53	1401.5
1290.94	1447.5
1292.34	1422.5
1293.75	1405
1295.16	1386
1296.56	1394
1297.97	1402.5
1299.38	1415.5
1300.78	1392.5
1302.19	1412
1303.59	1418.5
1305	1377
1306.4	1416
1307.8	1382
1309.21	1387.5
1310.61	1392
1312.01	1368.5
1313.42	1385
1314.82	1389
1316.22	1416
1317.63	1368.5
1319.03	1412.5
1320.43	1380.5
1321.83	1409.5
1323.23	1394
1324.63	1394
1326.03	1364
1327.44	1381.5
1328.84	1411
1330.24	1399
1331.63	1422.5
1333.03	1375.5
1334.43	1413
1335.83	1401
1337.23	1377.5
1338.63	1371.5
1340.03	1394.5
1341.42	1388
1342.82	1394.5
1344.22	1408
1345.62	1415.5
1347.01	1420.5
1348.41	1370
1349.81	1413
1351.2	1410.5
1352.6	1370
1353.99	1404.5
1355.39	1406
1356.78	1396
1358.18	1358.5
1359.57	1378.5
1360.97	1380.5
1362.36	1360
1363.75	1390.5
1365.15	1374
1366.54	1388
