492.846	5519.33
494.401	5533.33
495.957	5510.0
497.512	5516.0
499.067	5492.67
500.622	5524.0
502.178	5465.33
503.732	5465.33
505.286	5504.67
506.84	5481.33
508.393	5388.67
509.946	5401.33
511.499	5422.67
513.052	5437.33
514.604	5468.0
516.156	5480.0
517.71	5407.33
519.262	5316.67
520.813	5380.0
522.364	5414.0
523.915	5321.33
525.463	5370.67
527.013	5290.67
528.563	5276.67
530.113	5284.0
531.662	5309.33
533.212	5340.67
534.76	5359.33
536.309	5474.67
537.858	5589.33
539.406	5863.33
540.953	6120.67
542.499	6372.0
544.046	6705.33
545.593	6754.0
547.14	6550.67
548.687	6112.67
550.231	5674.67
551.777	5453.33
553.323	5236.0
554.868	5133.33
556.412	5012.0
557.956	4904.0
559.501	4837.33
561.046	4964.0
562.588	4857.33
564.132	4829.33
565.675	4852.67
567.217	4774.67
568.76	4904.0
570.301	4910.0
571.843	4946.0
573.386	5046.0
574.926	5127.33
576.468	5178.67
578.007	5372.0
579.549	5427.33
581.088	5674.0
582.628	5831.33
584.167	6007.33
585.707	6063.33
587.245	6224.0
588.785	6307.33
590.322	6465.33
591.862	6410.67
593.399	6292.0
594.937	5926.67
596.474	5654.0
598.01	5490.0
599.548	5308.0
601.083	5216.67
602.621	5170.0
604.156	5183.33
605.691	5213.33
607.228	5196.0
608.762	5136.0
610.296	5030.0
611.83	4929.33
613.365	4886.67
614.899	4678.0
616.432	4516.0
617.965	4412.0
619.499	4327.33
621.031	4260.0
622.564	4200.67
624.095	4130.67
625.627	4058.0
627.158	4026.67
628.691	4056.0
630.222	3987.33
631.752	3926.67
633.283	3929.33
634.813	3893.33
636.342	3816.67
637.872	3800.0
639.401	3772.0
640.93	3760.67
642.458	3801.33
643.987	3684.67
645.515	3675.33
647.043	3708.0
648.571	3720.0
650.098	3672.67
651.625	3675.33
653.152	3628.67
654.679	3712.0
656.205	3626.0
657.731	3606.0
659.257	3612.67
660.781	3612.67
662.306	3659.33
663.831	3670.0
665.356	3546.67
666.88	3608.0
668.403	3604.67
669.927	3632.0
671.451	3615.33
672.974	3603.33
674.495	3628.67
676.018	3574.0
677.541	3637.33
679.064	3648.0
680.584	3602.67
682.106	3688.0
683.628	3683.33
685.147	3619.33
686.668	3642.67
688.187	3637.33
689.708	3661.33
691.229	3636.0
692.747	3655.33
694.267	3663.33
695.784	3668.67
697.304	3697.33
698.821	3698.67
700.34	3749.33
701.857	3775.33
703.375	3714.0
704.891	3754.0
706.409	3730.0
707.925	3716.0
709.442	3727.33
710.958	3744.67
712.472	3766.67
713.989	3755.33
715.504	3719.33
717.018	3760.67
718.534	3711.33
720.047	3781.33
721.561	3792.67
723.076	3744.67
724.589	3762.0
726.101	3790.0
727.614	3804.0
729.128	3818.0
730.64	3818.0
732.151	3784.67
733.663	3780.0
735.174	3780.67
736.687	3841.33
738.197	3794.67
739.708	3895.33
741.218	3874.67
742.727	3937.33
744.237	3910.0
745.746	3885.33
747.255	3909.33
748.764	3961.33
750.273	3958.0
751.781	4014.67
753.289	4074.67
754.797	3994.67
756.305	4036.0
757.812	4058.67
759.319	4138.0
760.826	4109.33
762.333	4168.67
763.839	4174.67
765.345	4195.33
766.851	4240.67
768.356	4264.67
769.862	4342.67
771.365	4394.0
772.869	4340.0
774.374	4510.67
775.878	4504.0
777.382	4598.0
778.884	4587.33
780.388	4570.67
781.891	4570.67
783.392	4665.33
784.895	4688.0
786.397	4759.33
787.898	4753.33
789.4	4895.33
790.902	4930.67
792.401	5084.67
793.903	5168.0
795.404	5244.67
796.902	5423.33
798.403	5492.67
799.901	5691.33
801.401	5873.33
802.899	6238.67
804.399	6483.33
805.896	6993.33
807.395	7460.0
808.892	8100.0
810.39	8814.0
811.887	9930.67
813.383	11355.3
814.881	13116.0
816.376	15943.3
817.873	19796.0
819.369	25110.7
820.863	31418.7
822.36	37355.3
823.854	39680.0
825.348	37009.3
826.842	31886.0
828.338	26474.0
829.831	21923.3
831.324	18703.3
832.817	16317.3
834.312	14970.0
835.804	14020.0
837.296	13248.0
838.788	12701.3
840.28	12521.3
841.771	12664.7
843.262	12918.7
844.753	13754.7
846.245	14899.3
847.736	16500.7
849.226	19198.0
850.716	22765.3
852.205	27174.0
853.695	31541.3
855.184	35080.0
856.673	35520.7
858.161	32727.3
859.648	28686.0
861.136	24006.0
862.624	20095.3
864.112	17122.0
865.599	14738.7
867.086	12853.3
868.573	11260.0
870.06	10165.3
871.544	9142.0
873.03	8411.33
874.516	7926.67
876.002	7626.67
877.485	7451.33
878.971	7497.33
880.455	7493.33
881.938	7644.0
883.423	7348.67
884.907	7002.0
886.389	6452.0
887.872	5911.33
889.356	5636.0
890.837	5378.67
892.32	5244.0
893.801	5098.67
895.283	4969.33
896.766	4978.0
898.246	4850.67
899.727	4870.67
901.207	4778.67
902.686	4894.0
904.167	4888.0
905.646	4917.33
907.127	5034.0
908.605	5138.67
910.085	5244.67
911.563	5456.0
913.04	5844.0
914.52	6470.67
915.997	7398.67
917.474	8533.33
918.952	9241.33
920.429	8934.67
921.905	7879.33
923.381	6616.0
924.856	5848.67
926.334	5326.67
927.809	5030.0
929.284	4862.0
930.758	4745.33
932.233	4686.67
933.707	4700.0
935.183	4684.67
936.656	4698.0
938.13	4655.33
939.603	4643.33
941.076	4662.0
942.549	4804.67
944.021	4835.33
945.493	4916.0
946.965	5010.67
948.437	5068.67
949.909	5182.67
951.38	5339.33
952.849	5466.67
954.32	5740.67
955.79	5948.67
957.261	6098.0
958.731	6232.0
960.2	6195.33
961.67	6142.0
