 1.016459702E+03	 7.613333130E+02
 1.017028169E+03	 7.486666870E+02
 1.017596579E+03	 7.236666870E+02
 1.018164930E+03	 7.106666870E+02
 1.018733222E+03	 7.650000000E+02
 1.019301457E+03	 8.130000000E+02
 1.019869632E+03	 8.380000000E+02
 1.020437749E+03	 7.843333130E+02
 1.021005808E+03	 7.590000000E+02
 1.021573809E+03	 8.310000000E+02
 1.022141750E+03	 7.723333130E+02
 1.022709634E+03	 7.340000000E+02
 1.023277459E+03	 7.246666870E+02
 1.023845226E+03	 7.066666870E+02
 1.024412934E+03	 7.236666870E+02
 1.024980584E+03	 7.526666870E+02
 1.025548175E+03	 7.606666870E+02
 1.026115708E+03	 7.320000000E+02
 1.026683183E+03	 7.660000000E+02
 1.027250599E+03	 7.490000000E+02
 1.027817957E+03	 7.286666870E+02
 1.028385256E+03	 7.243333130E+02
 1.028952497E+03	 7.506666870E+02
 1.029519680E+03	 7.213333130E+02
 1.030086804E+03	 7.023333130E+02
 1.030653870E+03	 7.043333130E+02
 1.031220878E+03	 7.186666870E+02
 1.031787827E+03	 7.260000000E+02
 1.032354718E+03	 7.073333130E+02
 1.032921551E+03	 7.203333130E+02
 1.033488325E+03	 7.416666870E+02
 1.034055041E+03	 7.146666870E+02
 1.034621698E+03	 7.080000000E+02
 1.035188297E+03	 7.110000000E+02
 1.035754838E+03	 7.193333130E+02
 1.036321321E+03	 7.313333130E+02
 1.036887745E+03	 7.066666870E+02
 1.037454111E+03	 7.016666870E+02
 1.038020418E+03	 7.120000000E+02
 1.038586667E+03	 7.066666870E+02
 1.039152858E+03	 7.040000000E+02
 1.039718991E+03	 6.990000000E+02
 1.040285065E+03	 7.100000000E+02
 1.040851081E+03	 7.210000000E+02
 1.041417039E+03	 7.046666870E+02
 1.041982939E+03	 7.063333130E+02
 1.042548780E+03	 7.016666870E+02
 1.043114563E+03	 7.116666870E+02
 1.043680287E+03	 6.986666870E+02
 1.044245953E+03	 7.033333130E+02
 1.044811562E+03	 6.990000000E+02
 1.045377111E+03	 6.936666870E+02
 1.045942603E+03	 6.946666870E+02
 1.046508036E+03	 6.880000000E+02
 1.047073411E+03	 6.923333130E+02
 1.047638728E+03	 6.903333130E+02
 1.048203987E+03	 6.913333130E+02
 1.048769187E+03	 6.956666870E+02
 1.049334329E+03	 6.910000000E+02
 1.049899413E+03	 6.963333130E+02
 1.050464438E+03	 6.983333130E+02
 1.051029406E+03	 7.040000000E+02
 1.051594315E+03	 7.286666870E+02
 1.052159166E+03	 7.483333130E+02
 1.052723959E+03	 7.266666870E+02
 1.053288693E+03	 7.000000000E+02
 1.053853369E+03	 7.053333130E+02
 1.054417988E+03	 6.966666870E+02
 1.054982548E+03	 6.990000000E+02
