 8.966218546E+02	 6.956666870E+02
 8.972001452E+02	 7.020000000E+02
 8.977783762E+02	 6.996666870E+02
 8.983565476E+02	 6.996666870E+02
 8.989346593E+02	 6.940000000E+02
 8.995127113E+02	 6.976666870E+02
 9.000907038E+02	 6.950000000E+02
 9.006686366E+02	 7.006666870E+02
 9.012465098E+02	 7.033333130E+02
 9.018243234E+02	 7.100000000E+02
 9.024020774E+02	 7.150000000E+02
 9.029797718E+02	 7.366666870E+02
 9.035574065E+02	 7.370000000E+02
 9.041349817E+02	 7.056666870E+02
 9.047124973E+02	 7.220000000E+02
 9.052899533E+02	 7.586666870E+02
 9.058673497E+02	 7.560000000E+02
 9.064446865E+02	 7.386666870E+02
 9.070219637E+02	 7.300000000E+02
 9.075991814E+02	 7.333333130E+02
 9.081763395E+02	 7.296666870E+02
 9.087534380E+02	 7.160000000E+02
 9.093304770E+02	 6.986666870E+02
 9.099074564E+02	 7.023333130E+02
 9.104843763E+02	 7.016666870E+02
 9.110612366E+02	 7.176666870E+02
 9.116380374E+02	 7.460000000E+02
 9.122147786E+02	 7.240000000E+02
 9.127914603E+02	 7.036666870E+02
 9.133680825E+02	 6.996666870E+02
 9.139446451E+02	 6.963333130E+02
 9.145211482E+02	 6.896666870E+02
 9.150975918E+02	 6.900000000E+02
 9.156739759E+02	 6.940000000E+02
 9.162503005E+02	 6.933333130E+02
 9.168265655E+02	 7.003333130E+02
 9.174027711E+02	 6.980000000E+02
 9.179789172E+02	 6.883333130E+02
 9.185550037E+02	 6.910000000E+02
 9.191310308E+02	 7.053333130E+02
 9.197069984E+02	 7.000000000E+02
 9.202829065E+02	 6.943333130E+02
 9.208587552E+02	 6.913333130E+02
 9.214345443E+02	 6.880000000E+02
 9.220102740E+02	 6.910000000E+02
 9.225859442E+02	 6.896666870E+02
 9.231615550E+02	 7.000000000E+02
 9.237371063E+02	 6.906666870E+02
 9.243125982E+02	 6.883333130E+02
 9.248880306E+02	 6.970000000E+02
 9.254634036E+02	 6.906666870E+02
 9.260387171E+02	 6.950000000E+02
 9.266139712E+02	 6.860000000E+02
 9.271891658E+02	 6.933333130E+02
 9.277643011E+02	 6.886666870E+02
 9.283393769E+02	 6.856666870E+02
 9.289143933E+02	 6.863333130E+02
 9.294893503E+02	 6.820000000E+02
 9.300642478E+02	 6.886666870E+02
 9.306390860E+02	 6.836666870E+02
 9.312138648E+02	 6.870000000E+02
 9.317885841E+02	 6.846666870E+02
 9.323632441E+02	 6.890000000E+02
 9.329378447E+02	 6.930000000E+02
 9.335123859E+02	 6.936666870E+02
 9.340868677E+02	 6.866666870E+02
 9.346612901E+02	 6.830000000E+02
 9.352356532E+02	 6.843333130E+02
 9.358099569E+02	 6.863333130E+02
 9.363842012E+02	 6.843333130E+02
 9.369583861E+02	 6.963333130E+02
 9.375325118E+02	 7.003333130E+02
 9.381065780E+02	 6.956666870E+02
 9.386805849E+02	 6.900000000E+02
 9.392545325E+02	 6.846666870E+02
 9.398284207E+02	 6.893333130E+02
 9.404022496E+02	 6.813333130E+02
 9.409760192E+02	 6.883333130E+02
 9.415497294E+02	 6.853333130E+02
 9.421233803E+02	 6.836666870E+02
 9.426969719E+02	 6.810000000E+02
 9.432705042E+02	 6.820000000E+02
 9.438439772E+02	 6.856666870E+02
 9.444173908E+02	 6.840000000E+02
 9.449907452E+02	 6.856666870E+02
 9.455640403E+02	 6.840000000E+02
 9.461372760E+02	 6.826666870E+02
 9.467104525E+02	 6.880000000E+02
 9.472835697E+02	 6.803333130E+02
 9.478566276E+02	 6.880000000E+02
 9.484296262E+02	 6.790000000E+02
 9.490025656E+02	 6.860000000E+02
 9.495754457E+02	 6.953333130E+02
 9.501482665E+02	 7.040000000E+02
 9.507210281E+02	 6.986666870E+02
 9.512937304E+02	 6.893333130E+02
 9.518663735E+02	 6.916666870E+02
 9.524389573E+02	 6.990000000E+02
 9.530114819E+02	 6.906666870E+02
 9.535839472E+02	 6.846666870E+02
 9.541563533E+02	 6.913333130E+02
 9.547287002E+02	 6.980000000E+02
 9.553009878E+02	 6.883333130E+02
 9.558732162E+02	 6.856666870E+02
 9.564453854E+02	 6.923333130E+02
 9.570174954E+02	 6.856666870E+02
 9.575895462E+02	 6.920000000E+02
 9.581615377E+02	 7.106666870E+02
 9.587334701E+02	 7.150000000E+02
 9.593053433E+02	 7.320000000E+02
 9.598771572E+02	 7.116666870E+02
 9.604489120E+02	 7.020000000E+02
 9.610206076E+02	 7.190000000E+02
 9.615922440E+02	 7.380000000E+02
 9.621638213E+02	 7.750000000E+02
 9.627353394E+02	 7.160000000E+02
 9.633067983E+02	 7.180000000E+02
 9.638781980E+02	 6.963333130E+02
 9.644495386E+02	 6.903333130E+02
 9.650208200E+02	 7.383333130E+02
 9.655920423E+02	 7.690000000E+02
 9.661632054E+02	 7.790000000E+02
 9.667343094E+02	 7.346666870E+02
 9.673053542E+02	 7.193333130E+02
 9.678763399E+02	 7.666666870E+02
 9.684472665E+02	 7.370000000E+02
 9.690181339E+02	 7.116666870E+02
 9.695889422E+02	 6.996666870E+02
 9.701596914E+02	 6.986666870E+02
 9.707303815E+02	 7.043333130E+02
 9.713010125E+02	 7.226666870E+02
 9.718715844E+02	 7.206666870E+02
 9.724420971E+02	 6.943333130E+02
 9.730125508E+02	 7.233333130E+02
 9.735829454E+02	 7.170000000E+02
 9.741532809E+02	 7.093333130E+02
 9.747235573E+02	 6.956666870E+02
 9.752937746E+02	 7.253333130E+02
 9.758639329E+02	 6.956666870E+02
 9.764340320E+02	 6.863333130E+02
 9.770040721E+02	 6.846666870E+02
 9.775740532E+02	 7.036666870E+02
 9.781439752E+02	 7.043333130E+02
 9.787138381E+02	 6.856666870E+02
 9.792836420E+02	 7.016666870E+02
 9.798533868E+02	 7.116666870E+02
 9.804230726E+02	 6.950000000E+02
 9.809926993E+02	 6.956666870E+02
 9.815622670E+02	 6.810000000E+02
 9.821317757E+02	 6.910000000E+02
 9.827012254E+02	 6.993333130E+02
 9.832706160E+02	 6.836666870E+02
 9.838399476E+02	 6.930000000E+02
 9.844092202E+02	 6.920000000E+02
 9.849784338E+02	 6.960000000E+02
 9.855475884E+02	 6.903333130E+02
 9.861166840E+02	 6.936666870E+02
 9.866857205E+02	 6.986666870E+02
 9.872546981E+02	 7.000000000E+02
 9.878236167E+02	 6.943333130E+02
 9.883924763E+02	 6.863333130E+02
 9.889612770E+02	 6.853333130E+02
 9.895300186E+02	 6.923333130E+02
 9.900987013E+02	 6.876666870E+02
 9.906673250E+02	 6.943333130E+02
