1489.3312	1000.701
1488.8615	1029.7009
1488.3937	1011.4677
1487.924	957.46765
1487.4541	1040.4677
1486.9863	964.70099
1486.5165	986.66864
1486.0465	991.70099
1485.5767	1012.1686
1485.1086	1004.201
1484.6388	914.46765
1484.1688	918.46765
1483.6987	967.5
1483.2307	980.70099
1482.7606	982.70099
1482.2906	982.16864
1481.8206	993.46765
1481.3503	1002.701
1480.8822	998.46765
1480.412	996.46765
1479.9419	947
1479.4717	1013.1686
1479.0013	994.16864
1478.5331	972.46765
1478.0627	1008.6686
1477.5925	1047.7009
1477.1221	1014.1686
1476.6517	1024.1687
1476.1814	992.16864
1475.7129	1003.5
1475.2424	997.5
1474.772	963
1474.3015	1000.4677
1473.8311	964.46765
1473.3605	953.46765
1472.8899	977.46765
1472.4193	1014.4677
1471.9487	997.66864
1471.48	1018.701
1471.0094	937.46765
1470.5387	1026.7009
1470.068	1003.201
1469.5973	991
1469.1265	967.5
1468.6556	992
1468.1849	949.46765
1467.714	998.70099
1467.2432	959.46765
1466.7723	1019
1466.3014	997.20099
1465.8304	989.20099
1465.3595	1028.4677
1464.8885	981.46765
1464.4175	1005.701
1463.9465	996.46765
1463.4755	1000.6686
1463.0044	1026.1687
1462.5332	986.20099
1462.0621	1014.201
1461.5909	1006.701
1461.1198	979.70099
1460.6486	975.46765
1460.1774	990.46765
1459.7061	1000.4677
1459.2347	984.20099
1458.7635	1014.4677
1458.2921	968.46765
1457.8188	961.46765
1457.3474	1025.7009
1456.8761	989.20099
1456.4047	1006.4677
1455.9332	987.16864
1455.4617	964.46765
1454.9902	1000
1454.5187	1034
1454.0471	1016.201
1453.5736	996.46765
1453.1019	1007.701
1452.6304	954.70099
1452.1587	1001
1451.687	1014.4677
1451.2153	1011.1686
1450.7416	973.46765
1450.2699	1026.2009
1449.7981	982.46765
1449.3263	1004.701
1448.8545	1020.4677
1448.3806	984.46765
1447.9088	1000.201
1447.4369	1006.4677
1446.965	1006.4677
1446.493	1000.4677
1446.019	1049.2009
1445.547	997
1445.0751	1018
1444.603	1010.5
1444.1289	976.46765
1443.6569	980.46765
1443.1847	951.46765
1442.7125	1002.1686
1442.2384	1004.1686
1441.7662	988.46765
1441.2941	945.46765
1440.8198	1034
1440.3475	1060.2009
1439.8752	1020.4677
1439.4009	1015.701
1438.9286	1025.7009
1438.4562	1035.2009
1437.9818	1037.7009
1437.5094	982.46765
1437.037	967.46765
1436.5625	1045.5
1436.0901	1033.2009
1435.6176	1025.4677
1435.1429	1016.5
1434.6704	1032
1434.1979	1016.701
1433.7233	1043.6687
1433.2506	1048.2009
1432.776	990.46765
1432.3032	1008.201
1431.8306	1049.2009
1431.3558	1061.2009
1430.8831	977.70099
1430.4083	1015.201
1429.9354	1006.201
1429.4607	1049.7009
1428.9878	980.46765
1428.5129	1033.4677
1428.04	1022.4677
1427.567	1044.4677
1427.0922	1014.4677
1426.6191	1040.2009
1426.1442	1019.5
1425.671	1005.4677
1425.196	1024.4677
1424.7229	1027.5
1424.2478	1061.5
1423.7747	1002.1686
1423.2996	1004.4677
1422.8264	1001.4677
1422.3512	984.5
1421.876	987.46765
1421.4027	1010.4677
1420.9274	1023.4677
1420.4541	1019.4677
1419.9788	997.46765
1419.5054	1014.701
1419.03	955.46765
1418.5566	983.46765
1418.0812	974.46765
1417.6057	1017.6686
1417.1323	984.66864
1416.6567	1038.2009
1416.1832	1056
1415.7076	1028
1415.2321	981
1414.7585	1031.2009
1414.2828	1023
1413.8073	1008.5
1413.3335	1030.4677
1412.8578	1037.7009
1412.3821	1036.1687
1411.9083	1097.1687
1411.4326	1040.4677
1410.9568	1094.7009
1410.4829	1132.6687
1410.0071	1272.7009
1409.5313	1601.6687
1409.0574	1514
1408.5814	1280.5
1408.1055	1113.4677
1407.6315	1094.1687
1407.1555	1079.7009
