 1.068661358E+03	 7.087999878E+02
 1.069225567E+03	 7.145999756E+02
 1.069789718E+03	 7.065999756E+02
 1.070353811E+03	 7.124000244E+02
 1.070917846E+03	 7.122000122E+02
 1.071481823E+03	 7.037999878E+02
 1.072045743E+03	 7.045999756E+02
 1.072609604E+03	 7.054000244E+02
 1.073173408E+03	 7.060000000E+02
 1.073737153E+03	 7.012000122E+02
 1.074300841E+03	 7.052000122E+02
 1.074864471E+03	 7.044000244E+02
 1.075428043E+03	 7.072000122E+02
 1.075991557E+03	 7.030000000E+02
 1.076555013E+03	 7.045999756E+02
 1.077118411E+03	 7.057999878E+02
 1.077681751E+03	 7.054000244E+02
 1.078245033E+03	 6.965999756E+02
 1.078808258E+03	 7.015999756E+02
 1.079371424E+03	 7.035999756E+02
 1.079934533E+03	 7.002000122E+02
 1.080497584E+03	 7.042000122E+02
 1.081060577E+03	 7.024000244E+02
 1.081623512E+03	 7.022000122E+02
 1.082186389E+03	 7.024000244E+02
 1.082749209E+03	 7.050000000E+02
 1.083311970E+03	 6.987999878E+02
 1.083874674E+03	 7.034000244E+02
 1.084437319E+03	 7.030000000E+02
 1.084999907E+03	 7.022000122E+02
 1.085562438E+03	 7.017999878E+02
 1.086124910E+03	 6.972000122E+02
 1.086687324E+03	 7.017999878E+02
 1.087249681E+03	 7.004000244E+02
 1.087811980E+03	 7.037999878E+02
 1.088374221E+03	 7.024000244E+02
 1.088936404E+03	 7.030000000E+02
 1.089498529E+03	 7.014000244E+02
 1.090060597E+03	 6.985999756E+02
 1.090622607E+03	 7.017999878E+02
 1.091184559E+03	 7.020000000E+02
 1.091746453E+03	 7.004000244E+02
 1.092308289E+03	 6.994000244E+02
 1.092870068E+03	 7.022000122E+02
 1.093431789E+03	 7.022000122E+02
 1.093993452E+03	 6.994000244E+02
 1.094555057E+03	 7.004000244E+02
 1.095116604E+03	 6.994000244E+02
 1.095678094E+03	 7.027999878E+02
 1.096239526E+03	 7.037999878E+02
 1.096800900E+03	 7.000000000E+02
 1.097362217E+03	 7.015999756E+02
 1.097923475E+03	 7.000000000E+02
 1.098484676E+03	 6.992000122E+02
 1.099045819E+03	 6.987999878E+02
 1.099606905E+03	 6.980000000E+02
 1.100167932E+03	 7.025999756E+02
 1.100728902E+03	 7.027999878E+02
 1.101289815E+03	 7.040000000E+02
 1.101850669E+03	 6.985999756E+02
 1.102411466E+03	 6.992000122E+02
 1.102972205E+03	 7.035999756E+02
 1.103532886E+03	 7.024000244E+02
 1.104093510E+03	 7.007999878E+02
 1.104654076E+03	 7.022000122E+02
 1.105214584E+03	 7.002000122E+02
 1.105775035E+03	 6.980000000E+02
 1.106335428E+03	 6.987999878E+02
 1.106895763E+03	 7.014000244E+02
 1.107456041E+03	 7.055999756E+02
 1.108016260E+03	 7.037999878E+02
 1.108576423E+03	 7.074000244E+02
 1.109136527E+03	 7.057999878E+02
 1.109696574E+03	 7.034000244E+02
 1.110256563E+03	 7.052000122E+02
 1.110816494E+03	 7.042000122E+02
 1.111376368E+03	 7.122000122E+02
 1.111936184E+03	 7.065999756E+02
 1.112495943E+03	 7.024000244E+02
 1.113055644E+03	 7.040000000E+02
 1.113615287E+03	 7.092000122E+02
 1.114174873E+03	 7.040000000E+02
 1.114734401E+03	 7.102000122E+02
 1.115293871E+03	 7.014000244E+02
 1.115853284E+03	 7.092000122E+02
 1.116412639E+03	 7.037999878E+02
 1.116971936E+03	 7.027999878E+02
 1.117531176E+03	 7.015999756E+02
 1.118090359E+03	 6.982000122E+02
 1.118649483E+03	 7.037999878E+02
 1.119208550E+03	 6.990000000E+02
 1.119767560E+03	 6.992000122E+02
 1.120326512E+03	 7.022000122E+02
 1.120885406E+03	 7.002000122E+02
