 1.057815782E+03	 8.295233154E+01
 1.058382733E+03	 8.655267334E+01
 1.058949625E+03	 7.935388184E+01
 1.059516457E+03	 7.815576172E+01
 1.060083231E+03	 6.415850830E+01
 1.060649945E+03	 6.476196289E+01
 1.061216600E+03	 6.196624756E+01
 1.061783197E+03	 5.977124023E+01
 1.062349734E+03	 5.517712402E+01
 1.062916211E+03	 4.338378906E+01
 1.063482630E+03	 4.039123535E+01
 1.064048990E+03	 4.059942627E+01
 1.064615290E+03	 4.080853271E+01
 1.065181532E+03	 3.861846924E+01
 1.065747714E+03	 2.862927246E+01
 1.066313837E+03	 2.884094238E+01
 1.066879901E+03	 3.025354004E+01
 1.067445906E+03	 2.846697998E+01
 1.068011852E+03	 2.088134766E+01
 1.068577739E+03	 2.349670410E+01
 1.069143567E+03	 2.891296387E+01
 1.069709336E+03	 2.433032227E+01
 1.070275046E+03	 2.414862061E+01
 1.070840696E+03	 2.156805420E+01
 1.071406288E+03	 1.638854980E+01
 1.071971820E+03	 2.141015625E+01
 1.072537294E+03	 1.803295898E+01
 1.073102708E+03	 1.505700684E+01
 1.073668064E+03	 1.828240967E+01
 1.074233360E+03	 1.970910645E+01
 1.074798598E+03	 1.633721924E+01
 1.075363776E+03	 1.976690674E+01
 1.075928896E+03	 1.499804688E+01
 1.076493956E+03	 8.631042480E+00
 1.077058957E+03	 1.446575928E+01
 1.077623900E+03	 8.502441406E+00
 1.078188783E+03	 1.174127197E+01
 1.078753607E+03	 8.582397461E+00
 1.079318373E+03	 6.026062012E+00
 1.079883079E+03	 6.072570801E+00
 1.080447727E+03	 6.922180176E+00
 1.081012315E+03	-2.024658203E+00
 1.081576845E+03	 4.832641602E+00
 1.082141315E+03	 1.389477539E+01
 1.082705727E+03	-3.723144531E-02
 1.083270079E+03	 2.037963867E+00
 1.083834373E+03	-8.773803711E-01
 1.084398608E+03	-1.179748535E+00
 1.084962784E+03	-2.619628906E-01
 1.085526900E+03	 2.293884277E+00
 1.086090958E+03	-1.323120117E+00
 1.086654957E+03	 4.598999023E-01
 1.087218897E+03	 5.707580566E+00
 1.087782779E+03	-1.261596680E+00
 1.088346601E+03	 2.894287109E+00
 1.088910364E+03	-1.722717285E+00
 1.089474069E+03	-9.844970703E-01
 1.090037714E+03	-1.692504883E-01
 1.090601301E+03	-1.876892090E+00
 1.091164829E+03	-3.461486816E+00
 1.091728298E+03	 3.121520996E+00
 1.092291708E+03	 1.615356445E+00
 1.092855059E+03	 5.845947266E-01
 1.093418351E+03	-5.706115723E+00
 1.093981584E+03	 2.768554688E-01
 1.094544759E+03	 9.691772461E-01
 1.095107875E+03	 1.815368652E+00
 1.095670932E+03	-4.016113281E-01
 1.096233930E+03	 1.953857422E+00
 1.096796869E+03	 3.276977539E+00
 1.097359749E+03	-1.552307129E+00
 1.097922570E+03	-1.693115234E-01
 1.098485333E+03	-1.476928711E+00
 1.099048037E+03	 3.635742188E+00
 1.099610682E+03	-1.646484375E+00
 1.100173268E+03	-6.890625000E+00
 1.100735796E+03	 9.240722656E-02
 1.101298264E+03	-3.738403320E+00
 1.101860674E+03	-1.030761719E+00
 1.102423025E+03	 4.952270508E+00
 1.102985317E+03	 4.523132324E+00
 1.103547551E+03	 4.123107910E+00
 1.104109725E+03	 2.789916992E-01
 1.104671841E+03	-9.228515625E-02
 1.105233898E+03	-5.846557617E-01
 1.105795897E+03	 1.092529297E-01
 1.106357836E+03	-3.307739258E+00
 1.106919717E+03	-2.308349609E-01
 1.107481539E+03	-9.384155273E-01
 1.108043302E+03	-1.861572266E+00
 1.108605007E+03	-3.404235840E+00
 1.109166653E+03	 2.457885742E+00
 1.109728240E+03	 5.258789063E-01
 1.110289768E+03	 1.601074219E+00
 1.110851238E+03	-1.714294434E+00
 1.111412649E+03	-2.166137695E-01
