1042.452273	780.4000244
1043.018714	780.4000244
1043.585098	775.4000244
1044.151424	775.2000122
1044.717692	776.2000122
1045.283903	778.0
1045.850056	775.4000244
1046.416151	784.0
1046.982188	770.2000122
1047.548167	771.4000244
1048.114089	772.2000122
1048.679953	769.5999756
1049.24576	775.2000122
1049.811509	770.0
1050.3772	764.5999756
1050.942833	768.0
1051.508408	768.0
1052.073926	764.5999756
1052.639387	770.0
1053.204789	773.4000244
1053.770134	765.5999756
1054.335421	771.4000244
1054.900651	766.2000122
1055.465823	764.0
1056.030937	760.5999756
1056.595993	766.2000122
1057.160992	764.5999756
1057.725934	765.2000122
1058.290817	763.0
1058.855643	767.4000244
1059.420411	766.5999756
1059.985122	760.4000244
1060.549775	772.2000122
1061.114371	765.5999756
1061.678908	763.4000244
1062.243389	760.2000122
1062.807811	763.2000122
1063.372176	757.7999878
1063.936483	760.0
1064.500733	766.0
1065.064925	760.5999756
1065.62906	762.2000122
1066.193137	761.7999878
1066.757156	761.0
1067.321118	763.0
1067.885022	761.4000244
1068.448869	756.0
1069.012658	766.4000244
1069.57639	762.2000122
1070.140063	766.2000122
1070.70368	760.5999756
1071.267239	762.2000122
1071.83074	763.0
1072.394184	757.7999878
1072.95757	762.5999756
1073.520899	758.2000122
1074.08417	761.7999878
1074.647383	759.5999756
1075.21054	759.2000122
1075.773638	763.5999756
1076.336679	764.0
1076.899663	759.2000122
1077.462589	755.0
1078.025457	761.2000122
1078.588268	757.0
1079.151022	762.4000244
1079.713718	754.0
1080.276356	757.0
1080.838937	759.0
1081.401461	760.7999878
1081.963927	757.7999878
1082.526336	757.2000122
1083.088687	756.4000244
1083.650981	758.7999878
1084.213217	760.4000244
1084.775396	757.2000122
1085.337517	757.7999878
1085.899581	758.4000244
1086.461587	757.2000122
1087.023536	753.0
1087.585428	755.5999756
1088.147262	753.7999878
1088.709039	756.7999878
1089.270758	758.0
1089.83242	751.2000122
1090.394024	753.7999878
1090.955571	759.0
1091.517061	749.7999878
1092.078493	753.4000244
1092.639868	756.2000122
1093.201185	757.5999756
1093.762445	753.4000244
1094.323648	756.5999756
1094.884793	754.7999878
1095.445881	751.2000122
1096.006911	756.2000122
1096.567884	753.0
1097.1288	759.2000122
1097.689659	758.7999878
1098.25046	753.4000244
1098.811203	755.5999756
