 1.056550378E+03	 8.412000122E+02
 1.057117755E+03	 8.365999756E+02
 1.057685073E+03	 8.390000000E+02
 1.058252332E+03	 8.312000122E+02
 1.058819532E+03	 8.295999756E+02
 1.059386674E+03	 8.207999878E+02
 1.059953757E+03	 8.255999756E+02
 1.060520781E+03	 8.284000244E+02
 1.061087747E+03	 8.200000000E+02
 1.061654653E+03	 8.257999878E+02
 1.062221501E+03	 8.135999756E+02
 1.062788290E+03	 8.230000000E+02
 1.063355021E+03	 8.135999756E+02
 1.063921693E+03	 8.225999756E+02
 1.064488306E+03	 8.214000244E+02
 1.065054860E+03	 8.185999756E+02
 1.065621356E+03	 8.182000122E+02
 1.066187793E+03	 8.147999878E+02
 1.066754171E+03	 8.145999756E+02
 1.067320491E+03	 8.172000122E+02
 1.067886752E+03	 8.105999756E+02
 1.068452954E+03	 8.134000244E+02
 1.069019098E+03	 8.165999756E+02
 1.069585183E+03	 8.135999756E+02
 1.070151209E+03	 8.110000000E+02
 1.070717177E+03	 8.147999878E+02
 1.071283086E+03	 8.132000122E+02
 1.071848936E+03	 8.070000000E+02
 1.072414728E+03	 8.180000000E+02
 1.072980461E+03	 8.172000122E+02
 1.073546135E+03	 8.170000000E+02
 1.074111751E+03	 8.107999878E+02
 1.074677308E+03	 8.140000000E+02
 1.075242807E+03	 8.182000122E+02
 1.075808246E+03	 8.175999756E+02
 1.076373628E+03	 8.142000122E+02
 1.076938950E+03	 8.155999756E+02
 1.077504215E+03	 8.210000000E+02
 1.078069420E+03	 8.185999756E+02
 1.078634567E+03	 8.264000244E+02
 1.079199655E+03	 8.220000000E+02
 1.079764685E+03	 8.230000000E+02
 1.080329656E+03	 8.220000000E+02
 1.080894569E+03	 8.267999878E+02
 1.081459423E+03	 8.282000122E+02
 1.082024218E+03	 8.404000244E+02
 1.082588955E+03	 8.417999878E+02
 1.083153633E+03	 8.407999878E+02
 1.083718253E+03	 8.430000000E+02
 1.084282814E+03	 8.505999756E+02
 1.084847317E+03	 8.574000244E+02
 1.085411761E+03	 8.604000244E+02
 1.085976146E+03	 8.734000244E+02
 1.086540473E+03	 8.707999878E+02
 1.087104742E+03	 8.780000000E+02
 1.087668952E+03	 8.880000000E+02
 1.088233103E+03	 8.927999878E+02
 1.088797196E+03	 9.007999878E+02
 1.089361231E+03	 8.950000000E+02
 1.089925207E+03	 8.924000244E+02
 1.090489124E+03	 8.985999756E+02
 1.091052983E+03	 8.944000244E+02
 1.091616783E+03	 9.012000122E+02
 1.092180525E+03	 8.990000000E+02
 1.092744209E+03	 8.892000122E+02
 1.093307834E+03	 8.980000000E+02
 1.093871400E+03	 8.952000122E+02
 1.094434908E+03	 8.857999878E+02
 1.094998358E+03	 8.872000122E+02
 1.095561749E+03	 8.812000122E+02
 1.096125082E+03	 8.724000244E+02
 1.096688356E+03	 8.615999756E+02
 1.097251571E+03	 8.635999756E+02
 1.097814729E+03	 8.614000244E+02
 1.098377828E+03	 8.455999756E+02
 1.098940868E+03	 8.544000244E+02
 1.099503850E+03	 8.430000000E+02
 1.100066774E+03	 8.362000122E+02
 1.100629639E+03	 8.384000244E+02
 1.101192445E+03	 8.297999878E+02
 1.101755194E+03	 8.285999756E+02
 1.102317884E+03	 8.245999756E+02
 1.102880515E+03	 8.182000122E+02
 1.103443088E+03	 8.172000122E+02
 1.104005603E+03	 8.132000122E+02
 1.104568059E+03	 8.094000244E+02
 1.105130457E+03	 8.042000122E+02
 1.105692797E+03	 8.010000000E+02
 1.106255078E+03	 8.037999878E+02
 1.106817301E+03	 8.027999878E+02
 1.107379465E+03	 7.974000244E+02
 1.107941571E+03	 7.982000122E+02
 1.108503619E+03	 7.937999878E+02
 1.109065608E+03	 7.892000122E+02
 1.109627539E+03	 7.947999878E+02
 1.110189412E+03	 7.920000000E+02
 1.110751226E+03	 7.925999756E+02
 1.111312982E+03	 7.857999878E+02
 1.111874680E+03	 7.895999756E+02
 1.112436319E+03	 7.885999756E+02
 1.112997900E+03	 7.867999878E+02
 1.113559423E+03	 7.875999756E+02
 1.114120887E+03	 7.850000000E+02
 1.114682293E+03	 7.842000122E+02
 1.115243641E+03	 7.812000122E+02
 1.115804930E+03	 7.780000000E+02
 1.116366161E+03	 7.837999878E+02
 1.116927334E+03	 7.762000122E+02
 1.117488449E+03	 7.800000000E+02
 1.118049505E+03	 7.785999756E+02
 1.118610503E+03	 7.772000122E+02
 1.119171443E+03	 7.744000244E+02
 1.119732324E+03	 7.772000122E+02
 1.120293147E+03	 7.787999878E+02
 1.120853912E+03	 7.765999756E+02
 1.121414619E+03	 7.685999756E+02
 1.121975267E+03	 7.722000122E+02
 1.122535857E+03	 7.772000122E+02
 1.123096389E+03	 7.767999878E+02
 1.123656863E+03	 7.742000122E+02
 1.124217278E+03	 7.710000000E+02
 1.124777635E+03	 7.677999878E+02
 1.125337934E+03	 7.752000122E+02
 1.125898175E+03	 7.727999878E+02
 1.126458357E+03	 7.725999756E+02
 1.127018482E+03	 7.694000244E+02
 1.127578548E+03	 7.680000000E+02
 1.128138556E+03	 7.679000244E+02
 1.128698505E+03	 7.677999878E+02
 1.129258397E+03	 7.734000244E+02
 1.129818230E+03	 7.742000122E+02
 1.130378005E+03	 7.710000000E+02
 1.130937722E+03	 7.745999756E+02
 1.131497381E+03	 7.726999512E+02
 1.132056981E+03	 7.707999878E+02
 1.132616524E+03	 7.692000122E+02
 1.133176008E+03	 7.680000000E+02
 1.133735434E+03	 7.670000000E+02
 1.134294802E+03	 7.669000244E+02
 1.134854112E+03	 7.667999878E+02
 1.135413363E+03	 7.687999878E+02
 1.135972557E+03	 7.717999878E+02
 1.136531692E+03	 7.684000244E+02
 1.137090769E+03	 7.685999756E+02
 1.137649788E+03	 7.657999878E+02
 1.138208749E+03	 7.694000244E+02
 1.138767652E+03	 7.602000122E+02
 1.139326497E+03	 7.662000122E+02
 1.139885283E+03	 7.662000122E+02
 1.140444012E+03	 7.690000000E+02
 1.141002682E+03	 7.692000122E+02
 1.141561294E+03	 7.707999878E+02
 1.142119849E+03	 7.642000122E+02
 1.142678345E+03	 7.665999756E+02
 1.143236783E+03	 7.675999756E+02
 1.143795163E+03	 7.660000000E+02
 1.144353484E+03	 7.700000000E+02
 1.144911748E+03	 7.642000122E+02
 1.145469954E+03	 7.682000122E+02
 1.146028101E+03	 7.685999756E+02
 1.146586191E+03	 7.664000244E+02
 1.147144222E+03	 7.644000244E+02
 1.147702196E+03	 7.642000122E+02
 1.148260111E+03	 7.647999878E+02
 1.148817969E+03	 7.642000122E+02
 1.149375768E+03	 7.615999756E+02
 1.149933509E+03	 7.637999878E+02
 1.150491193E+03	 7.634000244E+02
 1.151048818E+03	 7.615999756E+02
 1.151606385E+03	 7.647999878E+02
 1.152163894E+03	 7.704000244E+02
 1.152721345E+03	 7.625999756E+02
 1.153278739E+03	 7.570000000E+02
 1.153836074E+03	 7.627999878E+02
 1.154393351E+03	 7.650000000E+02
 1.154950570E+03	 7.600000000E+02
 1.155507731E+03	 7.622000122E+02
 1.156064834E+03	 7.630000000E+02
 1.156621880E+03	 7.630000000E+02
 1.157178867E+03	 7.677999878E+02
 1.157735796E+03	 7.604000244E+02
 1.158292667E+03	 7.632000122E+02
 1.158849481E+03	 7.605999756E+02
 1.159406236E+03	 7.632000122E+02
 1.159962934E+03	 7.594000244E+02
 1.160519573E+03	 7.565999756E+02
 1.161076155E+03	 7.644000244E+02
 1.161632678E+03	 7.620000000E+02
 1.162189144E+03	 7.547999878E+02
 1.162745551E+03	 7.665999756E+02
 1.163301901E+03	 7.664000244E+02
 1.163858193E+03	 7.632000122E+02
 1.164414427E+03	 7.595999756E+02
 1.164970603E+03	 7.615999756E+02
 1.165526721E+03	 7.650000000E+02
 1.166082781E+03	 7.542000122E+02
 1.166638784E+03	 7.627999878E+02
 1.167194728E+03	 7.640000000E+02
 1.167750615E+03	 7.587999878E+02
 1.168306443E+03	 7.582000122E+02
 1.168862214E+03	 7.612000122E+02
 1.169417927E+03	 7.562000122E+02
 1.169973582E+03	 7.572000122E+02
 1.170529179E+03	 7.545999756E+02
 1.171084718E+03	 7.555999756E+02
 1.171640199E+03	 7.565999756E+02
 1.172195623E+03	 7.562000122E+02
 1.172750989E+03	 7.562000122E+02
 1.173306296E+03	 7.562000122E+02
 1.173861546E+03	 7.590000000E+02
 1.174416738E+03	 7.545999756E+02
 1.174971873E+03	 7.587999878E+02
 1.175526949E+03	 7.564000244E+02
 1.176081968E+03	 7.574000244E+02
 1.176636929E+03	 7.587999878E+02
 1.177191832E+03	 7.560000000E+02
 1.177746677E+03	 7.550000000E+02
 1.178301464E+03	 7.562000122E+02
 1.178856194E+03	 7.582000122E+02
 1.179410865E+03	 7.622000122E+02
 1.179965479E+03	 7.617999878E+02
 1.180520035E+03	 7.600000000E+02
 1.181074534E+03	 7.582000122E+02
 1.181628974E+03	 7.585999756E+02
 1.182183357E+03	 7.584000244E+02
 1.182737682E+03	 7.594000244E+02
 1.183291949E+03	 7.502000122E+02
 1.183846159E+03	 7.595999756E+02
 1.184400311E+03	 7.602000122E+02
 1.184954405E+03	 7.557999878E+02
 1.185508441E+03	 7.587999878E+02
 1.186062419E+03	 7.567999878E+02
 1.186616340E+03	 7.594000244E+02
 1.187170203E+03	 7.597999878E+02
 1.187724008E+03	 7.582000122E+02
 1.188277756E+03	 7.587999878E+02
 1.188831445E+03	 7.577999878E+02
 1.189385077E+03	 7.590000000E+02
 1.189938652E+03	 7.612000122E+02
 1.190492168E+03	 7.605999756E+02
 1.191045627E+03	 7.580000000E+02
 1.191599028E+03	 7.557999878E+02
 1.192152372E+03	 7.585999756E+02
 1.192705658E+03	 7.605999756E+02
 1.193258886E+03	 7.562000122E+02
 1.193812056E+03	 7.592000122E+02
 1.194365169E+03	 7.635999756E+02
 1.194918224E+03	 7.567999878E+02
 1.195471221E+03	 7.624000244E+02
 1.196024161E+03	 7.604000244E+02
 1.196577043E+03	 7.572000122E+02
 1.197129867E+03	 7.592000122E+02
 1.197682634E+03	 7.580000000E+02
 1.198235343E+03	 7.567999878E+02
 1.198787994E+03	 7.572000122E+02
 1.199340588E+03	 7.580000000E+02
 1.199893124E+03	 7.582000122E+02
 1.200445603E+03	 7.564000244E+02
 1.200998024E+03	 7.564000244E+02
 1.201550387E+03	 7.560000000E+02
 1.202102692E+03	 7.557000122E+02
 1.202654940E+03	 7.554000244E+02
 1.203207131E+03	 7.550000000E+02
 1.203759263E+03	 7.575999756E+02
 1.204311338E+03	 7.600000000E+02
 1.204863356E+03	 7.655999756E+02
 1.205415316E+03	 7.565999756E+02
 1.205967218E+03	 7.615999756E+02
 1.206519063E+03	 7.537999878E+02
 1.207070850E+03	 7.650000000E+02
 1.207622580E+03	 7.594000244E+02
 1.208174252E+03	 7.612000122E+02
 1.208725866E+03	 7.607000122E+02
 1.209277423E+03	 7.602000122E+02
 1.209828922E+03	 7.594000244E+02
 1.210380364E+03	 7.625999756E+02
 1.210931748E+03	 7.572000122E+02
 1.211483075E+03	 7.622000122E+02
 1.212034344E+03	 7.642000122E+02
 1.212585555E+03	 7.642000122E+02
 1.213136709E+03	 7.642000122E+02
 1.213687806E+03	 7.684000244E+02
 1.214238845E+03	 7.580000000E+02
 1.214789826E+03	 7.642000122E+02
 1.215340750E+03	 7.647999878E+02
 1.215891617E+03	 7.642000122E+02
 1.216442425E+03	 7.617999878E+02
 1.216993177E+03	 7.654000244E+02
 1.217543871E+03	 7.642000122E+02
