 1.042555005E+03	 9.402000122E+02
 1.043121438E+03	 9.424000244E+02
 1.043687813E+03	 9.337999878E+02
 1.044254131E+03	 9.324000244E+02
 1.044820391E+03	 9.360000000E+02
 1.045386593E+03	 9.382000122E+02
 1.045952737E+03	 9.344000244E+02
 1.046518824E+03	 9.317999878E+02
 1.047084853E+03	 9.365999756E+02
 1.047650824E+03	 9.280000000E+02
 1.048216738E+03	 9.334000244E+02
 1.048782593E+03	 9.317999878E+02
 1.049348392E+03	 9.327999878E+02
 1.049914132E+03	 9.334000244E+02
 1.050479815E+03	 9.342000122E+02
 1.051045440E+03	 9.334000244E+02
 1.051611007E+03	 9.235999756E+02
 1.052176517E+03	 9.240000000E+02
 1.052741968E+03	 9.274000244E+02
 1.053307363E+03	 9.334000244E+02
 1.053872699E+03	 9.252000122E+02
 1.054437978E+03	 9.214000244E+02
 1.055003199E+03	 9.290000000E+02
 1.055568363E+03	 9.304000244E+02
 1.056133469E+03	 9.260000000E+02
 1.056698517E+03	 9.360000000E+02
 1.057263508E+03	 9.244000244E+02
 1.057828440E+03	 9.242000122E+02
 1.058393316E+03	 9.290000000E+02
 1.058958133E+03	 9.224000244E+02
 1.059522893E+03	 9.290000000E+02
 1.060087596E+03	 9.210000000E+02
 1.060652241E+03	 9.244000244E+02
 1.061216828E+03	 9.220000000E+02
 1.061781357E+03	 9.212000122E+02
 1.062345829E+03	 9.275999756E+02
 1.062910243E+03	 9.217999878E+02
 1.063474600E+03	 9.174000244E+02
 1.064038899E+03	 9.177999878E+02
 1.064603140E+03	 9.234000244E+02
 1.065167324E+03	 9.135999756E+02
 1.065731451E+03	 9.322000122E+02
 1.066295519E+03	 9.230000000E+02
 1.066859530E+03	 9.244000244E+02
 1.067423484E+03	 9.295999756E+02
 1.067987380E+03	 9.195999756E+02
 1.068551218E+03	 9.157999878E+02
 1.069114999E+03	 9.170000000E+02
 1.069678722E+03	 9.212000122E+02
 1.070242388E+03	 9.265999756E+02
 1.070805996E+03	 9.252000122E+02
 1.071369546E+03	 9.155999756E+02
 1.071933039E+03	 9.085999756E+02
 1.072496475E+03	 9.177999878E+02
 1.073059853E+03	 9.152000122E+02
 1.073623173E+03	 9.105999756E+02
 1.074186436E+03	 9.164000244E+02
 1.074749641E+03	 9.165999756E+02
 1.075312789E+03	 9.214000244E+02
 1.075875879E+03	 9.164000244E+02
 1.076438912E+03	 9.194000244E+02
 1.077001887E+03	 9.144000244E+02
 1.077564805E+03	 9.154000244E+02
 1.078127665E+03	 9.122000122E+02
 1.078690468E+03	 9.217999878E+02
 1.079253213E+03	 9.165999756E+02
 1.079815901E+03	 9.152000122E+02
