 1.056528833E+03	 7.645999756E+02
 1.057096212E+03	 7.664000244E+02
 1.057663531E+03	 7.682000122E+02
 1.058230791E+03	 7.565999756E+02
 1.058797992E+03	 7.642000122E+02
 1.059365134E+03	 7.615999756E+02
 1.059932216E+03	 7.570000000E+02
 1.060499239E+03	 7.617999878E+02
 1.061066203E+03	 7.640000000E+02
 1.061633107E+03	 7.612000122E+02
 1.062199953E+03	 7.575999756E+02
 1.062766739E+03	 7.525999756E+02
 1.063333465E+03	 7.612000122E+02
 1.063900133E+03	 7.555999756E+02
 1.064466741E+03	 7.627999878E+02
 1.065033290E+03	 7.575999756E+02
 1.065599780E+03	 7.552000122E+02
 1.066166210E+03	 7.570000000E+02
 1.066732582E+03	 7.592000122E+02
 1.067298894E+03	 7.527999878E+02
 1.067865146E+03	 7.542000122E+02
 1.068431340E+03	 7.554000244E+02
 1.068997474E+03	 7.564000244E+02
 1.069563549E+03	 7.575999756E+02
 1.070129565E+03	 7.564000244E+02
 1.070695522E+03	 7.577999878E+02
 1.071261420E+03	 7.574000244E+02
 1.071827258E+03	 7.577999878E+02
 1.072393037E+03	 7.587999878E+02
 1.072958757E+03	 7.575999756E+02
 1.073524418E+03	 7.555999756E+02
 1.074090020E+03	 7.562000122E+02
 1.074655562E+03	 7.622000122E+02
 1.075221046E+03	 7.614000244E+02
 1.075786470E+03	 7.595999756E+02
 1.076351835E+03	 7.610000000E+02
 1.076917141E+03	 7.635999756E+02
 1.077482387E+03	 7.644000244E+02
 1.078047575E+03	 7.637999878E+02
 1.078612703E+03	 7.652000122E+02
 1.079177773E+03	 7.645999756E+02
 1.079742783E+03	 7.675999756E+02
 1.080307734E+03	 7.632000122E+02
 1.080872626E+03	 7.672000122E+02
 1.081437459E+03	 7.710000000E+02
 1.082002232E+03	 7.730000000E+02
 1.082566947E+03	 7.732000122E+02
 1.083131602E+03	 7.727999878E+02
 1.083696199E+03	 7.805999756E+02
 1.084260736E+03	 7.777999878E+02
 1.084825214E+03	 7.815999756E+02
 1.085389633E+03	 7.835999756E+02
 1.085953993E+03	 7.847999878E+02
 1.086518294E+03	 7.834000244E+02
 1.087082536E+03	 7.912000122E+02
 1.087646719E+03	 7.892000122E+02
 1.088210843E+03	 7.915999756E+02
 1.088774908E+03	 7.934000244E+02
 1.089338913E+03	 7.904000244E+02
 1.089902860E+03	 7.940000000E+02
 1.090466747E+03	 7.880000000E+02
 1.091030576E+03	 7.957999878E+02
 1.091594345E+03	 7.957999878E+02
 1.092158056E+03	 7.937999878E+02
 1.092721707E+03	 7.962000122E+02
 1.093285300E+03	 7.934000244E+02
