1040.88	1001
1041.35	1004
1041.81	1004.33
1042.27	1003.67
1042.73	1003
1043.2	1005.67
1043.66	1003
1044.12	1002
1044.59	1000.67
1045.05	1005.33
1045.51	1005
1045.97	1001.67
1046.43	1007
1046.9	1002.33
1047.36	1002.67
1047.82	1002.67
1048.29	1003.67
1048.75	1004.67
1049.21	1005
1049.67	1004
1050.14	1005
1050.6	1007
1051.06	1001.67
1051.52	1005.33
1051.98	1004.67
1052.45	1004.33
1052.91	1003
1053.37	1004.67
1053.83	1009
1054.29	1006
1054.76	1005.67
1055.22	1001.67
1055.68	1008
1056.14	1008.33
1056.6	1008.33
1057.06	1005.33
1057.53	1010
1057.99	1007.67
1058.45	1009.33
1058.91	1012.33
1059.37	1011.67
1059.83	1010
1060.3	1014.67
1060.76	1018
1061.22	1016.33
1061.68	1018
1062.14	1022.33
1062.6	1026
1063.06	1027
1063.52	1031.33
1063.99	1033
1064.45	1039.67
1064.91	1035.33
1065.37	1038.33
1065.83	1039.67
1066.29	1038
1066.75	1034
1067.21	1032.67
1067.67	1033.67
1068.14	1028.33
1068.6	1025.67
1069.06	1023
1069.52	1021.33
1069.98	1018.33
1070.44	1014.67
1070.9	1015.33
1071.36	1016
1071.82	1007
1072.28	1011.67
1072.74	1008.67
1073.2	1005.33
1073.66	1009
1074.12	1007
1074.58	1005.33
1075.05	1006.67
1075.51	1006.33
1075.97	1009
1076.43	1004.33
1076.89	1004.67
1077.35	1004.33
1077.81	1006
1078.27	1009.33
1078.73	1008
1079.19	1006.67
1079.65	1005.33
1080.11	1006.33
1080.57	1009.33
1081.03	1005
1081.49	1009
1081.95	1011
1082.41	1009.33
1082.87	1006
1083.33	1011
1083.79	1008.33
1084.25	1006.33
1084.71	1006
1085.16	1005.33
1085.62	1004
1086.08	1004.67
1086.54	1004.67
1087	1003.67
1087.46	1004
1087.92	1004.33
1088.38	1005.33
1088.84	1001.67
1089.3	1001
1089.76	1003.67
1090.22	1000.67
1090.68	1004
1091.14	1002.33
1091.6	1005
1092.06	1003.67
1092.51	1001
1092.97	998.667
1093.43	1001.67
1093.89	1000
1094.35	1001.67
1094.81	1006
1095.27	1001.67
1095.73	1002.67
1096.19	1002.33
1096.64	1003
1097.1	1002.33
1097.56	1002.33
1098.02	1003
1098.48	1000.33
