 1.068661358E+03	 7.210000000E+02
 1.069225567E+03	 7.086666870E+02
 1.069789718E+03	 7.116666870E+02
 1.070353811E+03	 7.070000000E+02
 1.070917846E+03	 7.086666870E+02
 1.071481823E+03	 7.003333130E+02
 1.072045743E+03	 6.966666870E+02
 1.072609604E+03	 6.980000000E+02
 1.073173408E+03	 7.033333130E+02
 1.073737153E+03	 7.060000000E+02
 1.074300841E+03	 7.133333130E+02
 1.074864471E+03	 7.240000000E+02
 1.075428043E+03	 7.136666870E+02
 1.075991557E+03	 7.003333130E+02
 1.076555013E+03	 7.013333130E+02
 1.077118411E+03	 6.990000000E+02
 1.077681751E+03	 7.053333130E+02
 1.078245033E+03	 7.030000000E+02
 1.078808258E+03	 7.053333130E+02
 1.079371424E+03	 7.096666870E+02
 1.079934533E+03	 7.146666870E+02
 1.080497584E+03	 7.090000000E+02
 1.081060577E+03	 7.236666870E+02
 1.081623512E+03	 7.093333130E+02
 1.082186389E+03	 7.046666870E+02
 1.082749209E+03	 7.060000000E+02
 1.083311970E+03	 7.010000000E+02
 1.083874674E+03	 7.056666870E+02
 1.084437319E+03	 7.110000000E+02
 1.084999907E+03	 7.083333130E+02
 1.085562438E+03	 7.046666870E+02
 1.086124910E+03	 7.060000000E+02
 1.086687324E+03	 7.003333130E+02
 1.087249681E+03	 7.073333130E+02
 1.087811980E+03	 7.006666870E+02
 1.088374221E+03	 7.033333130E+02
 1.088936404E+03	 7.086666870E+02
 1.089498529E+03	 7.040000000E+02
 1.090060597E+03	 7.066666870E+02
 1.090622607E+03	 7.093333130E+02
 1.091184559E+03	 7.036666870E+02
 1.091746453E+03	 7.036666870E+02
 1.092308289E+03	 7.130000000E+02
 1.092870068E+03	 7.150000000E+02
 1.093431789E+03	 7.196666870E+02
 1.093993452E+03	 6.990000000E+02
 1.094555057E+03	 7.063333130E+02
 1.095116604E+03	 7.193333130E+02
 1.095678094E+03	 7.286666870E+02
 1.096239526E+03	 7.336666870E+02
 1.096800900E+03	 7.193333130E+02
 1.097362217E+03	 7.183333130E+02
 1.097923475E+03	 7.220000000E+02
 1.098484676E+03	 7.340000000E+02
 1.099045819E+03	 7.206666870E+02
 1.099606905E+03	 6.963333130E+02
 1.100167932E+03	 7.016666870E+02
 1.100728902E+03	 7.020000000E+02
 1.101289815E+03	 7.093333130E+02
 1.101850669E+03	 7.186666870E+02
 1.102411466E+03	 7.236666870E+02
 1.102972205E+03	 7.256666870E+02
 1.103532886E+03	 8.200000000E+02
 1.104093510E+03	 1.253333374E+03
 1.104654076E+03	 9.660000000E+02
 1.105214584E+03	 7.423333130E+02
 1.105775035E+03	 7.120000000E+02
 1.106335428E+03	 7.006666870E+02
 1.106895763E+03	 6.966666870E+02
 1.107456041E+03	 6.983333130E+02
 1.108016260E+03	 7.000000000E+02
 1.108576423E+03	 6.976666870E+02
 1.109136527E+03	 6.913333130E+02
 1.109696574E+03	 6.963333130E+02
