 1.057815782E+03	 8.530000000E+02
 1.058382733E+03	 8.552000122E+02
 1.058949625E+03	 8.584000244E+02
 1.059516457E+03	 8.542000122E+02
 1.060083231E+03	 8.565999756E+02
 1.060649945E+03	 8.485999756E+02
 1.061216600E+03	 8.530000000E+02
 1.061783197E+03	 8.495999756E+02
 1.062349734E+03	 8.407999878E+02
 1.062916211E+03	 8.434000244E+02
 1.063482630E+03	 8.530000000E+02
 1.064048990E+03	 8.455999756E+02
 1.064615290E+03	 8.444000244E+02
 1.065181532E+03	 8.512000122E+02
 1.065747714E+03	 8.432000122E+02
 1.066313837E+03	 8.514000244E+02
 1.066879901E+03	 8.402000122E+02
 1.067445906E+03	 8.464000244E+02
 1.068011852E+03	 8.515999756E+02
 1.068577739E+03	 8.455999756E+02
 1.069143567E+03	 8.522000122E+02
 1.069709336E+03	 8.417999878E+02
 1.070275046E+03	 8.442000122E+02
 1.070840696E+03	 8.412000122E+02
 1.071406288E+03	 8.412000122E+02
 1.071971820E+03	 8.425999756E+02
 1.072537294E+03	 8.435999756E+02
 1.073102708E+03	 8.407999878E+02
 1.073668064E+03	 8.517999878E+02
 1.074233360E+03	 8.384000244E+02
 1.074798598E+03	 8.445999756E+02
 1.075363776E+03	 8.480000000E+02
 1.075928896E+03	 8.424000244E+02
 1.076493956E+03	 8.410000000E+02
 1.077058957E+03	 8.417999878E+02
 1.077623900E+03	 8.392000122E+02
 1.078188783E+03	 8.405999756E+02
 1.078753607E+03	 8.424000244E+02
 1.079318373E+03	 8.427999878E+02
 1.079883079E+03	 8.497999878E+02
 1.080447727E+03	 8.487999878E+02
 1.081012315E+03	 8.517999878E+02
 1.081576845E+03	 8.372000122E+02
 1.082141315E+03	 8.420000000E+02
 1.082705727E+03	 8.412000122E+02
 1.083270079E+03	 8.392000122E+02
 1.083834373E+03	 8.350000000E+02
 1.084398608E+03	 8.457999878E+02
 1.084962784E+03	 8.362000122E+02
 1.085526900E+03	 8.430000000E+02
 1.086090958E+03	 8.350000000E+02
 1.086654957E+03	 8.355999756E+02
 1.087218897E+03	 8.425999756E+02
 1.087782779E+03	 8.462000122E+02
 1.088346601E+03	 8.400000000E+02
 1.088910364E+03	 8.425999756E+02
 1.089474069E+03	 8.450000000E+02
