1057.815782	774.333313
1058.382733	773.666687
1058.949625	770.666687
1059.516457	776.0
1060.083231	772.333313
1060.649945	769.666687
1061.2166	763.333313
1061.783197	763.0
1062.349734	758.0
1062.916211	755.0
1063.48263	760.0
1064.04899	751.333313
1064.61529	754.0
1065.181532	758.333313
1065.747714	752.333313
1066.313837	749.333313
1066.879901	749.666687
1067.445906	745.333313
1068.011852	747.333313
1068.577739	745.0
1069.143567	746.666687
1069.709336	746.666687
1070.275046	744.666687
1070.840696	746.0
1071.406288	742.666687
1071.97182	745.333313
1072.537294	741.0
1073.102708	747.666687
1073.668064	745.666687
1074.23336	740.333313
1074.798598	742.0
1075.363776	739.666687
1075.928896	746.0
1076.493956	741.333313
1077.058957	740.0
1077.6239	739.666687
1078.188783	740.666687
1078.753607	743.0
1079.318373	741.0
1079.883079	739.333313
1080.447727	741.666687
1081.012315	741.333313
1081.576845	732.0
1082.141315	733.333313
1082.705727	732.0
1083.270079	737.666687
1083.834373	732.0
1084.398608	733.666687
1084.962784	734.0
1085.5269	739.0
1086.090958	735.333313
1086.654957	734.666687
1087.218897	729.333313
1087.782779	732.666687
1088.346601	727.666687
1088.910364	734.666687
1089.474069	733.0
1090.037714	736.0
1090.601301	734.333313
1091.164829	726.666687
1091.728298	734.333313
1092.291708	729.333313
1092.855059	734.0
1093.418351	731.666687
1093.981584	725.666687
1094.544759	731.0
1095.107875	729.333313
1095.670932	730.0
1096.23393	731.666687
1096.796869	736.333313
1097.359749	732.666687
1097.92257	724.666687
1098.485333	730.333313
1099.048037	732.0
1099.610682	728.333313
1100.173268	726.0
1100.735796	729.0
1101.298264	727.666687
1101.860674	730.333313
1102.423025	732.333313
1102.985317	728.666687
1103.547551	727.666687
1104.109725	729.666687
1104.671841	729.0
1105.233898	732.333313
1105.795897	728.666687
1106.357836	724.0
1106.919717	725.666687
1107.481539	727.0
1108.043302	725.666687
1108.605007	724.333313
1109.166653	727.333313
1109.72824	726.333313
1110.289768	727.0
1110.851238	726.333313
1111.412649	726.0
1111.974001	726.666687
1112.535294	725.333313
1113.096529	728.666687
1113.657705	729.333313
1114.218823	725.666687
1114.779881	723.0
1115.340881	725.666687
1115.901823	728.666687
1116.462705	724.666687
1117.023529	724.0
1117.584295	726.333313
1118.145001	727.333313
1118.705649	723.333313
1119.266239	726.333313
1119.826769	726.333313
1120.387241	723.333313
1120.947655	727.333313
1121.508009	727.0
1122.068305	724.0
1122.628543	726.666687
1123.188722	730.0
1123.748842	724.0
1124.308904	724.333313
1124.868907	725.0
1125.428851	721.666687
1125.988737	723.0
1126.548564	722.666687
1127.108333	725.666687
1127.668043	722.333313
1128.227694	724.0
1128.787287	724.333313
1129.346821	724.333313
1129.906297	726.666687
1130.465714	720.333313
1131.025073	725.666687
1131.584373	729.0
1132.143615	724.333313
1132.702797	727.333313
1133.261922	727.666687
1133.820988	729.0
1134.379995	728.333313
1134.938944	726.333313
1135.497834	722.0
1136.056666	726.333313
1136.615439	731.333313
1137.174154	726.333313
1137.73281	727.333313
1138.291408	726.0
1138.849948	728.0
1139.408428	730.666687
1139.966851	723.666687
1140.525214	726.333313
1141.08352	729.333313
1141.641767	729.333313
1142.199955	724.0
1142.758085	724.666687
1143.316157	721.0
1143.87417	726.333313
1144.432124	721.666687
1144.99002	727.333313
1145.547858	728.666687
1146.105637	726.333313
1146.663358	726.333313
1147.221021	728.666687
1147.778625	727.333313
1148.33617	726.0
1148.893657	724.666687
1149.451086	725.666687
1150.008457	723.666687
1150.565769	727.0
1151.123022	723.666687
1151.680217	724.666687
1152.237354	721.333313
1152.794433	729.333313
1153.351453	727.0
1153.908414	720.333313
1154.465318	724.666687
1155.022163	732.333313
1155.578949	725.0
1156.135678	728.333313
1156.692348	725.0
1157.248959	727.666687
1157.805512	725.666687
1158.362007	730.0
1158.918444	730.333313
1159.474822	724.666687
1160.031142	725.0
1160.587404	726.666687
1161.143607	724.0
1161.699752	725.666687
1162.255839	723.0
