 1.057815782E+03	 7.276666870E+02
 1.058382733E+03	 7.263333130E+02
 1.058949625E+03	 7.363333130E+02
 1.059516457E+03	 7.543333130E+02
 1.060083231E+03	 7.476666870E+02
 1.060649945E+03	 7.266666870E+02
 1.061216600E+03	 7.216666870E+02
 1.061783197E+03	 7.266666870E+02
 1.062349734E+03	 7.156666870E+02
 1.062916211E+03	 7.170000000E+02
 1.063482630E+03	 7.143333130E+02
 1.064048990E+03	 7.230000000E+02
 1.064615290E+03	 7.236666870E+02
 1.065181532E+03	 7.236666870E+02
 1.065747714E+03	 7.216666870E+02
 1.066313837E+03	 7.216666870E+02
 1.066879901E+03	 7.213333130E+02
 1.067445906E+03	 7.216666870E+02
 1.068011852E+03	 7.230000000E+02
 1.068577739E+03	 7.250000000E+02
 1.069143567E+03	 7.213333130E+02
 1.069709336E+03	 7.233333130E+02
 1.070275046E+03	 7.230000000E+02
 1.070840696E+03	 7.156666870E+02
 1.071406288E+03	 7.126666870E+02
 1.071971820E+03	 7.170000000E+02
 1.072537294E+03	 7.156666870E+02
 1.073102708E+03	 7.160000000E+02
 1.073668064E+03	 7.233333130E+02
 1.074233360E+03	 7.190000000E+02
 1.074798598E+03	 7.136666870E+02
 1.075363776E+03	 7.150000000E+02
 1.075928896E+03	 7.183333130E+02
 1.076493956E+03	 7.153333130E+02
 1.077058957E+03	 7.093333130E+02
 1.077623900E+03	 7.103333130E+02
 1.078188783E+03	 7.096666870E+02
 1.078753607E+03	 7.116666870E+02
 1.079318373E+03	 7.073333130E+02
 1.079883079E+03	 7.100000000E+02
 1.080447727E+03	 7.110000000E+02
 1.081012315E+03	 7.170000000E+02
 1.081576845E+03	 7.183333130E+02
 1.082141315E+03	 7.143333130E+02
 1.082705727E+03	 7.110000000E+02
 1.083270079E+03	 7.130000000E+02
 1.083834373E+03	 7.140000000E+02
 1.084398608E+03	 7.100000000E+02
 1.084962784E+03	 7.100000000E+02
 1.085526900E+03	 7.116666870E+02
 1.086090958E+03	 7.126666870E+02
 1.086654957E+03	 7.156666870E+02
 1.087218897E+03	 7.143333130E+02
 1.087782779E+03	 7.156666870E+02
 1.088346601E+03	 7.133333130E+02
 1.088910364E+03	 7.173333130E+02
 1.089474069E+03	 7.160000000E+02
 1.090037714E+03	 7.110000000E+02
 1.090601301E+03	 7.166666870E+02
 1.091164829E+03	 7.166666870E+02
 1.091728298E+03	 7.126666870E+02
 1.092291708E+03	 7.156666870E+02
 1.092855059E+03	 7.140000000E+02
 1.093418351E+03	 7.153333130E+02
 1.093981584E+03	 7.126666870E+02
 1.094544759E+03	 7.086666870E+02
 1.095107875E+03	 7.110000000E+02
 1.095670932E+03	 7.123333130E+02
 1.096233930E+03	 7.123333130E+02
 1.096796869E+03	 7.133333130E+02
 1.097359749E+03	 7.126666870E+02
 1.097922570E+03	 7.120000000E+02
 1.098485333E+03	 7.090000000E+02
 1.099048037E+03	 7.096666870E+02
 1.099610682E+03	 7.093333130E+02
 1.100173268E+03	 7.096666870E+02
 1.100735796E+03	 7.100000000E+02
 1.101298264E+03	 7.203333130E+02
