 1.057815782E+03	 8.778759766E+01
 1.058382733E+03	 8.678808594E+01
 1.058949625E+03	 7.745611572E+01
 1.059516457E+03	 6.912506104E+01
 1.060083231E+03	 6.512829590E+01
 1.060649945E+03	 6.746588135E+01
 1.061216600E+03	 6.380432129E+01
 1.061783197E+03	 5.514367676E+01
 1.062349734E+03	 6.248406982E+01
 1.062916211E+03	 4.415869141E+01
 1.063482630E+03	 5.116766357E+01
 1.064048990E+03	 4.584429932E+01
 1.064615290E+03	 4.318853760E+01
 1.065181532E+03	 3.920050049E+01
 1.065747714E+03	 3.021350098E+01
 1.066313837E+03	 3.289422607E+01
 1.066879901E+03	 3.390930176E+01
 1.067445906E+03	 2.725878906E+01
 1.068011852E+03	 3.127612305E+01
 1.068577739E+03	 3.496124268E+01
 1.069143567E+03	 2.664752197E+01
 1.069709336E+03	 2.166833496E+01
 1.070275046E+03	 2.569042969E+01
 1.070840696E+03	 1.704705811E+01
 1.071406288E+03	 2.107171631E+01
 1.071971820E+03	 2.209771729E+01
 1.072537294E+03	 1.579187012E+01
 1.073102708E+03	 1.848742676E+01
 1.073668064E+03	 1.485131836E+01
 1.074233360E+03	 2.121673584E+01
 1.074798598E+03	 1.091723633E+01
 1.075363776E+03	 1.161950684E+01
 1.075928896E+03	 1.599047852E+01
 1.076493956E+03	 5.696716309E+00
 1.077058957E+03	 8.405212402E+00
 1.077623900E+03	 1.144934082E+01
 1.078188783E+03	 1.616271973E+01
 1.078753607E+03	 9.878784180E+00
 1.079318373E+03	 1.126470947E+01
 1.079883079E+03	 5.320556641E+00
 1.080447727E+03	 5.046875000E+00
 1.081012315E+03	 1.011083984E+01
 1.081576845E+03	 6.179809570E+00
 1.082141315E+03	 2.254516602E+00
 1.082705727E+03	 1.266967773E+01
 1.083270079E+03	-1.239807129E+00
 1.083834373E+03	 5.528564453E+00
 1.084398608E+03	 4.646057129E+00
 1.084962784E+03	-1.545654297E+00
 1.085526900E+03	-3.581542969E-01
 1.086090958E+03	-7.564147949E+00
 1.086654957E+03	-5.974365234E+00
 1.087218897E+03	 2.153015137E+00
 1.087782779E+03	 2.205078125E+00
 1.088346601E+03	-5.538391113E+00
 1.088910364E+03	 5.315734863E+00
 1.089474069E+03	-3.102478027E+00
 1.090037714E+03	 9.321289063E+00
 1.090601301E+03	-9.102172852E-01
 1.091164829E+03	-1.459411621E+00
 1.091728298E+03	-2.984497070E+00
 1.092291708E+03	 8.696899414E-01
 1.092855059E+03	 5.640258789E-01
 1.093418351E+03	 2.257324219E+00
 1.093981584E+03	 3.846435547E-01
 1.094544759E+03	-7.178344727E-01
 1.095107875E+03	 3.897521973E+00
 1.095670932E+03	-3.975097656E+00
 1.096233930E+03	 1.102600098E+00
 1.096796869E+03	-4.102172852E-01
 1.097359749E+03	 6.281982422E+00
 1.097922570E+03	-2.051391602E+00
 1.098485333E+03	 1.410156250E+00
 1.099048037E+03	-1.256530762E+00
 1.099610682E+03	-7.129150391E+00
 1.100173268E+03	 1.743591309E+00
 1.100735796E+03	-3.256408691E+00
 1.101298264E+03	 2.051391602E-01
 1.101860674E+03	 1.512817383E+00
 1.102423025E+03	 7.692382813E+00
 1.102985317E+03	 1.074829102E-01
 1.103547551E+03	-5.802062988E+00
 1.104109725E+03	-2.700256348E+00
 1.104671841E+03	-2.916137695E+00
 1.105233898E+03	-1.107849121E+00
 1.105795897E+03	 3.746337891E+00
 1.106357836E+03	 3.128234863E+00
 1.106919717E+03	 6.076965332E+00
 1.107481539E+03	 3.456970215E+00
 1.108043302E+03	-3.493591309E+00
 1.108605007E+03	 3.558959961E+00
 1.109166653E+03	-2.385192871E+00
 1.109728240E+03	-3.658813477E+00
 1.110289768E+03	-1.928222656E+00
 1.110851238E+03	 7.140747070E+00
 1.111412649E+03	-3.117797852E+00
 1.111974001E+03	 6.306152344E-01
 1.112535294E+03	 5.054443359E+00
 1.113096529E+03	 2.156188965E+00
 1.113657705E+03	-3.059631348E+00
 1.114218823E+03	 4.152832031E-01
 1.114779881E+03	 2.923095703E+00
 1.115340881E+03	 2.398071289E+00
 1.115901823E+03	-4.143676758E-01
 1.116462705E+03	-5.666748047E+00
 1.117023529E+03	-2.128234863E+00
 1.117584295E+03	 2.989257813E+00
 1.118145001E+03	-5.357666016E-01
 1.118705649E+03	 6.517333984E-01
 1.119266239E+03	 2.974365234E+00
 1.119826769E+03	-3.943847656E+00
 1.120387241E+03	 1.813232422E+00
 1.120947655E+03	 5.817260742E-01
 1.121508009E+03	 3.658447266E-01
 1.122068305E+03	 2.487121582E+00
 1.122628543E+03	-1.764465332E+00
 1.123188722E+03	 5.325988770E+00
 1.123748842E+03	-3.905517578E+00
 1.124308904E+03	-4.547729492E-01
 1.124868907E+03	-2.646423340E+00
 1.125428851E+03	-1.792236328E+00
 1.125988737E+03	 3.769226074E+00
 1.126548564E+03	 3.141906738E+00
 1.127108333E+03	-8.205566406E-01
 1.127668043E+03	 8.466186523E-01
 1.128227694E+03	 2.181274414E+00
 1.128787287E+03	 8.502807617E-01
 1.129346821E+03	-7.813110352E+00
 1.129906297E+03	 1.191040039E+00
 1.130465714E+03	 3.196166992E+00
 1.131025073E+03	 9.535644531E+00
 1.131584373E+03	 2.875976563E+00
 1.132143615E+03	 5.506591797E-01
 1.132702797E+03	 2.252807617E-01
 1.133261922E+03	 4.899963379E+00
 1.133820988E+03	 3.908935547E+00
 1.134379995E+03	-7.478027344E-01
 1.134938944E+03	-3.070190430E+00
 1.135497834E+03	-7.249145508E-01
 1.136056666E+03	 1.621459961E+00
 1.136615439E+03	-2.031250000E+00
 1.137174154E+03	-6.682800293E+00
 1.137732810E+03	 3.333374023E+00
 1.138291408E+03	 5.921203613E+00
 1.138849948E+03	 2.506103516E+00
 1.139408428E+03	-5.235351563E+00
 1.139966851E+03	 5.362426758E+00
 1.140525214E+03	-2.034912109E+00
 1.141083520E+03	-9.460449219E-02
 1.141641767E+03	 5.849487305E+00
 1.142199955E+03	-2.869628906E+00
 1.142758085E+03	 4.414245605E+00
 1.143316157E+03	 7.008666992E-01
 1.143874170E+03	-2.009948730E+00
 1.144432124E+03	 7.614929199E+00
 1.144990020E+03	-2.757995605E+00
 1.145547858E+03	-2.128906250E+00
 1.146105637E+03	 1.502075195E+00
 1.146663358E+03	-1.198364258E+00
 1.147221021E+03	 5.102783203E+00
 1.147778625E+03	-2.927673340E+00
 1.148336170E+03	 3.767089844E-01
 1.148893657E+03	 4.349243164E+00
 1.149451086E+03	 2.323181152E+00
 1.150008457E+03	 4.298583984E+00
 1.150565769E+03	-3.391418457E+00
 1.151123022E+03	 2.919860840E+00
 1.151680217E+03	-3.100952148E+00
 1.152237354E+03	-3.453857422E+00
 1.152794433E+03	 2.860961914E+00
 1.153351453E+03	 3.843688965E+00
 1.153908414E+03	-1.724853516E-01
 1.154465318E+03	-1.876220703E-01
 1.155022163E+03	 1.465087891E+00
 1.155578949E+03	-1.214599609E+00
 1.156135678E+03	 1.010675049E+01
 1.156692348E+03	-2.237487793E+00
 1.157248959E+03	 1.419250488E+00
 1.157805512E+03	-2.564086914E-01
 1.158362007E+03	 5.068908691E+00
 1.158918444E+03	-4.938110352E+00
 1.159474822E+03	 3.055847168E+00
 1.160031142E+03	 7.174072266E-01
 1.160587404E+03	-5.620117188E+00
 1.161143607E+03	 4.327392578E-02
 1.161699752E+03	 4.095458984E-02
 1.162255839E+03	 1.372924805E+00
 1.162811867E+03	 1.037243652E+01
 1.163367837E+03	 2.706237793E+00
 1.163923749E+03	 1.707641602E+00
 1.164479603E+03	 4.327392578E-02
 1.165035398E+03	 1.713195801E+00
 1.165591135E+03	 2.717407227E+00
 1.166146814E+03	 3.055847168E+00
 1.166702434E+03	-1.604736328E+00
 1.167257997E+03	-5.597717285E+00
 1.167813500E+03	 7.690429688E-02
 1.168368946E+03	 2.419250488E+00
 1.168924334E+03	 1.095825195E+00
 1.169479663E+03	-8.932495117E-01
 1.170034934E+03	-1.881286621E+00
 1.170590147E+03	 7.984008789E-01
 1.171145301E+03	-1.854309082E+00
 1.171700398E+03	 5.160827637E+00
 1.172255436E+03	-1.156311035E+00
 1.172810416E+03	 3.194274902E+00
 1.173365337E+03	 1.546142578E+00
 1.173920201E+03	 5.899047852E+00
 1.174475006E+03	 2.253173828E+00
 1.175029753E+03	-3.058105469E+00
 1.175584442E+03	 2.985839844E-01
 1.176139073E+03	-2.010131836E+00
 1.176693645E+03	 1.349243164E+00
 1.177248160E+03	 5.043395996E+00
 1.177802616E+03	 2.072326660E+00
 1.178357014E+03	 4.769470215E+00
 1.178911354E+03	 8.016357422E-01
 1.179465635E+03	 4.168762207E+00
 1.180019859E+03	 2.044067383E-01
 1.180574024E+03	 5.753173828E-01
 1.181128132E+03	 1.614929199E+00
 1.181682181E+03	 2.323364258E+00
 1.182236172E+03	-2.299133301E+00
 1.182790105E+03	 7.475585938E-01
 1.183343979E+03	-2.205139160E+00
 1.183897796E+03	-1.200012207E+00
 1.184451555E+03	-8.605957031E-01
 1.185005255E+03	 3.146423340E+00
 1.185558897E+03	 1.154418945E+00
 1.186112481E+03	-3.169982910E+00
 1.186666008E+03	-8.266601563E-01
 1.187219476E+03	 1.517578125E+00
 1.187772885E+03	-1.371459961E-01
 1.188326237E+03	 5.209228516E+00
 1.188879531E+03	 2.889892578E+00
 1.189432767E+03	 1.904968262E+00
 1.189985944E+03	 2.254516602E+00
 1.190539064E+03	-1.061523438E+00
 1.191092125E+03	 6.290283203E+00
 1.191645129E+03	-2.356811523E+00
 1.192198074E+03	 2.664001465E+00
 1.192750962E+03	 7.352783203E+00
 1.193303791E+03	 6.709411621E+00
 1.193856562E+03	-5.932617188E+00
 1.194409275E+03	 4.426757813E+00
 1.194961930E+03	 4.542236328E-01
 1.195514528E+03	-2.183532715E+00
 1.196067067E+03	 1.180297852E+00
 1.196619548E+03	-1.120910645E+00
 1.197171971E+03	 3.579650879E+00
 1.197724336E+03	 1.281921387E+00
 1.198276643E+03	 3.319458008E+00
 1.198828892E+03	 1.692443848E+00
 1.199381084E+03	 1.067565918E+00
 1.199933217E+03	-3.554992676E+00
 1.200485292E+03	 8.250732422E-01
 1.201037309E+03	-2.125488281E+00
 1.201589268E+03	 2.258239746E+00
 1.202141170E+03	-1.689208984E+00
 1.202693013E+03	 2.033325195E+00
 1.203244798E+03	 4.263305664E-01
 1.203796526E+03	-1.843017578E+00
 1.204348195E+03	 2.559265137E+00
 1.204899806E+03	-2.032653809E+00
 1.205451360E+03	 6.382446289E+00
 1.206002856E+03	 2.472961426E+00
 1.206554293E+03	 1.241333008E+00
 1.207105673E+03	-1.641174316E+00
 1.207656995E+03	 5.004272461E-01
 1.208208259E+03	-3.666687012E+00
 1.208759465E+03	-2.858398438E+00
 1.209310613E+03	-2.025634766E+00
 1.209861703E+03	 2.495239258E+00
 1.210412735E+03	-1.793823242E-01
 1.210963710E+03	-1.850280762E+00
 1.211514626E+03	 1.813171387E+00
 1.212065485E+03	 2.477478027E+00
 1.212616286E+03	 8.094482422E-01
 1.213167028E+03	 2.475646973E+00
 1.213717713E+03	-2.857238770E+00
 1.214268341E+03	 3.810852051E+00
 1.214818910E+03	 2.146484375E+00
 1.215369421E+03	-1.183593750E+00
 1.215919875E+03	-1.846069336E+00
 1.216470270E+03	 4.825744629E+00
 1.217020608E+03	-5.015869141E-01
 1.217570888E+03	-3.494506836E+00
 1.218121111E+03	 1.513427734E+00
 1.218671275E+03	 3.522399902E+00
 1.219221381E+03	 3.865722656E+00
 1.219771430E+03	-1.123352051E+00
 1.220321421E+03	-4.447631836E-01
 1.220871354E+03	-4.317626953E-01
 1.221421229E+03	 5.822753906E-01
 1.221971047E+03	 3.597351074E+00
 1.222520807E+03	-5.310058594E-02
 1.223070508E+03	-7.024536133E-01
 1.223620153E+03	 2.982666016E+00
 1.224169739E+03	 2.258300781E-03
 1.224719267E+03	 1.356384277E+00
 1.225268738E+03	 7.117919922E-01
