1057.815782	767.2000122
1058.382733	767.0
1058.949625	758.4000244
1059.516457	757.4000244
1060.083231	762.5999756
1060.649945	757.5999756
1061.2166	753.5999756
1061.783197	757.2000122
1062.349734	758.4000244
1062.916211	754.7999878
1063.48263	756.0
1064.04899	755.5999756
1064.61529	754.2000122
1065.181532	753.7999878
1065.747714	756.2000122
1066.313837	752.2000122
1066.879901	748.5999756
1067.445906	753.4000244
1068.011852	755.7999878
1068.577739	756.2000122
1069.143567	751.0
1069.709336	754.0
1070.275046	751.4000244
1070.840696	756.7999878
1071.406288	753.7999878
1071.97182	752.5999756
1072.537294	748.4000244
1073.102708	749.5999756
1073.668064	747.2000122
1074.23336	754.5999756
1074.798598	750.4000244
1075.363776	749.7999878
1075.928896	748.2000122
1076.493956	750.7999878
1077.058957	746.7999878
1077.6239	752.2000122
1078.188783	748.0
1078.753607	750.7999878
1079.318373	749.4000244
1079.883079	745.2000122
1080.447727	749.0
1081.012315	752.7999878
1081.576845	795.7999878
1083.834373	750.0
1084.398608	751.2000122
1084.962784	747.7999878
1085.5269	752.4000244
1086.090958	751.5999756
1086.654957	745.5999756
1087.218897	747.4000244
1087.782779	748.2000122
1088.346601	751.0
1088.910364	749.0
1089.474069	744.2000122
1090.037714	750.0
1090.601301	747.5999756
1091.164829	750.7999878
1091.728298	753.0
1092.291708	748.4000244
1092.855059	749.0
1093.418351	749.5999756
1093.981584	748.2000122
1094.544759	745.5999756
1095.107875	745.5999756
1095.670932	745.5999756
1096.23393	750.0
1096.796869	747.0
1097.359749	748.2000122
1097.92257	752.5999756
1098.485333	748.5999756
1099.048037	749.7999878
1099.610682	750.2000122
1100.173268	749.5999756
1100.735796	750.5999756
1101.298264	746.5999756
1101.860674	749.7999878
1102.423025	746.4000244
1102.985317	753.5999756
1103.547551	746.4000244
1104.109725	751.2000122
1104.671841	747.4000244
1105.233898	749.2000122
1105.795897	749.5999756
1106.357836	748.2000122
1106.919717	752.2000122
1107.481539	748.0
1108.043302	751.4000244
1108.605007	747.0
1109.166653	750.7999878
1109.72824	749.4000244
1110.289768	751.5999756
1110.851238	748.7999878
1111.412649	746.2000122
1111.974001	746.4000244
1112.535294	751.4000244
1113.096529	749.4000244
1113.657705	749.7999878
1114.218823	753.2000122
1114.779881	748.2000122
1115.340881	753.7999878
1115.901823	748.0
1116.462705	752.7999878
1117.023529	751.7999878
1117.584295	748.4000244
1118.145001	751.4000244
1118.705649	746.5999756
1119.266239	752.2000122
1119.826769	752.0
1120.387241	750.2000122
1120.947655	747.7999878
1121.508009	753.5999756
1122.068305	749.4000244
1122.628543	750.0
1123.188722	751.4000244
1123.748842	750.7999878
1124.308904	750.4000244
1124.868907	746.5999756
1125.428851	745.7999878
1125.988737	749.4000244
1126.548564	750.0
1127.108333	746.2000122
1127.668043	749.4000244
1128.227694	750.5999756
1128.787287	750.4000244
1129.346821	747.4000244
1129.906297	750.7999878
1130.465714	750.5999756
1131.025073	748.7999878
1131.584373	746.2000122
1132.143615	749.4000244
1132.702797	748.2000122
1133.261922	752.2000122
1133.820988	750.7999878
1134.379995	750.5999756
1134.938944	748.2000122
1135.497834	750.5999756
1136.056666	752.2000122
1136.615439	753.4000244
1137.174154	748.4000244
1137.73281	754.0
1138.291408	751.5999756
1138.849948	745.7999878
1139.408428	749.7999878
1139.966851	751.0
1140.525214	750.2000122
1141.08352	749.5999756
1141.641767	750.0
1142.199955	750.2000122
1142.758085	747.4000244
1143.316157	750.0
1143.87417	746.4000244
1144.432124	750.7999878
1144.99002	746.5999756
1145.547858	751.5999756
1146.105637	748.5999756
1146.663358	749.5999756
1147.221021	753.2000122
1147.778625	753.2000122
1148.33617	752.2000122
1148.893657	750.4000244
1149.451086	748.2000122
1150.008457	748.4000244
1150.565769	747.4000244
1151.123022	749.4000244
1151.680217	746.0
1152.237354	752.0
1152.794433	752.7999878
1153.351453	748.5999756
1153.908414	748.4000244
1154.465318	748.7999878
1155.022163	751.0
1155.578949	749.5999756
1156.135678	751.0
1156.692348	748.7999878
1157.248959	750.7999878
1157.805512	744.2000122
1158.362007	753.0
1158.918444	750.2000122
1159.474822	748.2000122
1160.031142	750.2000122
1160.587404	748.5999756
1161.143607	747.5999756
1161.699752	752.0
1162.255839	744.2000122
1162.811867	754.5999756
1163.367837	747.7999878
1163.923749	752.0
1164.479603	750.5999756
1165.035398	750.0
1165.591135	748.2000122
1166.146814	747.2000122
1166.702434	750.7999878
1167.257997	751.0
1167.8135	741.2000122
1168.368946	745.0
1168.924334	752.5999756
1169.479663	745.5999756
1170.034934	754.2000122
1170.590147	747.5999756
1171.145301	746.0
1171.700398	747.5999756
1172.255436	749.5999756
1172.810416	746.5999756
1173.365337	745.2000122
1173.920201	751.0
1174.475006	748.2000122
1175.029753	752.5999756
1175.584442	748.5999756
1176.139073	745.0
1176.693645	749.5999756
1177.24816	752.4000244
1177.802616	752.0
1178.357014	746.2000122
1178.911354	749.0
1179.465635	744.7999878
1180.019859	745.5999756
1180.574024	748.7999878
1181.128132	746.4000244
1181.682181	746.5999756
1182.236172	751.5999756
1182.790105	745.7999878
1183.343979	745.7999878
1183.897796	745.5999756
1184.451555	747.5999756
1185.005255	743.7999878
1185.558897	745.0
1186.112481	747.5999756
1186.666008	741.0
1187.219476	749.7999878
1187.772885	748.7999878
1188.326237	746.0
1188.879531	747.5999756
1189.432767	751.0
1189.985944	749.5999756
1190.539064	744.7999878
1191.092125	747.4000244
1191.645129	745.7999878
1192.198074	752.2000122
1192.750962	741.4000244
1193.303791	747.7999878
1193.856562	745.7999878
1194.409275	745.0
1194.96193	743.4000244
1195.514528	748.7999878
1196.067067	748.7999878
1196.619548	746.2000122
1197.171971	749.0
1197.724336	747.7999878
1198.276643	742.7999878
1198.828892	746.4000244
1199.381084	748.2000122
1199.933217	748.4000244
1200.485292	746.7999878
1201.037309	745.4000244
1201.589268	745.7999878
1202.14117	747.5999756
1202.693013	743.7999878
1203.244798	747.4000244
1203.796526	749.4000244
1204.348195	748.5999756
1204.899806	747.5999756
1205.45136	746.4000244
1206.002856	747.4000244
1206.554293	747.5999756
1207.105673	746.7999878
1207.656995	749.0
1208.208259	744.0
1208.759465	747.2000122
1209.310613	748.0
1209.861703	748.4000244
1210.412735	745.4000244
1210.96371	748.0
1211.514626	748.2000122
1212.065485	746.5999756
1212.616286	750.4000244
1213.167028	750.2000122
1213.717713	746.4000244
1214.268341	750.0
1214.81891	747.0
1215.369421	751.7999878
1215.919875	743.7999878
1216.47027	747.2000122
1217.020608	748.0
1217.570888	745.2000122
1218.121111	746.5999756
1218.671275	748.2000122
1219.221381	746.4000244
1219.77143	754.0
1220.321421	749.0
1220.871354	746.4000244
1221.421229	746.5999756
1221.971047	753.2000122
1222.520807	748.7999878
1223.070508	748.7999878
1223.620153	746.0
1224.169739	749.5999756
1224.719267	752.2000122
1225.268738	748.7999878
1225.818151	748.4000244
1226.367506	752.2000122
1226.916804	751.7999878
1227.466044	751.0
1228.015225	752.0
1228.56435	755.0
1229.113416	748.7999878
1229.662425	746.2000122
1230.211376	753.4000244
1230.760269	748.4000244
1231.309105	747.5999756
1231.857883	749.7999878
1232.406603	747.0
1232.955265	750.4000244
1233.50387	746.4000244
1234.052417	749.2000122
1234.600906	745.2000122
1235.149338	755.5999756
