492.825	4670.5
494.381	4503
495.936	4523
497.494	4576
499.049	4499
500.603	4589
502.158	4557.5
503.712	4483
505.266	4520
506.819	4508
508.375	4449.5
509.928	4443.5
511.481	4436.5
513.034	4507.5
514.586	4455.5
516.138	4511
517.69	4485.5
519.241	4427
520.793	4387.5
522.344	4353.5
523.894	4346
525.445	4374.5
526.995	4339
528.545	4278
530.095	4341.5
531.644	4276.5
533.193	4288.5
534.74	4263.5
536.289	4273.5
537.837	4174
539.385	4220
540.933	4234
542.481	4197.5
544.028	4218.5
545.573	4180.5
547.12	4074
548.667	4147
550.213	4115.5
551.759	4104.5
553.303	4094.5
554.848	4091.5
556.393	4075.5
557.938	3997
559.481	3997.5
561.025	3977
562.57	4030.5
564.111	4017.5
565.655	3947
567.199	4004
568.74	3971
570.283	3940.5
571.823	4035
573.366	4005
574.908	3986.5
576.447	4010.5
577.989	4036
579.528	4091
581.069	3963
582.608	4076.5
584.149	4113.5
585.687	4086.5
587.227	4005
588.765	4078
590.304	4002
591.841	3967.5
593.38	3903.5
594.917	3837.5
596.453	3792
597.992	3792
599.528	3727.5
601.065	3750.5
602.601	3672
604.136	3648
605.673	3641
607.207	3706.5
608.742	3569.5
610.278	3611
611.812	3638.5
613.345	3564.5
614.879	3549.5
616.414	3561
617.946	3521
619.479	3419
621.011	3444
622.543	3461.5
624.077	3393
625.609	3404
627.14	3446.5
628.671	3428.5
630.202	3362
631.732	3390
633.262	3378
634.792	3437
636.322	3382
637.854	3347.5
639.383	3373
640.912	3411
642.44	3374.5
643.969	3335.5
645.497	3349
647.025	3299.5
648.552	3281
650.08	3275
651.605	3275
653.132	3279
654.659	3287.5
656.185	3324.5
657.711	3338
659.237	3325.5
660.762	3296.5
662.288	3309.5
663.811	3337.5
665.336	3287.5
666.86	3289
668.385	3302.5
669.909	3305
671.43	3301.5
672.954	3264.5
674.477	3255.5
676	3323.5
677.521	3246
679.044	3268.5
680.566	3326
682.086	3326
683.608	3327
685.129	3314
686.648	3263
688.169	3281.5
689.688	3282.5
691.209	3302.5
692.729	3267
694.247	3295
695.766	3234
697.284	3202
698.803	3268.5
700.32	3301.5
701.839	3274
703.355	3262
704.873	3247.5
706.389	3240
707.907	3193
709.422	3256.5
710.938	3196.5
712.455	3227.5
713.969	3226
715.486	3213.5
