492.846	3467.33
494.401	3276.67
495.957	3066
497.512	2927.33
499.067	2757.33
500.622	2714.67
502.178	2513.33
503.732	2434
505.286	2388.67
506.84	2299.33
508.393	2146
509.946	2124
511.499	2008.67
513.052	1982
514.604	1950.67
516.156	1922.67
517.71	1922.67
519.262	1808
520.813	1826.67
522.364	1840.67
523.915	1794
525.463	1757.33
527.013	1702.67
528.563	1706.67
530.113	1662.67
531.662	1628.67
533.212	1622.67
534.76	1574
536.309	1583.33
537.858	1598.67
539.406	1544.67
540.953	1559.33
542.499	1450
544.046	1504.67
545.593	1520
547.14	1473.33
548.687	1446
550.231	1454
551.777	1456
553.323	1412.67
554.868	1414
556.412	1389.33
557.956	1346
559.501	1352
561.046	1347.33
562.588	1298.67
564.132	1258.67
565.675	1322
567.217	1246
568.76	1276
570.301	1284.67
571.843	1260.67
573.386	1254
574.926	1281.33
576.468	1236.67
578.007	1249.33
579.549	1280
581.088	1232
582.628	1235.33
584.167	1248
585.707	1282
587.245	1299.33
588.785	1347.33
590.322	1324.67
591.862	1300.67
593.399	1260.67
594.937	1242.67
596.474	1276
598.01	1264
599.548	1222
601.083	1227.33
602.621	1226
604.156	1207.33
605.691	1198
607.228	1154.67
608.762	1197.33
610.296	1195.33
611.83	1202.67
613.365	1160.67
614.899	1172.67
616.432	1172
617.965	1156
619.499	1133.33
621.031	1128
622.564	1138
624.095	1146.67
625.627	1106
627.158	1153.33
628.691	1159.33
630.222	1142
631.752	1143.33
633.283	1163.33
634.813	1146.67
636.342	1176
637.872	1102.67
639.401	1153.33
640.93	1135.33
642.458	1150
643.987	1130.67
645.515	1134.67
647.043	1177.33
648.571	1117.33
650.098	1114.67
651.625	1100
653.152	1120
654.679	1133.33
656.205	1141.33
657.731	1131.33
659.257	1124.67
660.781	1086
662.306	1106.67
663.831	1054.67
665.356	1078.67
666.88	1108
668.403	1098
669.927	1087.33
671.451	1142.67
672.974	1115.33
674.495	1131.33
676.018	1128
677.541	1117.33
679.064	1124.67
680.584	1150
682.106	1175.33
683.628	1190
685.147	1148
686.668	1267.33
688.187	1313.33
689.708	1394.67
691.229	1516
692.747	1673.33
694.267	1974.67
695.784	2303.33
