492.825	174
494.381	146
495.936	190
497.494	168
499.049	182
500.603	186
502.158	171
503.712	164
505.266	186
506.819	184
508.375	167
509.928	168
511.481	183
513.034	177
514.586	177
516.138	203
517.69	187
519.241	180
520.793	168
522.344	182
523.894	175
525.445	187
526.995	177
528.545	162
530.095	184
531.644	166
533.193	188
534.74	174
536.289	158
537.837	182
539.385	188
540.933	160
542.481	184
544.028	173
545.573	176
547.12	179
548.667	168
550.213	170
551.759	171
553.303	175
554.848	179
556.393	184
557.938	181
559.481	189
561.025	180
562.57	201
564.111	171
565.655	165
567.199	166
568.74	184
570.283	185
571.823	185
573.366	166
574.908	175
576.447	171
577.989	178
579.528	187
581.069	179
582.608	174
584.149	180
585.687	171
587.227	184
588.765	179
590.304	176
591.841	168
593.38	179
594.917	339
596.453	656
597.992	646
599.528	252
601.065	180
602.601	182
604.136	170
605.673	182
607.207	181
608.742	173
610.278	168
611.812	179
613.345	178
614.879	186
616.414	174
617.946	176
619.479	184
621.011	173
622.543	175
624.077	179
625.609	213
627.14	188
628.671	177
630.202	156
631.732	192
633.262	166
634.792	180
636.322	200
637.854	216
639.383	255
640.912	232
642.44	196
643.969	188
645.497	160
647.025	196
648.552	173
650.08	179
651.605	196
653.132	217
654.659	232
656.185	196
657.711	186
659.237	170
660.762	179
662.288	184
663.811	191
665.336	182
666.86	182
668.385	190
669.909	190
671.43	187
672.954	196
674.477	191
676	196
677.521	200
679.044	190
680.566	176
682.086	168
683.608	202
685.129	176
686.648	208
688.169	197
689.688	184
691.209	174
692.729	183
694.247	194
695.766	175
697.284	184
698.803	166
700.32	196
701.839	207
703.355	197
704.873	190
706.389	196
707.907	192
709.422	200
710.938	190
712.455	194
713.969	205
715.486	199
717	216
718.514	200
720.027	202
721.543	209
723.056	210
724.569	360
726.083	600
727.596	269
729.108	202
730.62	202
732.133	186
733.645	183
735.156	204
736.667	184
738.177	220
739.688	255
741.198	497
742.71	514
744.219	214
745.728	202
747.238	207
748.746	201
750.255	200
751.763	208
753.271	204
754.779	194
756.287	207
757.794	193
759.301	214
760.808	186
762.315	210
763.819	205
765.325	206
766.831	218
768.336	215
769.842	211
771.347	208
772.852	210
774.354	224
775.859	202
777.363	216
778.866	219
780.368	229
781.871	211
783.374	212
784.877	209
786.378	229
787.88	205
789.382	199
790.882	222
792.383	222
