492.825	8448
494.381	8435
495.936	8465.5
497.494	8475.5
499.049	8474.5
500.603	8509.5
502.158	8417.5
503.712	8443.5
505.266	8569
506.819	8497.5
508.375	8442
509.928	8453.5
511.481	8475.5
513.034	8523
514.586	8465
516.138	8435
517.69	8426.5
519.241	8327
520.793	8384.5
522.344	8390
523.894	8330.5
525.445	8301.5
526.995	8311.5
528.545	8169.5
530.095	8165.5
531.644	8221
533.193	8126.5
534.74	8247
536.289	8082.5
537.837	8079
539.385	8092.5
540.933	8109
542.481	8087.5
544.028	8161.5
545.573	8125
547.12	8121
548.667	8028.5
550.213	7997.5
551.759	7924.5
553.303	7895
554.848	7820.5
556.393	7805
557.938	7822.5
559.481	7817.5
561.025	7778.5
562.57	7787
564.111	7709.5
565.655	7734.5
567.199	7731
568.74	7786.5
570.283	7852.5
571.823	7854.5
573.366	7783.5
574.908	7847.5
576.447	7950.5
577.989	7992
579.528	8083
581.069	8127.5
582.608	8337
584.149	8411
585.687	8533.5
587.227	8538
588.765	8467
590.304	8462
591.841	8406.5
593.38	8344
594.917	8286
596.453	8327
597.992	8340
599.528	8484
601.065	8703
602.601	8856
604.136	8907
605.673	9147.5
607.207	9045.5
608.742	9164.5
610.278	8963
611.812	8776.5
613.345	8507
614.879	8229
616.414	7924
617.946	7821.5
619.479	7632.5
621.011	7501
622.543	7389.5
624.077	7298.5
625.609	7234
627.14	7279
628.671	7125
630.202	7104
631.732	7079
633.262	7008.5
634.792	6988
636.322	6883.5
637.854	6876
639.383	6868.5
640.912	6912
642.44	6888.5
643.969	6900
645.497	6789.5
647.025	6762
648.552	6750.5
650.08	6760
651.605	6727.5
653.132	6738
654.659	6704
656.185	6714.5
657.711	6731.5
659.237	6733.5
660.762	6750.5
662.288	6617
663.811	6715
665.336	6699.5
666.86	6645.5
668.385	6746.5
669.909	6706.5
671.43	6656
672.954	6668.5
674.477	6608
676	6639
677.521	6625.5
679.044	6679.5
680.566	6605.5
682.086	6685
683.608	6644.5
685.129	6650
686.648	6628.5
688.169	6698.5
