 1.04245E+03	 1.57433E+03
 1.04302E+03	 1.58100E+03
 1.04359E+03	 1.59633E+03
 1.04415E+03	 1.58967E+03
 1.04472E+03	 1.56933E+03
 1.04528E+03	 1.59800E+03
 1.04585E+03	 1.58900E+03
 1.04642E+03	 1.59533E+03
 1.04698E+03	 1.59200E+03
 1.04755E+03	 1.55367E+03
 1.04811E+03	 1.57900E+03
 1.04868E+03	 1.56500E+03
 1.04925E+03	 1.58067E+03
 1.04981E+03	 1.57667E+03
 1.05038E+03	 1.56733E+03
 1.05094E+03	 1.57233E+03
 1.05151E+03	 1.58833E+03
 1.05207E+03	 1.56533E+03
 1.05264E+03	 1.57833E+03
 1.05320E+03	 1.57600E+03
 1.05377E+03	 1.57167E+03
 1.05434E+03	 1.57300E+03
 1.05490E+03	 1.56600E+03
 1.05547E+03	 1.56633E+03
 1.05603E+03	 1.57200E+03
 1.05660E+03	 1.55700E+03
 1.05716E+03	 1.59067E+03
 1.05773E+03	 1.56867E+03
 1.05829E+03	 1.57833E+03
 1.05886E+03	 1.53733E+03
 1.05942E+03	 1.56700E+03
 1.05999E+03	 1.55967E+03
 1.06055E+03	 1.55500E+03
 1.06111E+03	 1.55067E+03
 1.06168E+03	 1.55533E+03
 1.06224E+03	 1.55733E+03
 1.06281E+03	 1.56233E+03
 1.06337E+03	 1.55300E+03
 1.06394E+03	 1.55067E+03
 1.06450E+03	 1.53667E+03
 1.06506E+03	 1.54033E+03
 1.06563E+03	 1.55733E+03
 1.06619E+03	 1.55733E+03
 1.06676E+03	 1.57500E+03
 1.06732E+03	 1.55633E+03
 1.06789E+03	 1.54967E+03
 1.06845E+03	 1.55667E+03
 1.06901E+03	 1.55767E+03
 1.06958E+03	 1.54200E+03
 1.07014E+03	 1.56733E+03
 1.07070E+03	 1.53967E+03
 1.07127E+03	 1.55300E+03
 1.07183E+03	 1.55600E+03
 1.07239E+03	 1.52300E+03
 1.07296E+03	 1.55600E+03
 1.07352E+03	 1.54700E+03
 1.07408E+03	 1.54433E+03
 1.07465E+03	 1.53767E+03
 1.07521E+03	 1.52333E+03
 1.07577E+03	 1.53500E+03
 1.07634E+03	 1.56033E+03
 1.07690E+03	 1.52967E+03
 1.07746E+03	 1.52567E+03
 1.07803E+03	 1.52967E+03
 1.07859E+03	 1.52567E+03
 1.07915E+03	 1.52700E+03
 1.07971E+03	 1.52733E+03
 1.08028E+03	 1.53233E+03
 1.08084E+03	 1.51967E+03
 1.08140E+03	 1.52767E+03
 1.08196E+03	 1.54467E+03
 1.08253E+03	 1.51967E+03
 1.08309E+03	 1.53900E+03
 1.08365E+03	 1.54433E+03
 1.08421E+03	 1.51600E+03
 1.08478E+03	 1.51200E+03
 1.08534E+03	 1.55133E+03
 1.08590E+03	 1.51167E+03
 1.08646E+03	 1.53400E+03
 1.08702E+03	 1.53133E+03
 1.08759E+03	 1.51000E+03
 1.08815E+03	 1.51467E+03
 1.08871E+03	 1.50433E+03
 1.08927E+03	 1.52700E+03
 1.08983E+03	 1.49500E+03
 1.09039E+03	 1.53067E+03
 1.09096E+03	 1.53067E+03
 1.09152E+03	 1.52667E+03
 1.09208E+03	 1.50733E+03
 1.09264E+03	 1.53733E+03
 1.09320E+03	 1.50467E+03
 1.09376E+03	 1.50467E+03
 1.09432E+03	 1.48833E+03
 1.09488E+03	 1.52367E+03
 1.09545E+03	 1.49400E+03
 1.09601E+03	 1.51233E+03
 1.09657E+03	 1.49333E+03
 1.09713E+03	 1.50133E+03
 1.09769E+03	 1.50200E+03
 1.09825E+03	 1.50367E+03
 1.09881E+03	 1.49700E+03
 1.09937E+03	 1.48533E+03
 1.09993E+03	 1.50333E+03
 1.10049E+03	 1.49867E+03
 1.10105E+03	 1.49800E+03
 1.10161E+03	 1.48700E+03
 1.10217E+03	 1.48733E+03
 1.10273E+03	 1.48800E+03
 1.10330E+03	 1.48633E+03
 1.10386E+03	 1.48767E+03
 1.10442E+03	 1.47800E+03
 1.10498E+03	 1.48700E+03
 1.10554E+03	 1.48300E+03
 1.10610E+03	 1.47567E+03
 1.10666E+03	 1.46933E+03
 1.10722E+03	 1.48400E+03
 1.10778E+03	 1.46767E+03
 1.10834E+03	 1.47633E+03
 1.10889E+03	 1.48267E+03
