 9.643908674E+02	 7.657999878E+02
 9.649635954E+02	 7.602000122E+02
 9.655362644E+02	 7.594000244E+02
 9.661088744E+02	 7.585999756E+02
 9.666814255E+02	 7.575999756E+02
 9.672539176E+02	 7.534000244E+02
 9.678263507E+02	 7.514000244E+02
 9.683987249E+02	 7.455999756E+02
 9.689710402E+02	 7.497999878E+02
 9.695432965E+02	 7.404000244E+02
 9.701154938E+02	 7.444000244E+02
 9.706876323E+02	 7.404000244E+02
 9.712597117E+02	 7.410000000E+02
 9.718317323E+02	 7.354000244E+02
 9.724036939E+02	 7.362000122E+02
 9.729755967E+02	 7.314000244E+02
 9.735474405E+02	 7.330000000E+02
 9.741192254E+02	 7.280000000E+02
 9.746909513E+02	 7.305999756E+02
 9.752626184E+02	 7.295999756E+02
 9.758342266E+02	 7.292000122E+02
 9.764057759E+02	 7.282000122E+02
 9.769772663E+02	 7.272000122E+02
 9.775486978E+02	 7.294000244E+02
 9.781200704E+02	 7.244000244E+02
 9.786913842E+02	 7.224000244E+02
 9.792626390E+02	 7.210000000E+02
 9.798338350E+02	 7.225999756E+02
 9.804049722E+02	 7.224000244E+02
 9.809760504E+02	 7.157999878E+02
 9.815470698E+02	 7.157999878E+02
 9.821180304E+02	 7.137999878E+02
 9.826889321E+02	 7.160000000E+02
 9.832597750E+02	 7.195999756E+02
 9.838305590E+02	 7.174000244E+02
 9.844012841E+02	 7.174000244E+02
 9.849719505E+02	 7.164000244E+02
 9.855425580E+02	 7.165999756E+02
 9.861131067E+02	 7.192000122E+02
 9.866835966E+02	 7.155999756E+02
 9.872540276E+02	 7.150000000E+02
 9.878243998E+02	 7.200000000E+02
 9.883947133E+02	 7.165999756E+02
 9.889649679E+02	 7.204000244E+02
 9.895351637E+02	 7.197999878E+02
 9.901053007E+02	 7.132000122E+02
 9.906753790E+02	 7.122000122E+02
 9.912453984E+02	 7.154000244E+02
 9.918153591E+02	 7.124000244E+02
 9.923852609E+02	 7.207999878E+02
 9.929551040E+02	 7.114000244E+02
 9.935248883E+02	 7.125999756E+02
 9.940946139E+02	 7.100000000E+02
 9.946642807E+02	 7.127999878E+02
 9.952338887E+02	 7.095999756E+02
 9.958034380E+02	 7.124000244E+02
 9.963729285E+02	 7.162000122E+02
 9.969423603E+02	 7.125999756E+02
 9.975117333E+02	 7.097999878E+02
 9.980810476E+02	 7.112000122E+02
 9.986503032E+02	 7.082000122E+02
 9.992195000E+02	 7.084000244E+02
 9.997886381E+02	 7.087999878E+02
