 9.643908674E+02	 7.073333130E+02
 9.649635954E+02	 7.293333130E+02
 9.655362644E+02	 7.693333130E+02
 9.661088744E+02	 7.833333130E+02
 9.666814255E+02	 7.773333130E+02
 9.672539176E+02	 7.393333130E+02
 9.678263507E+02	 7.396666870E+02
 9.683987249E+02	 7.896666870E+02
 9.689710402E+02	 7.293333130E+02
 9.695432965E+02	 7.190000000E+02
 9.701154938E+02	 7.086666870E+02
 9.706876323E+02	 7.110000000E+02
 9.712597117E+02	 7.260000000E+02
 9.718317323E+02	 7.293333130E+02
 9.724036939E+02	 7.110000000E+02
 9.729755967E+02	 7.170000000E+02
 9.735474405E+02	 7.396666870E+02
 9.741192254E+02	 7.110000000E+02
 9.746909513E+02	 7.146666870E+02
 9.752626184E+02	 7.136666870E+02
 9.758342266E+02	 7.220000000E+02
 9.764057759E+02	 7.050000000E+02
 9.769772663E+02	 6.960000000E+02
 9.775486978E+02	 7.026666870E+02
 9.781200704E+02	 7.153333130E+02
 9.786913842E+02	 7.010000000E+02
 9.792626390E+02	 7.033333130E+02
 9.798338350E+02	 7.263333130E+02
 9.804049722E+02	 7.110000000E+02
 9.809760504E+02	 6.956666870E+02
 9.815470698E+02	 6.980000000E+02
 9.821180304E+02	 6.913333130E+02
 9.826889321E+02	 7.050000000E+02
 9.832597750E+02	 7.040000000E+02
 9.838305590E+02	 6.953333130E+02
 9.844012841E+02	 6.970000000E+02
 9.849719505E+02	 6.993333130E+02
 9.855425580E+02	 7.030000000E+02
 9.861131067E+02	 7.050000000E+02
 9.866835966E+02	 6.990000000E+02
 9.872540276E+02	 7.120000000E+02
 9.878243998E+02	 7.063333130E+02
 9.883947133E+02	 7.003333130E+02
 9.889649679E+02	 6.940000000E+02
 9.895351637E+02	 6.916666870E+02
 9.901053007E+02	 7.036666870E+02
 9.906753790E+02	 6.986666870E+02
 9.912453984E+02	 7.096666870E+02
 9.918153591E+02	 7.126666870E+02
 9.923852609E+02	 7.180000000E+02
 9.929551040E+02	 7.153333130E+02
 9.935248883E+02	 7.266666870E+02
 9.940946139E+02	 7.220000000E+02
 9.946642807E+02	 7.056666870E+02
 9.952338887E+02	 6.923333130E+02
 9.958034380E+02	 6.943333130E+02
 9.963729285E+02	 7.030000000E+02
 9.969423603E+02	 6.956666870E+02
 9.975117333E+02	 6.910000000E+02
 9.980810476E+02	 6.876666870E+02
 9.986503032E+02	 6.863333130E+02
 9.992195000E+02	 6.893333130E+02
 9.997886381E+02	 6.933333130E+02
 1.000357717E+03	 6.946666870E+02
 1.000926738E+03	 7.036666870E+02
 1.001495700E+03	 7.036666870E+02
 1.002064603E+03	 7.090000000E+02
 1.002633448E+03	 7.070000000E+02
 1.003202234E+03	 7.130000000E+02
 1.003770961E+03	 7.076666870E+02
 1.004339629E+03	 7.303333130E+02
 1.004908239E+03	 7.093333130E+02
 1.005476790E+03	 7.166666870E+02
 1.006045282E+03	 7.106666870E+02
 1.006613716E+03	 7.250000000E+02
 1.007182091E+03	 7.046666870E+02
 1.007750407E+03	 7.130000000E+02
 1.008318665E+03	 7.006666870E+02
 1.008886864E+03	 7.150000000E+02
 1.009455004E+03	 6.963333130E+02
 1.010023086E+03	 7.043333130E+02
 1.010591109E+03	 7.016666870E+02
 1.011159074E+03	 7.003333130E+02
 1.011726979E+03	 7.226666870E+02
 1.012294826E+03	 7.313333130E+02
 1.012862615E+03	 7.463333130E+02
 1.013430345E+03	 7.470000000E+02
 1.013998016E+03	 7.190000000E+02
 1.014565629E+03	 7.343333130E+02
 1.015133183E+03	 7.523333130E+02
 1.015700678E+03	 8.113333130E+02
 1.016268115E+03	 8.213333130E+02
 1.016835493E+03	 7.476666870E+02
 1.017402813E+03	 7.463333130E+02
 1.017970074E+03	 7.106666870E+02
 1.018537276E+03	 7.420000000E+02
 1.019104420E+03	 8.306666870E+02
 1.019671505E+03	 8.416666870E+02
 1.020238532E+03	 8.360000000E+02
 1.020805500E+03	 7.733333130E+02
 1.021372409E+03	 8.036666870E+02
 1.021939260E+03	 8.533333130E+02
 1.022506052E+03	 7.490000000E+02
 1.023072786E+03	 7.370000000E+02
 1.023639461E+03	 7.116666870E+02
 1.024206078E+03	 7.273333130E+02
 1.024772636E+03	 7.560000000E+02
 1.025339136E+03	 7.673333130E+02
 1.025905577E+03	 7.543333130E+02
 1.026471959E+03	 7.450000000E+02
 1.027038283E+03	 7.830000000E+02
 1.027604549E+03	 7.363333130E+02
 1.028170756E+03	 7.403333130E+02
 1.028736904E+03	 7.353333130E+02
 1.029302994E+03	 7.460000000E+02
 1.029869025E+03	 7.243333130E+02
 1.030434998E+03	 7.063333130E+02
 1.031000913E+03	 7.076666870E+02
 1.031566769E+03	 7.413333130E+02
 1.032132566E+03	 7.366666870E+02
 1.032698305E+03	 7.140000000E+02
 1.033263985E+03	 7.500000000E+02
 1.033829607E+03	 7.323333130E+02
 1.034395171E+03	 7.153333130E+02
 1.034960676E+03	 7.093333130E+02
 1.035526122E+03	 7.110000000E+02
 1.036091510E+03	 7.363333130E+02
 1.036656840E+03	 7.210000000E+02
 1.037222111E+03	 7.086666870E+02
 1.037787324E+03	 7.100000000E+02
 1.038352478E+03	 7.146666870E+02
 1.038917574E+03	 7.186666870E+02
 1.039482611E+03	 7.063333130E+02
 1.040047590E+03	 7.076666870E+02
 1.040612510E+03	 7.176666870E+02
 1.041177372E+03	 7.176666870E+02
 1.041742176E+03	 7.193333130E+02
 1.042306921E+03	 7.066666870E+02
 1.042871608E+03	 7.060000000E+02
 1.043436236E+03	 7.190000000E+02
 1.044000806E+03	 7.113333130E+02
 1.044565318E+03	 7.050000000E+02
 1.045129771E+03	 7.006666870E+02
 1.045694166E+03	 6.990000000E+02
 1.046258502E+03	 7.026666870E+02
 1.046822780E+03	 6.980000000E+02
 1.047387000E+03	 7.046666870E+02
 1.047951161E+03	 6.950000000E+02
 1.048515264E+03	 6.970000000E+02
 1.049079308E+03	 6.946666870E+02
 1.049643294E+03	 6.976666870E+02
 1.050207222E+03	 7.116666870E+02
 1.050771091E+03	 7.010000000E+02
 1.051334902E+03	 7.210000000E+02
 1.051898655E+03	 7.486666870E+02
 1.052462349E+03	 7.376666870E+02
 1.053025985E+03	 7.183333130E+02
 1.053589563E+03	 7.006666870E+02
 1.054153082E+03	 7.043333130E+02
 1.054716543E+03	 6.983333130E+02
 1.055279946E+03	 7.050000000E+02
 1.055843290E+03	 7.060000000E+02
 1.056406576E+03	 7.293333130E+02
 1.056969804E+03	 7.266666870E+02
 1.057532973E+03	 7.270000000E+02
 1.058096085E+03	 7.133333130E+02
 1.058659137E+03	 7.223333130E+02
 1.059222132E+03	 7.253333130E+02
 1.059785068E+03	 7.176666870E+02
 1.060347946E+03	 7.246666870E+02
 1.060910765E+03	 7.110000000E+02
 1.061473527E+03	 7.146666870E+02
 1.062036230E+03	 7.083333130E+02
