#Acq. time (s)=	60
#Accumulations=	4
#Range (cm-¹)=	1040...1480
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.95
#Instrument=	LabRAM S3000
#Detector=	Synapse
#Objective=	x100
#Grating=	1800
#ND Filter=	50%
#Laser (nm)=	532.06
#Slit=	30.0125
#Hole=	79.9925
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-6.25
#Full time(mm:ss)=	4:04
#Project=	A
#Sample=	B
#Site=	C
#Title=	13R1W97-102__52
#Remark=	
#Date=	03.09.2025 16:59
#Acquired=	03.09.2025 16:59:52
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1040.42	1003.33
1040.88	1007
1041.35	1007
1041.81	1007.67
1042.27	1005
1042.73	1007
1043.2	1006.33
1043.66	1008.33
1044.12	1005.33
1044.59	1004.33
1045.05	1006
1045.51	1004.33
1045.97	1003.33
1046.43	1006
1046.9	1007.33
1047.36	1007
1047.82	1004.67
1048.29	1003.33
1048.75	1003
1049.21	1009
1049.67	1008
1050.14	1000.33
1050.6	1008
1051.06	1007.33
1051.52	1007.67
1051.98	1009.33
1052.45	1005.33
1052.91	1008.33
1053.37	1004.67
1053.83	1008.33
1054.29	1011
1054.76	1008.67
1055.22	1008.67
1055.68	1006
1056.14	1009.33
1056.6	1010.33
1057.06	1010
1057.53	1010.33
1057.99	1011.67
1058.45	1010.33
1058.91	1012.67
1059.37	1011
1059.83	1017.33
1060.3	1017.33
1060.76	1019.33
1061.22	1019.67
1061.68	1019.67
1062.14	1018.67
1062.6	1023.33
1063.06	1028
1063.52	1030.67
1063.99	1027.67
1064.45	1035.67
1064.91	1029.33
1065.37	1035
1065.83	1037
1066.29	1032.33
1066.75	1029.67
1067.21	1028.67
1067.67	1025
1068.14	1022
1068.6	1024
1069.06	1020.33
1069.52	1020
1069.98	1017.67
1070.44	1017.33
1070.9	1012.33
1071.36	1015.67
1071.82	1009.33
1072.28	1013
1072.74	1008.67
1073.2	1008.33
1073.66	1007
1074.12	1009.33
1074.58	1007
1075.05	1008.33
1075.51	1003.67
1075.97	1008.33
1076.43	1008.67
1076.89	1006.67
1077.35	1004.67
1077.81	1006.67
1078.27	1009
1078.73	1008.33
1079.19	1008.33
1079.65	1004.67
1080.11	1011.33
1080.57	1009.33
1081.03	1008.67
1081.49	1005.33
1081.95	1010
1082.41	1009
1082.87	1005.33
1083.33	1007
1083.79	1009.33
1084.25	1007.33
1084.71	1005.33
1085.16	1005
1085.62	1004.33
1086.08	1007.33
1086.54	1005.67
1087	1005.33
1087.46	1008.67
1087.92	1004
1088.38	1003.67
1088.84	1005
1089.3	1005.67
1089.76	1005
1090.22	1004
1090.68	1004.67
1091.14	1006.33
1091.6	1002.33
1092.06	1005.33
1092.51	1003.67
1092.97	1003.33
1093.43	1002.33
1093.89	1003.33
1094.35	1004.67
1094.81	1003
1095.27	1003.67
1095.73	1003
1096.19	1006.33
1096.64	1001.33
1097.1	1001.67
1097.56	1004.33
1098.02	1003.67
1098.48	999
1098.94	1004
1099.4	1005.67
1099.85	1002.67
1100.31	1006.67
1100.77	1005
1101.23	1004.67
1101.69	1004.67
1102.15	1003.67
1102.61	1005.67
1103.06	1000.67
1103.52	1005.33
1103.98	1005.67
1104.44	1004.67
1104.9	1001
1105.35	1005.33
1105.81	1003
1106.27	1003.67
1106.73	1004
1107.19	1002.33
1107.64	1004.33
1108.1	1003.67
1108.56	1004.67
1109.02	1006.33
1109.48	1003.67
1109.93	1003.67
1110.39	1005.33
1110.85	1002.33
1111.31	1007.33
1111.77	1002.67
1112.22	1004.67
1112.68	1000.67
1113.14	1000
1113.6	1002.33
1114.05	1001.67
1114.51	1004
1114.97	1004.67
1115.43	1000.33
1115.88	1003.67
1116.34	1004
1116.8	1001.67
1117.25	998
1117.71	1003.33
1118.17	1003.67
1118.63	1004
1119.08	1002
1119.54	1004.33
1120	1002.33
1120.45	1005
1120.91	1003
1121.37	1003.33
1121.82	1001.67
1122.28	1005.67
1122.74	1000.67
1123.19	1005.33
1123.65	1003.33
1124.11	1002.33
1124.56	1002.67
1125.02	1002.67
1125.48	1000
1125.93	1002.33
1126.39	999.333
1126.85	1001.67
1127.3	1005.33
1127.76	1005
1128.22	1003.33
1128.67	1004
1129.13	1008.33
1129.59	1006.33
1130.04	1006.67
1130.5	1007.67
1130.95	1006.33
1131.41	1004
1131.87	1003
1132.32	1007
1132.78	1006
1133.24	1005.33
1133.69	1004.67
1134.15	1006.67
1134.6	1005
1135.06	1005
1135.51	1005
1135.97	1005
1136.43	1006.67
1136.88	1007
1137.34	1003.67
1137.79	1005.67
1138.25	1005
1138.71	1008.67
1139.16	1006.33
1139.62	1001.67
1140.07	1005
1140.53	1006.67
1140.98	1004
1141.44	1004.33
1141.89	1006.67
1142.35	1004.67
1142.8	1008
1143.26	1007.33
1143.71	1004.33
1144.17	1005.67
1144.62	1010.33
1145.08	1006
1145.54	1006
1145.99	1008.33
1146.45	1006.33
1146.9	1007
1147.35	1011.67
1147.81	1011
1148.27	1007.67
1148.72	1010
1149.18	1007.67
1149.63	1012.67
1150.08	1007.67
1150.54	1007.67
1150.99	1009.67
1151.45	1013
1151.9	1013.33
1152.36	1007
1152.81	1010.33
1153.27	1013.67
1153.72	1015.33
1154.18	1014.67
1154.63	1019.33
1155.08	1019
1155.54	1021.67
1155.99	1026.33
1156.45	1026.67
1156.9	1026.33
1157.35	1026
1157.81	1028.33
1158.26	1035.67
1158.72	1040.67
1159.17	1035.67
1159.63	1045.33
1160.08	1048.67
1160.53	1045.67
1160.99	1045.67
1161.44	1047.33
1161.9	1049
1162.35	1042.67
1162.8	1040
1163.26	1035.67
1163.71	1035.67
1164.16	1031
1164.62	1029.33
1165.07	1027.33
1165.53	1022.33
1165.98	1019.67
1166.43	1021.33
1166.89	1020
1167.34	1012
1167.79	1015.33
1168.25	1011.67
1168.7	1008.67
1169.15	1013
1169.61	1006.67
1170.06	1012.67
1170.51	1011.33
1170.97	1009
1171.42	1007
1171.87	1011.67
1172.33	1006.33
1172.78	1002
1173.23	1010
1173.69	1009
1174.14	1007.33
1174.59	1004.33
1175.04	1004.67
1175.5	1003
1175.95	1002
1176.4	1004.33
1176.86	1008
