#Acq. time (s)=	60
#Accumulations=	1
#Range (cm-¹)=	1040...1480
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.95
#Instrument=	LabRAM S3000
#Detector=	Synapse
#Objective=	x100
#Grating=	1800
#ND Filter=	100%
#Laser (nm)=	532.06
#Slit=	30.0125
#Hole=	79.9925
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	9.05
#Full time(mm:ss)=	1:04
#Project=	A
#Sample=	B
#Site=	C
#Title=	13R1W97-102__31
#Remark=	
#Date=	03.09.2025 14:59
#Acquired=	03.09.2025 14:59:15
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1040.42	1232
1040.88	1237
1041.35	1204
1041.81	1225
1042.27	1213
1042.73	1234
1043.2	1213
1043.66	1212
1044.12	1237
1044.59	1226
1045.05	1229
1045.51	1239
1045.97	1207
1046.43	1219
1046.9	1213
1047.36	1221
1047.82	1232
1048.29	1229
1048.75	1243
1049.21	1220
1049.67	1219
1050.14	1241
1050.6	1299
1051.06	1364
1051.52	1270
1051.98	1252
1052.45	1219
1052.91	1221
1053.37	1236
1053.83	1226
1054.29	1240
1054.76	1235
1055.22	1226
1055.68	1220
1056.14	1239
1056.6	1262
1057.06	1261
1057.53	1235
1057.99	1249
1058.45	1234
1058.91	1223
1059.37	1218
1059.83	1219
1060.3	1226
1060.76	1217
1061.22	1239
1061.68	1260
1062.14	1302
1062.6	1258
1063.06	1229
1063.52	1227
1063.99	1223
1064.45	1223
1064.91	1211
1065.37	1232
1065.83	1231
1066.29	1220
1066.75	1224
1067.21	1242
1067.67	1233
1068.14	1238
1068.6	1237
1069.06	1323
1069.52	1289
1069.98	1246
1070.44	1239
1070.9	1216
1071.36	1231
1071.82	1214
1072.28	1246
1072.74	1235
1073.2	1220
1073.66	1212
1074.12	1235
1074.58	1217
1075.05	1233
1075.51	1228
1075.97	1208
1076.43	1213
1076.89	1239
1077.35	1218
1077.81	1234
1078.27	1221
1078.73	1221
1079.19	1224
1079.65	1216
1080.11	1216
1080.57	1231
1081.03	1228
1081.49	1225
1081.95	1234
1082.41	1241
1082.87	1199
1083.33	1226
1083.79	1243
1084.25	1230
1084.71	1215
1085.16	1238
1085.62	1210
1086.08	1219
1086.54	1224
1087	1226
1087.46	1227
1087.92	1226
1088.38	1243
1088.84	1217
1089.3	1215
1089.76	1238
1090.22	1236
1090.68	1220
1091.14	1235
1091.6	1244
1092.06	1369
1092.51	1337
1092.97	1251
1093.43	1263
1093.89	1252
1094.35	1249
1094.81	1216
1095.27	1227
1095.73	1233
1096.19	1242
1096.64	1262
1097.1	1268
1097.56	1393
1098.02	2203
1098.48	3784
1098.94	1704
1099.4	1334
1099.85	1278
1100.31	1286
1100.77	1246
1101.23	1254
1101.69	1232
1102.15	1243
1102.61	1217
1103.06	1223
1103.52	1219
1103.98	1226
1104.44	1232
1104.9	1230
1105.35	1247
1105.81	1223
1106.27	1228
1106.73	1242
1107.19	1233
1107.64	1224
1108.1	1212
1108.56	1237
1109.02	1222
1109.48	1214
1109.93	1236
1110.39	1228
1110.85	1247
1111.31	1237
1111.77	1224
1112.22	1222
1112.68	1234
1113.14	1208
1113.6	1224
1114.05	1223
1114.51	1253
1114.97	1224
1115.43	1225
1115.88	1226
1116.34	1216
1116.8	1227
