#Acq. time (s)=	60
#Accumulations=	4
#Range (cm-¹)=	1040...1480
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.95
#Instrument=	LabRAM S3000
#Detector=	Synapse
#Objective=	x100
#Grating=	1800
#ND Filter=	50%
#Laser (nm)=	532.06
#Slit=	30.0125
#Hole=	79.9925
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-24.5
#Full time(mm:ss)=	4:02
#Project=	A
#Sample=	B
#Site=	C
#Title=	13R1W97-102__40
#Remark=	
#Date=	03.09.2025 15:45
#Acquired=	03.09.2025 15:45:07
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1040.42	1007.33
1040.88	1007
1041.35	1005.33
1041.81	1005.33
1042.27	1005.67
1042.73	1006.33
1043.2	1003.67
1043.66	1006.33
1044.12	1005.33
1044.59	1004.33
1045.05	1002.33
1045.51	1008.33
1045.97	1005.67
1046.43	1009.67
1046.9	1007
1047.36	1010.33
1047.82	1006
1048.29	1001.67
1048.75	1007
1049.21	1005.67
1049.67	1010.33
1050.14	1007
1050.6	1006
1051.06	1007.67
1051.52	1004
1051.98	1010.33
1052.45	1008
1052.91	1005.67
1053.37	1005.67
1053.83	1006.67
1054.29	1009
1054.76	1006.67
1055.22	1006.33
1055.68	1006.67
1056.14	1011.67
1056.6	1010.67
1057.06	1012.33
1057.53	1005.67
1057.99	1006.33
1058.45	1011.67
1058.91	1012.33
1059.37	1011
1059.83	1011.67
1060.3	1016.67
1060.76	1013
1061.22	1020.67
1061.68	1012.33
1062.14	1019
1062.6	1023.67
1063.06	1028
1063.52	1026.33
1063.99	1031.33
1064.45	1030.33
1064.91	1033
1065.37	1034
1065.83	1030.33
1066.29	1027
1066.75	1031.33
1067.21	1028
1067.67	1026.67
1068.14	1025
1068.6	1026
1069.06	1020.33
1069.52	1016.33
1069.98	1021.33
1070.44	1015
1070.9	1009
1071.36	1013.67
1071.82	1008.67
1072.28	1013
1072.74	1015
1073.2	1009.67
1073.66	1011.67
1074.12	1008.33
1074.58	1012
1075.05	1010
1075.51	1008.33
1075.97	1010.67
1076.43	1009.33
1076.89	1007.33
1077.35	1009.67
1077.81	1009.33
1078.27	1008.33
1078.73	1008.67
1079.19	1011.33
1079.65	1008.33
1080.11	1012.67
1080.57	1009
1081.03	1007
1081.49	1011.33
1081.95	1006.67
1082.41	1008.67
1082.87	1011.33
1083.33	1006.67
1083.79	1012.67
1084.25	1007.67
1084.71	1011
1085.16	1007
1085.62	1003.33
1086.08	1010.33
1086.54	1004.67
1087	1006
1087.46	1006.33
1087.92	1002.33
1088.38	1003.67
1088.84	1009
1089.3	1004.67
1089.76	1004
1090.22	1007
1090.68	1005.67
1091.14	1003.67
1091.6	1007
1092.06	1006
1092.51	1008.33
1092.97	1007
1093.43	1006.33
1093.89	1007
1094.35	1007.33
1094.81	1006
1095.27	1008.33
1095.73	999.667
1096.19	1004.67
1096.64	1003
1097.1	1004
1097.56	1004.33
1098.02	1005.67
1098.48	1005
1098.94	1005.33
1099.4	999.333
1099.85	1004.33
1100.31	1002.33
1100.77	1004.67
1101.23	1006
1101.69	1005.67
1102.15	1005.67
1102.61	1006
1103.06	1004.67
1103.52	1004
1103.98	1008.33
1104.44	1002.67
1104.9	1003.67
1105.35	1003
1105.81	1008
1106.27	1002
1106.73	1002.33
1107.19	1003
1107.64	1000.33
1108.1	1004.67
1108.56	1002.33
1109.02	1004
1109.48	1005
1109.93	1005.67
1110.39	1003.67
1110.85	1006
1111.31	1005.67
1111.77	998.333
1112.22	1005.33
1112.68	1002.33
1113.14	1002.67
1113.6	1005
1114.05	1004.33
1114.51	1006.67
1114.97	1007.67
1115.43	1004
1115.88	1003.67
1116.34	1002
1116.8	1003
1117.25	1004.33
1117.71	1005
1118.17	1004.67
1118.63	1005.33
1119.08	1003.67
1119.54	1005.33
1120	1002.33
1120.45	1002.67
1120.91	1003.33
1121.37	1006.33
1121.82	1004.33
1122.28	1005.67
1122.74	1005.67
1123.19	1002.67
1123.65	1007
1124.11	1001.67
1124.56	1006
1125.02	1002.67
1125.48	1005.33
1125.93	1000.67
1126.39	1006.33
1126.85	1002.67
1127.3	1005
1127.76	1006.33
1128.22	1004.67
1128.67	1006
1129.13	1003.67
1129.59	1004
1130.04	1002
1130.5	1006.67
1130.95	1005.67
1131.41	1003.67
1131.87	1008
1132.32	1002
1132.78	1005.33
1133.24	1004
1133.69	1005.33
1134.15	1007
1134.6	1007.33
1135.06	1006.67
1135.51	1004.33
1135.97	1005.67
1136.43	1003.67
1136.88	1006.67
1137.34	1006.67
1137.79	1008
1138.25	1006.33
1138.71	1009
1139.16	1007.33
1139.62	1005.33
1140.07	1004.33
1140.53	1007.33
1140.98	1003.67
1141.44	1007
1141.89	1005
1142.35	1006.33
1142.8	1007
1143.26	1006.67
1143.71	1007.67
1144.17	1006.67
1144.62	1008
1145.08	1010
1145.54	1008.33
1145.99	1007.33
1146.45	1008.33
1146.9	1011
1147.35	1011.67
1147.81	1004
1148.27	1011
1148.72	1009.67
1149.18	1010.67
1149.63	1010.33
1150.08	1012.67
1150.54	1010.67
1150.99	1012
1151.45	1016.67
1151.9	1011.33
1152.36	1015.67
1152.81	1014.33
1153.27	1015.67
1153.72	1019.67
1154.18	1016.67
1154.63	1020
1155.08	1021.67
1155.54	1022.67
1155.99	1024
1156.45	1024.33
1156.9	1034.33
1157.35	1028
1157.81	1036.33
1158.26	1044.67
1158.72	1043.67
1159.17	1049.67
1159.63	1050.33
1160.08	1054.67
1160.53	1062.33
1160.99	1058.67
1161.44	1051.67
1161.9	1051
1162.35	1054.33
1162.8	1046.33
1163.26	1045.67
1163.71	1045.33
1164.16	1042.67
1164.62	1037.33
1165.07	1031.33
1165.53	1028.67
1165.98	1022
1166.43	1020.67
1166.89	1013.67
1167.34	1018.33
1167.79	1015.33
1168.25	1012.67
1168.7	1013
1169.15	1015.67
1169.61	1008.67
1170.06	1011
1170.51	1010.67
1170.97	1010
1171.42	1009.33
1171.87	1012.33
1172.33	1009.33
