1042.452273	687.4000244
1043.018714	685.7999878
1043.585098	687.7999878
1044.151424	688.4000244
1044.717692	689.0
1045.283903	688.0
1045.850056	686.7999878
1046.416151	687.2000122
1046.982188	684.2000122
1047.548167	684.4000244
1048.114089	687.4000244
1048.679953	688.0
1049.24576	687.2000122
1049.811509	688.4000244
1050.3772	685.5999756
1050.942833	688.7999878
1051.508408	682.5999756
1052.073926	685.7999878
1052.639387	686.7999878
1053.204789	683.4000244
1053.770134	686.7999878
1054.335421	688.4000244
1054.900651	682.5999756
1055.465823	685.0
1056.030937	687.7999878
1056.595993	685.2000122
1057.160992	683.7999878
1057.725934	685.7999878
1058.290817	685.7999878
1058.855643	685.4000244
1059.420411	688.0
1059.985122	683.7999878
1060.549775	689.7999878
1061.114371	690.2000122
1061.678908	686.0
1062.243389	685.5999756
1062.807811	687.7999878
1063.372176	685.2000122
1063.936483	685.5999756
1064.500733	685.4000244
1065.064925	686.7999878
1065.62906	687.5999756
1066.193137	688.7999878
1066.757156	688.0
1067.321118	689.2000122
1067.885022	682.4000244
1068.448869	685.0
1069.012658	687.5999756
1069.57639	682.5999756
1070.140063	687.7999878
1070.70368	686.2000122
1071.267239	684.4000244
1071.83074	685.4000244
1072.394184	687.0
1072.95757	677.7999878
1073.520899	686.5999756
1074.08417	687.4000244
1074.647383	684.4000244
1075.21054	682.4000244
1075.773638	685.4000244
1076.336679	684.4000244
1076.899663	685.4000244
1077.462589	687.5999756
1078.025457	687.0
1078.588268	687.4000244
1079.151022	685.7999878
1079.713718	685.0
1080.276356	686.7999878
1080.838937	684.7999878
1081.401461	686.0
1081.963927	683.4000244
1082.526336	683.2000122
1083.088687	685.7999878
1083.650981	684.4000244
1084.213217	682.4000244
1084.775396	686.7999878
1085.337517	686.0
1085.899581	687.2000122
1086.461587	686.4000244
1087.023536	685.5999756
1087.585428	688.7999878
1088.147262	684.7999878
1088.709039	687.0
1089.270758	688.2000122
1089.83242	685.4000244
1090.394024	688.0
1090.955571	685.7999878
1091.517061	684.0
1092.078493	685.4000244
1092.639868	685.4000244
1093.201185	685.7999878
1093.762445	684.0
1094.323648	687.4000244
1094.884793	684.4000244
1095.445881	686.0
1096.006911	686.0
1096.567884	682.7999878
1097.1288	686.2000122
1097.689659	687.2000122
1098.25046	684.7999878
1098.811203	687.5999756
1099.37189	682.7999878
1099.932518	682.2000122
1100.49309	685.0
1101.053604	686.5999756
1101.614061	683.7999878
1102.174461	686.0
1102.734803	687.7999878
1103.295088	684.0
1103.855316	685.4000244
1104.415486	688.2000122
1104.975599	683.5999756
1105.535655	689.5999756
1106.095653	683.0
1106.655594	682.0
1107.215478	685.4000244
1107.775305	684.4000244
1108.335074	683.0
1108.894786	683.5999756
1109.45444	685.2000122
1110.014038	687.7999878
1110.573578	680.7999878
1111.133061	685.2000122
1111.692486	684.2000122
1112.251854	686.7999878
1112.811165	683.2000122
1113.370419	687.2000122
1113.929616	685.4000244
1114.488755	688.4000244
1115.047837	687.5999756
1115.606862	682.7999878
1116.16583	685.5999756
1116.72474	683.5999756
1117.283593	682.0
1117.842389	685.4000244
1118.401128	687.4000244
1118.959809	685.2000122
1119.518433	687.0
1120.077	685.2000122
1120.63551	685.7999878
